rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,8,76715,76319,75531,75510,76106,69428,68223,68817,68399,68266,76990,76284,75775,76216,75854,65909,65168,65369,65852,65232
1,0,0,8,77317,76910,76117,76087,76706,69893,68708,69293,68873,68745,77588,76888,76361,76820,76445,66369,65630,65835,66330,65708
2,1,0,8,76750,76335,75565,75535,76141,69431,68269,68838,68426,68299,77002,76311,75789,76261,75878,65923,65190,65391,65892,65257
3,0,0,8,77314,76897,76117,76092,76701,69883,68724,69291,68886,68752,77565,76881,76358,76828,76442,66365,65627,65830,66330,65698
4,1,0,8,76748,76344,75568,75543,76156,69455,68295,68850,68437,68304,77018,76318,75797,76264,75885,65931,65186,65390,65896,65274
5,0,0,8,77316,76907,76121,76087,76709,69890,68737,69305,68884,68745,77585,76884,76377,76827,76447,66367,65637,65833,66333,65723
6,1,0,8,76761,76344,75567,75534,76141,69441,68292,68851,68439,68307,77015,76320,75808,76261,75891,65921,65198,65388,65898,65280
7,0,0,8,77346,76925,76139,76096,76733,69901,68763,69322,68906,68777,77613,76906,76397,76843,76480,66394,65653,65859,66365,65740
8,1,0,8,76749,76343,75565,75523,76146,69431,68292,68845,68438,68305,77014,76314,75798,76254,75890,65931,65194,65390,65895,65272
9,0,0,8,77319,76919,76131,76085,76713,69886,68738,69295,68889,68757,77580,76892,76379,76825,76456,66369,65643,65834,66343,65728
10,1,0,8,76754,76352,75572,75529,76144,69436,68294,68844,68444,68307,77014,76324,75799,76253,75897,65928,65199,65387,65899,65286
11,0,0,8,77329,76935,76126,76086,76716,69892,68744,69312,68901,68763,77580,76893,76376,76832,76454,66370,65643,65834,66357,65723
12,1,0,8,76755,76364,75575,75538,76164,69448,68309,68854,68459,68316,76999,76317,75805,76266,75906,65925,65205,65395,65906,65292
13,0,0,8,77324,76937,76132,76083,76716,69902,68762,69297,68907,68755,77571,76895,76382,76840,76470,66371,65644,65843,66365,65731
14,1,0,8,76747,76359,75580,75539,76154,69448,68314,68844,68463,68307,76990,76317,75805,76262,75894,65930,65189,65398,65915,65279
