rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,8,76742,76334,75584,75544,76159,69489,68294,68858,68461,68331,77040,76359,75794,76261,75898,65976,65220,65409,65899,65295
1,0,0,8,77340,76914,76155,76131,76751,69955,68767,69330,68933,68806,77636,76945,76392,76856,76493,66429,65684,65874,66378,65764
2,1,0,8,76763,76344,75591,75583,76180,69492,68311,68864,68474,68347,77052,76367,75814,76278,75905,65983,65231,65425,65929,65318
3,0,0,8,77346,76906,76150,76110,76735,69945,68756,69316,68921,68796,77620,76932,76391,76848,76472,66415,65673,65864,66372,65765
4,1,0,8,76784,76362,75595,75570,76173,69500,68307,68863,68486,68351,77056,76376,75830,76295,75921,65984,65232,65429,65927,65325
5,0,0,8,77348,76915,76139,76102,76744,69945,68762,69314,68936,68793,77617,76943,76381,76862,76474,66423,65665,65869,66363,65758
6,1,0,8,76790,76358,75599,75557,76182,69497,68329,68867,68500,68370,77049,76391,75819,76300,75916,65980,65231,65435,65940,65319
7,0,0,8,77343,76921,76146,76118,76731,69939,68762,69307,68951,68814,77619,76947,76382,76854,76469,66415,65663,65866,66379,65766
8,1,0,8,76772,76356,75597,75573,76170,69488,68313,68843,68501,68362,77047,76379,75803,76285,75911,65971,65225,65420,65932,65323
9,0,0,8,77344,76924,76146,76138,76746,69950,68777,69311,68950,68816,77624,76950,76383,76867,76480,66431,65664,65866,66388,65766
10,1,0,8,76791,76373,75596,75580,76188,69498,68338,68853,68509,68368,77061,76374,75814,76303,75922,65997,65225,65425,65948,65326
11,0,0,8,77356,76933,76157,76124,76744,69954,68772,69310,68955,68808,77620,76941,76380,76861,76473,66432,65667,65863,66391,65770
12,1,0,8,76785,76362,75590,75570,76180,69499,68326,68854,68508,68364,77046,76369,75819,76281,75903,65987,65223,65413,65933,65321
13,0,0,8,77337,76919,76141,76120,76737,69939,68770,69308,68949,68799,77611,76939,76385,76840,76463,66415,65655,65856,66378,65754
14,1,0,8,76774,76365,75615,75563,76181,69487,68332,68860,68498,68358,77055,76376,75826,76286,75910,65984,65218,65414,65945,65320
15,0,0,8,77349,76919,76153,76114,76732,69934,68768,69309,68948,68806,77617,76937,76386,76848,76470,66417,65647,65859,66383,65755
16,1,0,8,76785,76372,75607,75565,76165,69488,68328,68862,68512,68362,77050,76369,75822,76289,75910,65979,65212,65425,65941,65320
17,0,0,8,77346,76936,76160,76120,76742,69945,68782,69311,68956,68816,77625,76937,76392,76856,76473,66420,65654,65865,66385,65772
18,1,0,8,76783,76370,75610,75576,76188,69493,68337,68863,68511,68371,77042,76380,75819,76280,75919,65975,65220,65427,65956,65330
19,0,0,8,77363,76937,76170,76132,76759,69948,68797,69320,68967,68836,77626,76963,76397,76854,76494,66439,65688,65876,66407,65787
20,1,0,8,76773,76362,75584,75565,76182,69487,68328,68845,68504,68363,77039,76367,75813,76272,75912,65980,65223,65412,65946,65327
21,0,0,8,77341,76934,76146,76117,76754,69942,68779,69309,68946,68818,77619,76947,76376,76848,76473,66418,65671,65852,66388,65781
