rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76707,76299,75536,75513,76098,69465,68271,68812,68441,68303,76993,76310,75779,76239,75872,65943,65211,65390,65882,65265
1,0,1,8,77316,76902,76110,76100,76694,69931,68740,69284,68931,68775,77587,76893,76383,76821,76456,66403,65671,65864,66347,65726
2,1,1,8,76748,76341,75547,75524,76119,69477,68287,68827,68471,68314,77009,76320,75801,76248,75887,65949,65223,65419,65891,65279
3,0,1,8,77317,76923,76106,76079,76686,69927,68738,69289,68936,68778,77591,76888,76385,76829,76446,66397,65660,65870,66349,65735
4,1,1,8,76759,76350,75560,75535,76125,69476,68295,68835,68490,68350,77033,76323,75819,76279,75888,65956,65230,65421,65925,65295
5,0,1,8,77320,76910,76119,76079,76692,69925,68755,69293,68938,68794,77605,76890,76398,76840,76447,66404,65672,65863,66374,65742
6,1,1,8,76764,76338,75572,75528,76133,69481,68315,68848,68499,68351,77031,76322,75831,76271,75887,65962,65229,65424,65931,65299
7,0,1,8,77324,76902,76114,76082,76696,69921,68748,69279,68933,68782,77595,76877,76387,76825,76437,66388,65659,65864,66371,65728
8,1,1,8,76776,76346,75577,75552,76150,69481,68315,68836,68493,68360,77032,76330,75822,76273,75890,65962,65234,65434,65944,65307
9,0,1,8,77347,76912,76124,76099,76702,69930,68755,69300,68938,68805,77596,76901,76399,76847,76446,66400,65663,65862,66382,65738
10,1,1,8,76765,76328,75568,75538,76125,69479,68299,68830,68481,68346,77023,76324,75823,76271,75873,65952,65225,65417,65934,65283
11,0,1,8,77333,76902,76124,76085,76707,69930,68753,69290,68937,68799,77606,76901,76395,76846,76441,66399,65677,65869,66372,65720
12,1,1,8,76772,76341,75566,75536,76148,69484,68307,68838,68492,68354,77031,76338,75819,76285,75886,65963,65241,65421,65923,65272
13,0,1,8,77337,76918,76105,76079,76703,69927,68756,69289,68938,68803,77597,76895,76384,76849,76442,66406,65680,65860,66351,65713
14,1,1,8,76770,76356,75555,75524,76142,69479,68307,68840,68494,68350,77028,76326,75816,76288,75878,65963,65235,65422,65906,65271
15,0,1,8,77335,76912,76123,76076,76712,69928,68752,69302,68946,68807,77601,76903,76398,76849,76449,66405,65673,65865,66352,65719
16,1,1,8,76769,76354,75568,75527,76156,69481,68304,68826,68502,68362,77020,76331,75820,76281,75891,65962,65226,65408,65912,65283
17,0,1,8,77337,76914,76121,76075,76722,69929,68755,69291,68949,68801,77603,76896,76395,76838,76455,66395,65672,65848,66353,65729
18,1,1,8,76761,76344,75565,75530,76153,69476,68308,68833,68496,68349,77026,76332,75821,76269,75892,65958,65233,65413,65911,65279
19,0,1,8,77339,76923,76129,76094,76724,69940,68768,69302,68954,68818,77596,76909,76398,76839,76451,66414,65678,65866,66379,65729
20,1,1,8,76764,76345,75562,75528,76142,69477,68306,68823,68498,68351,77015,76329,75812,76270,75889,65969,65228,65405,65916,65278
21,0,1,8,77342,76928,76135,76099,76738,69934,68770,69296,68957,68822,77590,76905,76402,76851,76460,66418,65687,65854,66373,65732
22,1,1,8,76754,76359,75565,75533,76157,69477,68317,68841,68500,68358,77011,76333,75823,76287,75892,65969,65240,65406,65914,65278
23,0,1,8,77316,76925,76113,76081,76706,69916,68755,69283,68948,68796,77588,76896,76397,76847,76456,66404,65681,65841,66356,65711
24,1,1,8,76761,76355,75571,75533,76156,69478,68317,68833,68509,68347,77025,76339,75823,76285,75891,65963,65234,65409,65921,65279
25,0,1,8,77338,76921,76123,76095,76720,69929,68772,69298,68955,68808,77599,76921,76406,76846,76457,66413,65688,65860,66375,65731
26,1,1,8,76774,76353,75565,75535,76148,69471,68317,68839,68503,68359,77018,76351,75822,76278,75886,65965,65242,65415,65916,65284
27,0,1,8,77363,76939,76134,76111,76737,69943,68781,69308,68962,68829,77603,76935,76410,76858,76471,66425,65704,65875,66377,65744
28,1,1,8,76764,76353,75555,75542,76161,69481,68323,68830,68499,68359,77013,76351,75820,76278,75888,65971,65253,65426,65932,65291
29,0,1,8,77328,76919,76116,76081,76717,69925,68765,69291,68938,68792,77585,76910,76393,76843,76443,66408,65686,65861,66365,65732
30,1,1,8,76770,76359,75572,75533,76163,69485,68327,68839,68500,68347,77026,76347,75825,76279,75894,65968,65248,65427,65935,65302
31,0,1,8,77345,76928,76140,76084,76736,69939,68775,69297,68945,68813,77607,76923,76396,76850,76454,66417,65687,65870,66381,65750
32,1,1,8,76765,76345,75568,75527,76153,69491,68330,68834,68498,68359,77022,76342,75814,76279,75890,65964,65241,65418,65927,65300
33,0,1,8,77321,76907,76122,76078,76718,69929,68778,69283,68942,68812,77601,76906,76389,76835,76446,66398,65678,65851,66376,65736
34,1,1,8,76762,76345,75580,75529,76160,69490,68336,68832,68494,68361,77027,76341,75823,76273,75898,65964,65248,65415,65927,65296
35,0,1,8,77326,76907,76122,76081,76719,69938,68773,69287,68936,68800,77583,76893,76386,76837,76445,66402,65674,65854,66360,65739
36,1,1,8,76763,76353,75581,75534,76170,69488,68342,68841,68494,68364,77029,76341,75826,76296,75905,65972,65236,65419,65928,65304
37,0,1,8,77323,76915,76122,76076,76717,69929,68777,69290,68935,68797,77581,76898,76383,76844,76451,66404,65668,65853,66371,65737
38,1,1,8,76758,76341,75568,75528,76147,69481,68329,68829,68482,68344,77013,76332,75810,76280,75883,65947,65228,65413,65919,65291
39,0,1,8,77328,76926,76134,76099,76723,69938,68776,69295,68943,68801,77608,76914,76383,76858,76456,66395,65676,65870,66376,65745
40,1,1,8,76765,76355,75583,75545,76159,69476,68326,68837,68491,68347,77029,76350,75806,76284,75893,65952,65234,65430,65925,65303
