rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76756,76288,75555,75525,76139,69468,68291,68829,68445,68273,77003,76316,75777,76251,75909,65944,65195,65411,65882,65274
1,0,1,8,77343,76860,76116,76085,76713,69922,68737,69272,68912,68729,77571,76884,76356,76819,76473,66381,65630,65858,66316,65714
2,1,1,8,76777,76290,75562,75535,76155,69469,68294,68811,68467,68276,77009,76319,75787,76254,75911,65949,65208,65409,65871,65277
3,0,1,8,77353,76880,76143,76109,76741,69937,68759,69295,68928,68744,77606,76898,76376,76839,76479,66401,65661,65862,66336,65741
4,1,1,8,76783,76308,75580,75545,76173,69490,68304,68831,68481,68292,77021,76327,75794,76272,75917,65947,65217,65406,65891,65287
5,0,1,8,77355,76872,76136,76097,76747,69941,68765,69294,68932,68751,77597,76899,76372,76838,76483,66395,65665,65855,66350,65742
6,1,1,8,76797,76309,75584,75543,76177,69485,68317,68834,68482,68299,77032,76329,75809,76259,75914,65957,65221,65403,65911,65285
7,0,1,8,77364,76870,76132,76099,76736,69924,68758,69294,68933,68738,77592,76895,76376,76831,76468,66389,65651,65837,66343,65728
8,1,1,8,76794,76320,75576,75547,76176,69482,68314,68836,68484,68301,77017,76338,75809,76267,75916,65950,65219,65400,65898,65283
9,0,1,8,77346,76876,76133,76079,76730,69918,68748,69287,68933,68729,77573,76881,76361,76815,76461,66374,65638,65834,66325,65711
10,1,1,8,76780,76325,75584,75532,76182,69484,68313,68836,68481,68299,77019,76336,75801,76264,75921,65948,65211,65409,65896,65290
11,0,1,8,77349,76891,76124,76085,76745,69937,68764,69287,68930,68751,77579,76897,76378,76832,76474,66390,65641,65854,66346,65734
12,1,1,8,76791,76329,75587,75554,76198,69496,68329,68847,68496,68322,77033,76342,75818,76281,75928,65952,65212,65424,65920,65313
13,0,1,8,77376,76901,76159,76105,76763,69952,68792,69305,68941,68774,77603,76902,76391,76845,76497,66403,65671,65863,66369,65757
14,1,1,8,76795,76327,75589,75545,76186,69486,68323,68846,68484,68306,77019,76330,75807,76276,75928,65957,65225,65416,65911,65304
15,0,1,8,77343,76881,76125,76071,76733,69909,68756,69285,68920,68737,77576,76886,76367,76824,76464,66377,65658,65842,66342,65731
16,1,1,8,76786,76331,75584,75531,76183,69477,68319,68837,68487,68320,77013,76331,75804,76267,75921,65959,65234,65410,65918,65309
17,0,1,8,77360,76892,76150,76096,76755,69951,68781,69304,68950,68777,77598,76905,76376,76833,76502,66410,65684,65859,66366,65746
18,1,1,8,76784,76322,75583,75527,76180,69484,68325,68836,68492,68312,77016,76317,75806,76258,75913,65956,65231,65409,65909,65307
19,0,1,8,77357,76886,76136,76092,76748,69934,68776,69298,68937,68767,77588,76886,76369,76825,76471,66403,65674,65854,66355,65753
20,1,1,8,76798,76320,75584,75542,76189,69490,68333,68846,68493,68321,77018,76327,75809,76264,75917,65956,65226,65415,65925,65308
21,0,1,8,77353,76887,76133,76097,76744,69939,68771,69292,68932,68754,77584,76888,76372,76813,76466,66396,65664,65853,66360,65754
22,1,1,8,76784,76321,75581,75544,76187,69483,68322,68837,68482,68301,77018,76324,75801,76261,75917,65958,65220,65411,65921,65314
23,0,1,8,77371,76889,76137,76108,76755,69935,68773,69289,68933,68759,77597,76896,76387,76841,76483,66409,65671,65864,66379,65764
24,1,1,8,76813,76333,75597,75558,76198,69491,68341,68844,68497,68322,77034,76338,75819,76286,75936,65977,65244,65429,65935,65325
25,0,1,8,77373,76891,76147,76107,76754,69936,68776,69293,68944,68755,77598,76899,76378,76837,76483,66406,65672,65863,66368,65754
26,1,1,8,76792,76321,75576,75545,76184,69474,68324,68833,68485,68298,77016,76320,75794,76261,75925,65954,65221,65419,65917,65303
27,0,1,8,77373,76895,76143,76105,76757,69929,68778,69296,68945,68749,77600,76892,76380,76843,76491,66403,65662,65857,66358,65744
28,1,1,8,76802,76337,75593,75550,76194,69483,68327,68847,68496,68306,77027,76324,75809,76272,75926,65955,65209,65418,65923,65301
29,0,1,8,77380,76888,76143,76101,76749,69930,68765,69286,68944,68748,77580,76886,76371,76839,76477,66398,65638,65847,66364,65737
30,1,1,8,76813,76321,75586,75545,76191,69490,68325,68829,68496,68311,77011,76342,75801,76276,75924,65954,65211,65412,65931,65300
31,0,1,8,77374,76895,76149,76100,76749,69943,68775,69286,68948,68755,77588,76913,76372,76845,76489,66404,65646,65858,66376,65740
32,1,1,8,76800,76328,75584,75533,76173,69495,68316,68832,68493,68312,77020,76336,75791,76268,75920,65947,65206,65414,65917,65301
33,0,1,8,77377,76902,76145,76100,76749,69949,68781,69296,68945,68758,77600,76905,76376,76836,76481,66397,65647,65865,66360,65756
34,1,1,8,76787,76328,75575,75531,76171,69483,68317,68829,68485,68295,77012,76330,75793,76265,75908,65942,65198,65413,65901,65301
35,0,1,8,77355,76891,76138,76088,76735,69938,68778,69289,68942,68740,77585,76887,76365,76830,76485,66398,65645,65856,66348,65745
36,1,1,8,76787,76325,75582,75536,76173,69499,68330,68832,68490,68299,77002,76323,75794,76259,75914,65940,65201,65408,65899,65298
37,0,1,8,77368,76904,76140,76096,76746,69953,68773,69305,68944,68754,77568,76895,76376,76841,76484,66396,65660,65865,66362,65753
38,1,1,8,76799,76334,75577,75526,76169,69488,68319,68838,68483,68295,76997,76329,75793,76262,75917,65941,65198,65411,65907,65298
39,0,1,8,77361,76895,76127,76083,76724,69932,68769,69297,68936,68744,77570,76891,76371,76835,76478,66387,65650,65858,66350,65736
40,1,1,8,76791,76324,75574,75525,76161,69481,68318,68837,68485,68299,76999,76332,75801,76270,75918,65953,65212,65416,65907,65296
41,0,1,8,77382,76899,76138,76084,76739,69954,68783,69307,68955,68763,77587,76915,76385,76852,76486,66403,65657,65874,66356,65756
42,1,1,8,76822,76342,75573,75531,76174,69505,68346,68861,68509,68320,77012,76357,75812,76281,75938,65960,65225,65429,65919,65309
43,0,1,8,77388,76920,76128,76084,76738,69946,68791,69314,68964,68767,77583,76919,76391,76842,76501,66403,65663,65874,66371,65753
44,1,1,8,76808,76340,75567,75527,76177,69488,68331,68848,68501,68317,76996,76343,75811,76264,75928,65949,65223,65418,65910,65294
45,0,1,8,77394,76927,76136,76098,76766,69960,68792,69321,68964,68776,77583,76921,76391,76863,76506,66409,65672,65874,66367,65758
46,1,1,8,76821,76353,75570,75537,76202,69504,68344,68862,68511,68317,77004,76346,75808,76284,75930,65966,65228,65430,65929,65312
47,0,1,8,77386,76928,76124,76083,76754,69957,68790,69318,68958,68766,77583,76906,76379,76845,76490,66408,65668,65872,66376,65759
48,1,1,8,76811,76347,75561,75527,76184,69500,68343,68849,68489,68317,77005,76332,75797,76269,75921,65960,65220,65419,65923,65310
49,0,1,8,77374,76917,76141,76091,76749,69959,68792,69309,68946,68771,77590,76894,76381,76852,76484,66405,65667,65875,66367,65758
50,1,1,8,76814,76342,75587,75537,76195,69505,68347,68857,68497,68325,77019,76332,75805,76292,75927,65957,65231,65433,65918,65306
51,0,1,8,77377,76904,76130,76087,76742,69949,68788,69302,68939,68771,77582,76897,76370,76845,76476,66399,65668,65870,66359,65740
52,1,1,8,76808,76343,75574,75529,76183,69502,68340,68853,68492,68329,77019,76340,75808,76286,75932,65961,65233,65436,65921,65301
53,0,1,8,77358,76897,76117,76078,76741,69936,68774,69304,68939,68761,77576,76892,76374,76835,76480,66388,65665,65867,66360,65738
54,1,1,8,76803,76337,75566,75527,76188,69489,68333,68835,68477,68318,77013,76325,75789,76274,75926,65954,65222,65424,65918,65298
55,0,1,8,77360,76907,76116,76071,76739,69942,68775,69285,68930,68763,77581,76884,76349,76833,76476,66384,65659,65853,66358,65741
56,1,1,8,76797,76333,75556,75528,76180,69485,68320,68829,68489,68313,77021,76327,75798,76271,75916,65940,65219,65425,65915,65308
57,0,1,8,77362,76900,76110,76064,76736,69938,68762,69289,68937,68756,77574,76891,76365,76834,76470,66375,65658,65859,66358,65739
58,1,1,8,76803,76333,75563,75527,76181,69491,68324,68836,68494,68320,77017,76333,75794,76267,75908,65940,65211,65419,65905,65285
59,0,1,8,77380,76901,76123,76089,76738,69946,68772,69297,68947,68775,77597,76906,76380,76837,76484,66391,65654,65868,66358,65744
60,1,1,8,76795,76334,75564,75525,76173,69492,68308,68832,68488,68308,77025,76330,75805,76259,75910,65940,65205,65418,65905,65295
61,0,1,8,77364,76895,76133,76083,76747,69951,68759,69303,68943,68756,77600,76904,76387,76828,76478,66397,65649,65872,66354,65740
62,1,1,8,76800,76337,75575,75529,76182,69495,68315,68849,68492,68315,77017,76330,75808,76261,75913,65943,65204,65435,65913,65300
63,0,1,8,77352,76900,76114,76057,76731,69934,68754,69292,68931,68745,77572,76871,76361,76818,76464,66379,65626,65865,66341,65732
64,1,1,8,76803,76361,75580,75541,76194,69502,68331,68856,68507,68317,77020,76334,75812,76278,75932,65953,65220,65435,65925,65298
65,0,1,8,77363,76913,76136,76096,76754,69952,68777,69309,68952,68764,77591,76901,76386,76847,76490,66403,65650,65884,66360,65746
66,1,1,8,76780,76330,75559,75518,76173,69495,68310,68842,68487,68311,77003,76321,75802,76262,75917,65941,65195,65422,65903,65284
67,0,1,8,77368,76907,76139,76090,76751,69954,68776,69316,68959,68772,77596,76913,76391,76844,76491,66397,65661,65883,66363,65749
68,1,1,8,76797,76349,75584,75545,76191,69501,68337,68858,68505,68327,77016,76337,75822,76272,75922,65960,65209,65441,65920,65302
69,0,1,8,77378,76924,76144,76107,76762,69968,68795,69325,68966,68773,77601,76917,76396,76856,76493,66414,65668,65899,66372,65754
70,1,1,8,76805,76350,75583,75533,76192,69498,68337,68857,68510,68313,77018,76337,75816,76280,75932,65958,65218,65443,65919,65306
71,0,1,8,77367,76897,76121,76076,76741,69935,68783,69300,68942,68749,77578,76892,76381,76840,76476,66391,65649,65871,66358,65739
72,1,1,8,76799,76334,75570,75534,76180,69491,68335,68849,68489,68302,77012,76324,75813,76277,75914,65953,65201,65434,65922,65300
73,0,1,8,77365,76912,76143,76112,76746,69958,68785,69311,68950,68758,77597,76895,76398,76855,76490,66415,65656,65888,66370,65747
74,1,1,8,76776,76338,75578,75544,76178,69489,68326,68845,68495,68304,77017,76329,75811,76282,75915,65967,65209,65425,65915,65295
75,0,1,8,77364,76919,76144,76107,76749,69956,68789,69315,68955,68755,77600,76916,76388,76867,76490,66418,65662,65883,66380,65751
76,1,1,8,76820,76364,75598,75559,76187,69509,68355,68871,68509,68320,77042,76357,75831,76311,75934,65983,65237,65451,65946,65324
77,0,1,8,77377,76914,76142,76106,76749,69945,68791,69313,68964,68763,77605,76915,76399,76869,76497,66416,65669,65883,66376,65749
78,1,1,8,76818,76354,75591,75555,76191,69504,68350,68858,68517,68312,77047,76342,75826,76306,75945,65973,65234,65454,65937,65315
79,0,1,8,77380,76905,76131,76107,76750,69945,68792,69309,68963,68756,77610,76910,76385,76871,76498,66407,65668,65893,66373,65747
80,1,1,8,76808,76331,75575,75544,76176,69490,68342,68844,68507,68311,77017,76342,75813,76289,75926,65959,65224,65434,65927,65285
81,0,1,8,77372,76902,76141,76088,76751,69948,68785,69298,68957,68760,77589,76906,76387,76850,76494,66410,65662,65883,66367,65738
82,1,1,8,76802,76350,75579,75549,76185,69505,68343,68836,68516,68309,77018,76328,75812,76288,75933,65961,65227,65439,65924,65295
83,0,1,8,77367,76909,76126,76101,76743,69954,68791,69297,68950,68755,77588,76905,76377,76848,76492,66395,65668,65869,66356,65735
84,1,1,8,76807,76342,75571,75532,76178,69498,68339,68849,68488,68309,77014,76339,75796,76284,75927,65955,65216,65428,65914,65290
85,0,1,8,77401,76944,76159,76123,76765,69975,68807,69328,68976,68787,77616,76937,76406,76878,76511,66421,65682,65890,66385,65761
86,1,1,8,76814,76354,75593,75550,76179,69509,68341,68859,68509,68332,77022,76356,75823,76296,75941,65969,65225,65429,65924,65309
87,0,1,8,77386,76915,76139,76107,76748,69950,68792,69322,68948,68768,77596,76924,76379,76868,76500,66409,65669,65877,66371,65751
88,1,1,8,76807,76349,75585,75546,76189,69506,68348,68872,68504,68317,77021,76352,75815,76299,75930,65969,65228,65435,65930,65305
89,0,1,8,77375,76919,76140,76095,76742,69952,68793,69325,68963,68766,77588,76906,76389,76855,76493,66400,65669,65880,66375,65744
90,1,1,8,76811,76353,75589,75546,76189,69507,68346,68863,68508,68323,77020,76351,75825,76298,75937,65964,65238,65440,65929,65311
91,0,1,8,77383,76914,76142,76094,76765,69966,68792,69320,68959,68779,77600,76916,76396,76862,76493,66406,65685,65879,66379,65754
92,1,1,8,76821,76345,75576,75537,76187,69508,68343,68861,68512,68331,77026,76343,75818,76288,75924,65959,65235,65429,65935,65311
93,0,1,8,77378,76908,76140,76088,76759,69955,68780,69316,68960,68779,77591,76903,76384,76859,76487,66407,65682,65874,66368,65756
94,1,1,8,76818,76347,75592,75550,76199,69503,68339,68862,68511,68339,77034,76344,75819,76301,75936,65965,65242,65434,65925,65318
95,0,1,8,77399,76925,76151,76120,76765,69967,68795,69332,68969,68793,77617,76927,76405,76881,76503,66416,65688,65889,66382,65773
96,1,1,8,76810,76347,75582,75541,76184,69506,68333,68864,68501,68322,77017,76345,75808,76299,75924,65965,65233,65434,65927,65320
97,0,1,8,77393,76923,76147,76109,76744,69972,68789,69327,68963,68783,77604,76921,76387,76871,76489,66411,65685,65881,66377,65773
98,1,1,8,76831,76371,75611,75565,76197,69525,68354,68869,68520,68341,77048,76356,75824,76317,75946,65980,65252,65446,65936,65333
99,0,1,8,77391,76926,76154,76111,76760,69968,68782,69315,68971,68784,77599,76911,76398,76866,76494,66405,65678,65884,66370,65769
100,1,1,8,76813,76353,75597,75559,76192,69509,68337,68856,68506,68329,77011,76338,75817,76292,75926,65960,65233,65432,65918,65318
101,0,1,8,77394,76937,76157,76117,76765,69962,68806,69336,68968,68791,77602,76923,76405,76876,76513,66414,65690,65897,66384,65777
102,1,1,8,76800,76351,75572,75540,76179,69493,68332,68849,68506,68317,77004,76328,75806,76284,75924,65948,65213,65422,65912,65311
103,0,1,8,77394,76938,76154,76110,76757,69963,68800,69326,68976,68787,77593,76913,76399,76866,76509,66422,65678,65892,66376,65779
104,1,1,8,76814,76355,75588,75548,76179,69508,68341,68863,68508,68330,77022,76341,75816,76284,75940,65969,65231,65428,65923,65319
105,0,1,8,77377,76910,76133,76087,76738,69961,68777,69315,68960,68767,77574,76900,76378,76859,76488,66396,65668,65874,66366,65757
106,1,1,8,76811,76357,75582,75532,76180,69507,68332,68860,68513,68327,77009,76337,75812,76312,75930,65963,65236,65441,65935,65315
107,0,1,8,77403,76933,76144,76105,76754,69971,68786,69325,68969,68785,77594,76912,76401,76892,76505,66410,65678,65885,66373,65777
108,1,1,8,76814,76350,75569,75545,76182,69508,68330,68857,68504,68330,77007,76324,75811,76303,75928,65951,65224,65430,65909,65313
109,0,1,8,77368,76906,76119,76087,76737,69957,68773,69303,68936,68763,77566,76887,76370,76861,76476,66383,65657,65860,66341,65739
110,1,1,8,76800,76348,75556,75540,76167,69502,68333,68844,68500,68315,76997,76330,75799,76301,75918,65945,65214,65424,65896,65299
111,0,1,8,77383,76929,76134,76104,76761,69959,68799,69322,68953,68777,77581,76900,76389,76879,76496,66399,65678,65885,66362,65758
112,1,1,8,76820,76351,75570,75547,76203,69522,68343,68855,68503,68327,77013,76339,75812,76317,75932,65956,65237,65443,65925,65326
113,0,1,8,77374,76917,76129,76092,76759,69963,68785,69309,68949,68770,77576,76908,76384,76865,76491,66394,65665,65881,66370,65767
114,1,1,8,76789,76332,75560,75525,76180,69495,68328,68846,68492,68307,76994,76335,75804,76287,75915,65946,65218,65422,65912,65305
115,0,1,8,77381,76928,76146,76106,76763,69962,68784,69314,68958,68781,77590,76925,76391,76877,76491,66401,65678,65883,66375,65769
116,1,1,8,76809,76351,75590,75541,76195,69504,68336,68859,68503,68325,77012,76351,75821,76306,75925,65954,65235,65438,65932,65335
117,0,1,8,77376,76909,76131,76101,76756,69955,68784,69317,68948,68774,77582,76922,76384,76870,76482,66400,65683,65882,66371,65770
118,1,1,8,76826,76357,75589,75560,76204,69515,68347,68868,68516,68332,77020,76366,75828,76317,75943,65977,65240,65446,65937,65334
119,0,1,8,77379,76920,76135,76106,76762,69951,68782,69318,68951,68768,77590,76922,76394,76877,76495,66405,65675,65872,66370,65774
120,1,1,8,76806,76346,75568,75543,76188,69490,68336,68855,68493,68309,77012,76356,75815,76305,75927,65952,65234,65434,65913,65323
121,0,1,8,77373,76914,76127,76091,76748,69953,68778,69313,68942,68762,77589,76913,76376,76871,76486,66396,65680,65882,66369,65765
122,1,1,8,76804,76357,75588,75550,76193,69520,68336,68867,68495,68319,77013,76356,75811,76312,75937,65953,65244,65441,65937,65319
123,0,1,8,77376,76935,76128,76099,76745,69961,68781,69323,68944,68756,77587,76915,76378,76865,76486,66393,65673,65873,66374,65758
124,1,1,8,76810,76367,75589,75555,76194,69525,68341,68865,68514,68317,77021,76361,75814,76306,75933,65968,65242,65438,65938,65323
125,0,1,8,77380,76935,76138,76097,76751,69971,68784,69323,68950,68769,77583,76918,76379,76869,76488,66398,65670,65875,66374,65764
126,1,1,8,76800,76364,75571,75540,76187,69519,68330,68857,68496,68312,77004,76348,75799,76305,75925,65954,65229,65435,65921,65312
127,0,1,8,77357,76920,76128,76081,76742,69960,68772,69301,68943,68747,77576,76910,76373,76864,76471,66398,65669,65877,66364,65757
128,1,1,8,76780,76343,75572,75525,76177,69498,68320,68838,68487,68297,77004,76336,75791,76286,75896,65952,65219,65429,65911,65315
129,0,1,8,77371,76923,76128,76094,76743,69965,68782,69307,68944,68767,77603,76927,76382,76862,76486,66404,65670,65882,66365,65766
130,1,1,8,76802,76347,75570,75532,76175,69503,68326,68849,68487,68303,77023,76348,75794,76289,75910,65961,65221,65438,65908,65315
131,0,1,8,77363,76901,76117,76076,76733,69946,68766,69299,68929,68753,77586,76908,76364,76855,76474,66391,65662,65883,66354,65755
132,1,1,8,76806,76356,75588,75546,76188,69510,68343,68862,68511,68319,77034,76356,75808,76306,75928,65962,65232,65460,65923,65328
133,0,1,8,77392,76928,76148,76111,76765,69961,68792,69323,68967,68779,77606,76930,76389,76883,76494,66415,65681,65910,66383,65777
134,1,1,8,76793,76343,75555,75524,76176,69490,68322,68845,68490,68304,77012,76339,75787,76292,75912,65952,65219,65433,65912,65310
135,0,1,8,77375,76916,76137,76089,76753,69948,68778,69304,68957,68757,77605,76922,76381,76879,76489,66401,65674,65888,66367,65768
136,1,1,8,76800,76351,75574,75527,76183,69494,68329,68849,68508,68304,77027,76353,75810,76305,75918,65957,65232,65447,65916,65314
137,0,1,8,77364,76902,76123,76058,76738,69937,68765,69298,68934,68750,77578,76898,76360,76862,76462,66388,65658,65883,66356,65753
138,1,1,8,76804,76341,75579,75524,76175,69496,68324,68846,68495,68318,77023,76342,75812,76303,75914,65946,65223,65446,65915,65332
139,0,1,8,77373,76917,76139,76094,76743,69953,68771,69314,68949,68766,77593,76917,76382,76869,76485,66387,65661,65896,66354,65776
140,1,1,8,76794,76340,75571,75528,76170,69493,68312,68839,68478,68307,77009,76336,75810,76299,75924,65934,65210,65434,65899,65319
141,0,1,8,77365,76898,76121,76071,76728,69944,68761,69288,68937,68754,77586,76897,76365,76863,76476,66372,65657,65876,66338,65762
142,1,1,8,76806,76340,75565,75526,76168,69500,68323,68841,68502,68323,77025,76337,75814,76304,75920,65940,65222,65430,65903,65328
143,0,1,8,77372,76910,76133,76081,76747,69954,68783,69305,68953,68784,77597,76910,76384,76875,76482,66381,65666,65880,66360,65772
144,1,1,8,76799,76351,75584,75543,76180,69498,68329,68850,68505,68330,77015,76334,75799,76306,75921,65939,65218,65438,65916,65325
145,0,1,8,77372,76912,76140,76091,76745,69950,68794,69300,68957,68783,77599,76911,76378,76874,76487,66390,65670,65897,66368,65787
146,1,1,8,76805,76346,75577,75543,76182,69490,68336,68847,68503,68329,77039,76344,75808,76301,75932,65948,65235,65447,65921,65337
147,0,1,8,77365,76905,76129,76089,76738,69948,68779,69302,68963,68780,77603,76908,76373,76856,76493,66385,65670,65885,66358,65781
148,1,1,8,76812,76354,75586,75547,76188,69506,68341,68863,68515,68336,77030,76358,75827,76310,75932,65953,65232,65447,65926,65344
149,0,1,8,77364,76918,76129,76096,76745,69949,68781,69305,68961,68781,77591,76913,76385,76868,76477,66392,65668,65886,66373,65782
150,1,1,8,76813,76350,75589,75546,76188,69515,68332,68862,68521,68341,77039,76355,75812,76312,75933,65957,65232,65448,65932,65337
151,0,1,8,77399,76937,76157,76116,76767,69974,68804,69332,68981,68798,77627,76940,76397,76891,76510,66409,65687,65914,66389,65808
152,1,1,8,76809,76341,75576,75535,76184,69505,68335,68859,68513,68327,77027,76344,75802,76308,75933,65948,65227,65443,65925,65340
153,0,1,8,77384,76906,76143,76097,76750,69961,68783,69311,68963,68779,77605,76923,76385,76882,76495,66398,65673,65898,66371,65782
154,1,1,8,76820,76355,75576,75535,76189,69514,68337,68863,68514,68322,77039,76353,75810,76319,75940,65955,65228,65448,65921,65337
155,0,1,8,77390,76922,76123,76095,76756,69962,68772,69319,68962,68765,77614,76924,76379,76876,76502,66400,65674,65895,66365,65788
156,1,1,8,76817,76351,75578,75543,76190,69500,68328,68860,68514,68314,77044,76361,75813,76304,75930,65951,65229,65448,65909,65330
157,0,1,8,77376,76924,76131,76102,76743,69964,68778,69307,68955,68761,77608,76919,76383,76872,76493,66394,65663,65892,66361,65768
158,1,1,8,76806,76353,75571,75545,76186,69508,68333,68853,68511,68310,77027,76344,75810,76302,75926,65954,65223,65448,65917,65328
159,0,1,8,77390,76918,76135,76091,76746,69956,68773,69308,68958,68760,77601,76920,76384,76880,76492,66402,65666,65891,66358,65776
160,1,1,8,76823,76345,75587,75537,76183,69511,68334,68861,68510,68314,77030,76354,75811,76322,75942,65962,65222,65446,65917,65332
161,0,1,8,77385,76913,76135,76087,76739,69955,68777,69313,68960,68760,77609,76913,76377,76886,76499,66396,65662,65895,66354,65767
162,1,1,8,76824,76381,75594,75557,76196,69526,68341,68874,68528,68329,77042,76353,75833,76333,75945,65970,65223,65462,65928,65343
163,0,1,8,77378,76918,76137,76090,76751,69958,68777,69314,68959,68768,77603,76925,76393,76885,76484,66399,65661,65897,66353,65765
164,1,1,8,76775,76352,75574,75537,76166,69484,68312,68856,68473,68322,77010,76325,75808,76290,75907,65948,65227,65426,65904,65308
165,0,1,8,77376,76934,76144,76108,76762,69956,68781,69327,68944,68791,77595,76921,76391,76887,76496,66408,65690,65898,66360,65771
166,1,1,8,76807,76355,75587,75549,76184,69507,68315,68854,68484,68308,77029,76339,75793,76302,75928,65964,65237,65426,65914,65317
167,0,1,8,77385,76920,76144,76104,76750,69953,68776,69311,68930,68764,77605,76904,76378,76880,76489,66404,65689,65862,66366,65765
168,1,1,8,76787,76348,75569,75537,76174,69491,68308,68835,68457,68278,77024,76312,75785,76288,75901,65932,65221,65406,65903,65315
169,0,1,8,77359,76912,76126,76087,76747,69934,68752,69295,68921,68740,77602,76879,76366,76848,76448,66379,65665,65859,66346,65755
170,1,1,8,76765,76343,75539,75520,76152,69475,68284,68832,68447,68281,77022,76302,75783,76263,75895,65926,65202,65397,65868,65269
171,0,1,8,77362,76939,76134,76095,76743,69949,68749,69308,68932,68762,77613,76896,76379,76855,76484,66398,65655,65852,66347,65742
172,1,1,8,76773,76342,75550,75512,76142,69480,68269,68819,68450,68276,77027,76308,75781,76249,75887,65931,65199,65400,65864,65282
173,0,1,8,77347,76908,76123,76075,76712,69936,68743,69278,68906,68740,77580,76876,76356,76814,76445,66361,65645,65834,66314,65725
174,1,1,8,76774,76341,75571,75535,76165,69498,68298,68836,68466,68279,77035,76318,75809,76253,75909,65947,65222,65410,65903,65301
175,0,1,8,77369,76909,76153,76102,76760,69952,68771,69305,68929,68762,77619,76911,76381,76846,76479,66397,65665,65859,66362,65763
176,1,1,8,76771,76343,75568,75533,76152,69480,68307,68844,68467,68288,77012,76304,75792,76258,75901,65946,65197,65406,65896,65281
177,0,1,8,77341,76905,76129,76078,76721,69934,68766,69304,68918,68730,77585,76867,76368,76828,76465,66393,65646,65854,66347,65723
178,1,1,8,76790,76344,75573,75537,76162,69516,68317,68845,68469,68287,77025,76307,75816,76263,75910,65959,65226,65416,65915,65306
179,0,1,8,77363,76927,76144,76108,76728,69977,68770,69306,68925,68754,77608,76884,76387,76837,76486,66401,65671,65855,66360,65761
180,1,1,8,76797,76349,75567,75529,76166,69510,68303,68855,68475,68294,77039,76310,75786,76270,75907,65952,65207,65403,65910,65295
181,0,1,8,77364,76922,76135,76087,76741,69961,68770,69308,68931,68755,77615,76883,76369,76848,76479,66391,65653,65849,66348,65731
182,1,1,8,76795,76352,75567,75532,76171,69519,68318,68840,68471,68289,77025,76317,75788,76255,75917,65965,65211,65400,65913,65307
183,0,1,8,77389,76924,76139,76103,76753,69978,68777,69312,68935,68755,77610,76904,76374,76845,76493,66398,65674,65852,66363,65759
184,1,1,8,76797,76357,75574,75547,76167,69510,68303,68849,68474,68291,77046,76333,75814,76285,75911,65955,65221,65429,65925,65318
185,0,1,8,77386,76937,76137,76112,76744,69968,68768,69324,68943,68751,77627,76907,76390,76865,76482,66408,65673,65877,66375,65772
