rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,8,76749,76297,75540,75535,76132,69436,68263,68834,68424,68293,77010,76318,75771,76247,75904,65926,65193,65393,65876,65281
1,0,0,8,77354,76883,76138,76115,76737,69913,68739,69310,68918,68779,77598,76924,76379,76842,76489,66396,65654,65872,66343,65757
2,1,0,8,76776,76325,75575,75552,76164,69462,68297,68847,68469,68328,77022,76343,75800,76275,75921,65952,65198,65417,65901,65310
3,0,0,8,77359,76900,76139,76111,76738,69921,68751,69295,68918,68783,77591,76904,76369,76842,76494,66398,65643,65864,66365,65766
4,1,0,8,76775,76329,75583,75545,76168,69469,68289,68850,68464,68325,77018,76339,75799,76278,75924,65950,65212,65420,65907,65315
5,0,0,8,77349,76902,76140,76118,76736,69919,68747,69314,68920,68781,77600,76903,76377,76845,76483,66396,65666,65864,66357,65754
6,1,0,8,76797,76337,75584,75563,76171,69467,68301,68856,68474,68329,77031,76325,75805,76280,75923,65946,65230,65415,65912,65309
7,0,0,8,77358,76904,76144,76104,76730,69912,68744,69312,68922,68778,77592,76885,76383,76841,76469,66381,65663,65851,66353,65742
8,1,0,8,76802,76343,75601,75554,76175,69468,68306,68857,68470,68328,77016,76336,75814,76281,75917,65951,65228,65412,65910,65306
9,0,0,8,77371,76903,76161,76117,76745,69923,68753,69301,68936,68792,77594,76897,76389,76841,76471,66387,65665,65851,66369,65751
10,1,0,8,76795,76329,75584,75547,76165,69457,68297,68838,68470,68330,77018,76314,75799,76259,75896,65940,65213,65404,65910,65306
11,0,0,8,77376,76907,76153,76120,76742,69919,68762,69318,68938,68796,77608,76901,76397,76847,76474,66402,65668,65859,66366,65753
12,1,0,8,76806,76337,75601,75570,76172,69476,68309,68862,68485,68350,77027,76335,75816,76285,75917,65953,65229,65421,65924,65312
13,0,0,8,77381,76905,76162,76119,76744,69936,68763,69316,68944,68800,77610,76916,76400,76852,76480,66397,65672,65855,66365,65757
14,1,0,8,76808,76354,75609,75573,76180,69486,68316,68864,68494,68347,77035,76343,75824,76283,75913,65957,65229,65411,65913,65305
15,0,0,8,77394,76925,76182,76130,76763,69951,68775,69348,68960,68818,77626,76934,76404,76871,76501,66415,65691,65877,66385,65757
16,1,0,8,76802,76334,75601,75559,76169,69482,68307,68861,68488,68348,77022,76351,75809,76279,75919,65957,65226,65420,65921,65287
17,0,0,8,77395,76921,76180,76129,76762,69945,68782,69334,68954,68814,77603,76942,76404,76865,76494,66417,65686,65885,66385,65756
18,1,0,8,76812,76351,75615,75574,76190,69490,68315,68871,68495,68359,77032,76372,75826,76296,75934,65973,65230,65435,65934,65311
19,0,0,8,77384,76914,76178,76122,76754,69944,68768,69326,68944,68816,77606,76938,76395,76856,76492,66414,65672,65877,66381,65753
20,1,0,8,76803,76340,75610,75555,76180,69478,68309,68846,68484,68346,77014,76354,75805,76284,75911,65961,65222,65420,65917,65294
