rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76740,76313,75553,75519,76124,69466,68269,68814,68462,68275,77014,76312,75767,76255,75933,65950,65198,65387,65887,65288
1,0,1,8,77328,76887,76137,76084,76709,69922,68728,69277,68914,68746,77589,76893,76346,76836,76497,66401,65650,65842,66351,65736
2,1,1,8,76779,76345,75605,75540,76169,69489,68308,68845,68493,68325,77027,76345,75803,76278,75949,65978,65226,65409,65918,65312
3,0,1,8,77329,76892,76133,76080,76720,69926,68748,69284,68932,68755,77577,76899,76354,76823,76489,66401,65638,65843,66348,65748
4,1,1,8,76772,76320,75578,75533,76151,69470,68313,68820,68484,68308,77019,76327,75792,76261,75917,65953,65209,65397,65903,65302
5,0,1,8,77341,76898,76130,76082,76715,69930,68758,69281,68937,68756,77593,76896,76359,76833,76476,66408,65660,65847,66346,65745
6,1,1,8,76764,76331,75581,75521,76150,69480,68314,68822,68469,68305,77021,76322,75789,76270,75917,65963,65217,65400,65903,65294
7,0,1,8,77342,76898,76138,76086,76730,69929,68771,69294,68938,68758,77607,76893,76362,76844,76487,66405,65662,65838,66350,65745
8,1,1,8,76759,76326,75570,75521,76159,69481,68315,68836,68474,68307,77020,76320,75798,76267,75907,65956,65217,65393,65897,65298
9,0,1,8,77335,76886,76140,76077,76733,69934,68763,69298,68939,68754,77605,76889,76375,76839,76476,66401,65662,65839,66351,65753
10,1,1,8,76759,76330,75579,75525,76161,69474,68318,68835,68480,68304,77011,76324,75791,76268,75907,65952,65214,65387,65893,65301
11,0,1,8,77365,76925,76158,76102,76748,69937,68795,69309,68947,68770,77611,76912,76391,76864,76505,66417,65680,65857,66364,65767
12,1,1,8,76788,76341,75595,75539,76174,69489,68332,68844,68499,68306,77026,76333,75803,76287,75925,65968,65231,65412,65905,65308
13,0,1,8,77340,76900,76121,76073,76717,69917,68762,69277,68925,68744,77580,76882,76349,76840,76475,66392,65661,65835,66334,65731
14,1,1,8,76775,76327,75571,75527,76161,69462,68321,68825,68471,68291,77021,76324,75777,76270,75909,65952,65220,65385,65889,65289
15,0,1,8,77345,76887,76138,76084,76731,69915,68775,69290,68937,68743,77587,76901,76363,76843,76477,66403,65660,65832,66355,65741
16,1,1,8,76775,76333,75587,75542,76173,69475,68334,68844,68490,68299,77019,76328,75812,76283,75927,65973,65211,65397,65906,65299
17,0,1,8,77346,76892,76142,76095,76737,69925,68782,69309,68942,68749,77588,76897,76378,76841,76489,66402,65653,65835,66352,65742
