rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76779,76324,75568,75571,76173,69489,68306,68853,68484,68298,77044,76323,75817,76273,75912,65978,65232,65435,65889,65297
1,0,1,8,77365,76920,76140,76148,76761,69957,68786,69316,68964,68772,77620,76909,76402,76859,76487,66430,65685,65888,66359,65773
2,1,1,8,76791,76333,75571,75570,76172,69493,68325,68850,68503,68318,77036,76322,75813,76269,75922,65969,65225,65432,65911,65324
3,0,1,8,77368,76914,76127,76124,76743,69952,68777,69301,68961,68769,77613,76899,76399,76842,76480,66420,65664,65875,66362,65765
4,1,1,8,76815,76353,75582,75579,76185,69504,68340,68856,68520,68327,77037,76336,75818,76281,75912,65978,65228,65431,65925,65324
5,0,1,8,77354,76900,76126,76115,76739,69939,68769,69295,68953,68760,77592,76892,76358,76821,76456,66402,65658,65874,66350,65752
6,1,1,8,76793,76341,75592,75568,76172,69496,68329,68841,68507,68324,77028,76346,75806,76265,75906,65964,65224,65435,65916,65318
7,0,1,8,77382,76927,76161,76130,76758,69962,68799,69321,68967,68787,77627,76926,76401,76848,76498,66414,65688,65892,66379,65781
8,1,1,8,76789,76345,75585,75556,76180,69496,68322,68854,68507,68321,77035,76328,75825,76265,75916,65960,65225,65440,65929,65325
9,0,1,8,77372,76907,76138,76114,76750,69949,68780,69323,68967,68773,77610,76905,76409,76848,76483,66418,65679,65886,66381,65771
10,1,1,8,76798,76334,75590,75566,76186,69495,68336,68867,68513,68321,77028,76331,75827,76275,75919,65975,65234,65446,65936,65325
11,0,1,8,77369,76903,76136,76119,76750,69951,68782,69322,68960,68769,77601,76894,76398,76834,76475,66414,65668,65887,66385,65761
12,1,1,8,76804,76344,75594,75572,76187,69515,68343,68868,68527,68328,77044,76337,75841,76292,75929,65977,65231,65451,65947,65338
13,0,1,8,77367,76906,76142,76129,76744,69952,68785,69328,68962,68774,77619,76895,76403,76859,76484,66421,65666,65884,66387,65775
14,1,1,8,76795,76346,75599,75569,76191,69505,68341,68873,68511,68327,77049,76332,75831,76291,75920,65983,65229,65444,65943,65337
15,0,1,8,77354,76887,76141,76116,76745,69951,68780,69312,68956,68764,77601,76886,76396,76847,76475,66410,65651,65878,66366,65776
16,1,1,8,76812,76351,75606,75594,76203,69523,68354,68891,68527,68342,77053,76354,75841,76300,75937,65997,65247,65461,65955,65352
17,0,1,8,77387,76913,76146,76150,76773,69975,68802,69348,68990,68791,77630,76922,76420,76873,76494,66443,65696,65905,66411,65798
18,1,1,8,76801,76335,75569,75566,76201,69514,68347,68872,68528,68325,77043,76340,75841,76291,75921,65987,65235,65439,65947,65342
19,0,1,8,77370,76918,76128,76112,76773,69957,68793,69322,68973,68770,77610,76907,76403,76851,76474,66421,65674,65881,66385,65780
20,1,1,8,76793,76348,75569,75553,76195,69501,68349,68859,68508,68322,77031,76339,75830,76290,75909,65979,65232,65439,65932,65329
21,0,1,8,77383,76927,76147,76121,76776,69956,68803,69334,68978,68781,77615,76920,76409,76859,76484,66442,65680,65898,66384,65793
22,1,1,8,76818,76355,75584,75572,76210,69511,68350,68879,68524,68332,77050,76349,75851,76290,75930,65989,65242,65446,65948,65352
23,0,1,8,77385,76919,76134,76116,76752,69954,68795,69330,68967,68777,77617,76913,76418,76852,76493,66425,65680,65882,66391,65796
24,1,1,8,76798,76341,75558,75556,76165,69492,68332,68864,68504,68317,77026,76326,75817,76270,75910,65961,65228,65426,65929,65339
25,0,1,8,77395,76921,76132,76120,76750,69958,68797,69333,68972,68781,77609,76913,76407,76867,76492,66426,65684,65886,66391,65797
26,1,1,8,76817,76349,75570,75567,76186,69502,68347,68868,68518,68328,77038,76350,75829,76300,75929,65978,65244,65441,65942,65355
27,0,1,8,77394,76917,76133,76128,76763,69950,68795,69328,68973,68784,77620,76916,76401,76868,76500,66426,65690,65889,66384,65802
28,1,1,8,76796,76333,75570,75557,76185,69496,68333,68859,68507,68327,77038,76331,75811,76289,75920,65975,65234,65436,65919,65334
29,0,1,8,77390,76926,76150,76139,76770,69961,68798,69336,68976,68795,77645,76916,76411,76877,76495,66436,65697,65892,66397,65799
30,1,1,8,76815,76358,75591,75572,76195,69498,68343,68882,68511,68332,77059,76344,75835,76306,75927,65986,65250,65444,65943,65338
31,0,1,8,77396,76940,76148,76138,76773,69958,68800,69346,68969,68783,77640,76929,76412,76871,76502,66434,65695,65899,66395,65788
32,1,1,8,76811,76352,75578,75566,76192,69496,68338,68872,68502,68321,77049,76351,75816,76285,75927,65977,65236,65437,65933,65326
33,0,1,8,77395,76929,76134,76128,76762,69960,68797,69324,68964,68782,77630,76936,76409,76868,76502,66422,65679,65886,66385,65786
34,1,1,8,76823,76372,75574,75574,76210,69511,68355,68880,68523,68340,77062,76368,75841,76306,75937,65982,65243,65454,65948,65344
35,0,1,8,77404,76947,76141,76127,76768,69956,68814,69348,68975,68794,77636,76927,76412,76884,76496,66425,65681,65894,66391,65803
36,1,1,8,76821,76363,75580,75571,76203,69493,68360,68883,68517,68339,77055,76351,75830,76308,75934,65985,65245,65447,65944,65350
37,0,1,8,77373,76922,76132,76115,76756,69954,68808,69343,68958,68788,77620,76907,76397,76861,76493,66425,65692,65889,66379,65792
38,1,1,8,76809,76369,75588,75567,76199,69497,68367,68891,68513,68342,77063,76353,75826,76303,75938,65987,65248,65446,65941,65351
39,0,1,8,77370,76917,76131,76105,76754,69940,68802,69338,68970,68794,77624,76921,76395,76867,76487,66423,65689,65890,66385,65784
40,1,1,8,76810,76360,75583,75563,76198,69499,68358,68879,68530,68346,77058,76353,75837,76302,75933,65991,65245,65451,65944,65339
41,0,1,8,77394,76932,76141,76119,76762,69963,68810,69333,68987,68801,77629,76921,76410,76878,76502,66430,65690,65900,66396,65788
42,1,1,8,76821,76350,75586,75565,76184,69499,68356,68868,68518,68341,77056,76352,75832,76309,75927,65989,65245,65446,65942,65331
43,0,1,8,77377,76911,76138,76115,76745,69945,68800,69326,68960,68782,77619,76926,76398,76864,76481,66421,65681,65880,66373,65778
44,1,1,8,76815,76357,75587,75571,76189,69500,68358,68862,68519,68345,77056,76351,75834,76294,75932,65990,65247,65452,65936,65335
45,0,1,8,77386,76933,76156,76146,76766,69970,68810,69342,68979,68813,77642,76935,76429,76879,76505,66439,65698,65909,66390,65802
46,1,1,8,76804,76352,75582,75570,76187,69495,68349,68868,68512,68348,77046,76351,75836,76286,75928,65977,65251,65449,65940,65341
47,0,1,8,77382,76918,76152,76140,76761,69959,68812,69345,68977,68804,77633,76932,76416,76867,76498,66433,65709,65903,66383,65806
48,1,1,8,76792,76333,75565,75568,76186,69485,68336,68868,68502,68340,77038,76350,75824,76277,75918,65976,65247,65435,65924,65344
49,0,1,8,77375,76902,76131,76141,76759,69938,68805,69335,68964,68790,77624,76919,76410,76856,76487,66428,65689,65886,66377,65796
50,1,1,8,76797,76331,75573,75573,76192,69480,68344,68880,68511,68332,77034,76335,75826,76289,75917,65972,65233,65427,65924,65344
51,0,1,8,77367,76900,76137,76120,76748,69937,68795,69332,68961,68783,77613,76893,76394,76857,76473,66420,65672,65874,66367,65789
52,1,1,8,76800,76326,75585,75569,76187,69486,68355,68883,68513,68343,77055,76343,75824,76283,75905,65983,65233,65431,65929,65343
53,0,1,8,77364,76919,76135,76124,76754,69944,68808,69342,68972,68792,77615,76912,76396,76854,76469,66423,65683,65878,66367,65784
54,1,1,8,76801,76346,75572,75578,76184,69487,68348,68875,68521,68337,77044,76343,75820,76298,75909,65974,65250,65440,65926,65334
55,0,1,8,77384,76906,76132,76128,76750,69935,68796,69329,68962,68783,77606,76926,76403,76866,76482,66429,65697,65881,66373,65790
56,1,1,8,76808,76334,75582,75573,76181,69487,68342,68871,68516,68333,77034,76350,75817,76285,75912,65980,65248,65435,65922,65342
57,0,1,8,77370,76897,76139,76119,76743,69936,68804,69324,68955,68791,77602,76905,76387,76843,76463,66414,65689,65882,66368,65772
58,1,1,8,76807,76347,75589,75572,76188,69491,68350,68875,68514,68342,77046,76348,75827,76289,75918,65980,65251,65432,65934,65326
59,0,1,8,77365,76909,76147,76122,76751,69949,68795,69335,68970,68788,77621,76920,76395,76866,76476,66421,65696,65881,66375,65771
60,1,1,8,76798,76355,75589,75566,76191,69495,68346,68877,68522,68338,77056,76352,75821,76301,75912,65982,65251,65440,65939,65335
61,0,1,8,77380,76923,76142,76138,76763,69958,68807,69346,68981,68798,77639,76925,76403,76876,76495,66430,65697,65887,66390,65792
62,1,1,8,76801,76340,75580,75571,76180,69484,68344,68871,68508,68341,77044,76344,75819,76284,75913,65973,65233,65432,65925,65328
63,0,1,8,77389,76916,76138,76145,76752,69952,68797,69341,68968,68799,77624,76927,76404,76862,76488,66429,65690,65892,66387,65779
64,1,1,8,76810,76337,75575,75580,76181,69490,68339,68876,68516,68344,77049,76353,75818,76289,75918,65980,65237,65438,65934,65334
65,0,1,8,77388,76922,76135,76126,76756,69957,68787,69337,68966,68797,77629,76924,76397,76859,76481,66429,65686,65890,66386,65781
66,1,1,8,76813,76349,75588,75573,76194,69507,68345,68880,68509,68345,77059,76355,75827,76297,75920,65991,65241,65453,65950,65340
67,0,1,8,77384,76924,76147,76136,76760,69958,68801,69342,68977,68800,77632,76922,76407,76879,76490,66432,65688,65897,66383,65784
68,1,1,8,76803,76334,75580,75572,76188,69498,68348,68873,68512,68334,77049,76339,75823,76291,75925,65972,65227,65441,65921,65321
69,0,1,8,77379,76906,76132,76124,76748,69947,68802,69323,68969,68788,77621,76917,76393,76859,76488,66411,65672,65879,66368,65780
70,1,1,8,76799,76338,75576,75555,76173,69494,68347,68862,68510,68336,77022,76339,75799,76284,75919,65966,65230,65429,65915,65323
71,0,1,8,77390,76925,76149,76124,76769,69966,68812,69340,68982,68800,77616,76927,76393,76877,76497,66429,65695,65894,66387,65791
72,1,1,8,76816,76343,75587,75571,76192,69505,68357,68883,68522,68347,77043,76352,75817,76297,75914,65979,65245,65438,65934,65337
73,0,1,8,77369,76903,76123,76107,76744,69953,68793,69325,68963,68786,77616,76911,76377,76858,76469,66403,65680,65877,66373,65770
74,1,1,8,76788,76334,75558,75552,76175,69492,68343,68849,68513,68325,77032,76340,75808,76292,75903,65976,65231,65421,65928,65330
75,0,1,8,77369,76920,76121,76123,76749,69959,68806,69322,68961,68793,77621,76917,76391,76860,76486,66432,65690,65888,66385,65793
76,1,1,8,76799,76338,75562,75573,76181,69503,68353,68879,68507,68341,77053,76350,75831,76291,75923,65979,65249,65448,65934,65339
77,0,1,8,77358,76898,76116,76109,76745,69940,68793,69324,68953,68780,77615,76903,76376,76845,76471,66407,65682,65879,66365,65772
78,1,1,8,76794,76322,75571,75568,76190,69491,68351,68868,68518,68342,77053,76339,75815,76290,75920,65970,65249,65442,65929,65328
79,0,1,8,77370,76882,76124,76116,76758,69935,68799,69328,68964,68794,77617,76911,76386,76858,76476,66410,65685,65883,66380,65775
80,1,1,8,76802,76325,75574,75563,76188,69480,68342,68868,68512,68338,77041,76336,75808,76283,75911,65971,65236,65434,65933,65329
81,0,1,8,77361,76896,76134,76128,76750,69942,68797,69327,68964,68789,77618,76900,76398,76858,76478,66421,65683,65884,66379,65775
82,1,1,8,76795,76329,75576,75576,76192,69493,68349,68862,68514,68339,77047,76333,75824,76293,75912,65975,65251,65448,65939,65328
83,0,1,8,77383,76906,76139,76134,76759,69952,68808,69330,68970,68794,77623,76906,76404,76863,76482,66427,65701,65896,66391,65778
84,1,1,8,76809,76332,75580,75578,76199,69491,68350,68867,68509,68344,77055,76338,75828,76300,75914,65981,65261,65448,65943,65330
85,0,1,8,77373,76902,76138,76132,76771,69946,68803,69322,68968,68804,77622,76910,76410,76864,76485,66420,65695,65893,66388,65777
86,1,1,8,76793,76325,75557,75577,76186,69483,68353,68858,68510,68345,77046,76338,75823,76285,75916,65977,65243,65437,65937,65327
87,0,1,8,77370,76892,76115,76128,76747,69942,68797,69324,68963,68796,77620,76898,76393,76852,76475,66408,65682,65884,66382,65771
88,1,1,8,76795,76332,75552,75561,76182,69490,68352,68857,68511,68341,77053,76322,75821,76277,75906,65970,65235,65440,65926,65333
89,0,1,8,77394,76907,76125,76142,76769,69961,68818,69336,68967,68802,77651,76922,76418,76865,76494,66428,65691,65895,66384,65793
90,1,1,8,76798,76331,75557,75572,76193,69492,68360,68858,68502,68332,77060,76335,75820,76287,75916,65969,65243,65434,65924,65343
91,0,1,8,77383,76904,76122,76132,76755,69941,68812,69320,68965,68800,77636,76911,76398,76861,76488,66418,65686,65887,66381,65790
92,1,1,8,76809,76349,75562,75569,76198,69490,68359,68855,68521,68344,77059,76341,75822,76288,75923,65979,65245,65450,65931,65333
93,0,1,8,77376,76906,76121,76124,76751,69940,68806,69312,68959,68793,77627,76894,76385,76854,76477,66421,65678,65890,66376,65777
94,1,1,8,76802,76347,75558,75567,76194,69492,68356,68853,68505,68338,77046,76328,75807,76279,75916,65978,65236,65453,65942,65341
95,0,1,8,77376,76908,76112,76121,76758,69948,68809,69315,68962,68786,77632,76909,76380,76859,76483,66420,65676,65893,66383,65787
96,1,1,8,76804,76341,75562,75566,76193,69492,68356,68859,68502,68333,77057,76338,75817,76290,75914,65969,65233,65445,65932,65343
97,0,1,8,77369,76914,76122,76129,76755,69940,68804,69313,68955,68779,77626,76898,76393,76863,76481,66418,65668,65890,66377,65782
98,1,1,8,76789,76333,75559,75566,76179,69481,68350,68841,68497,68315,77048,76322,75818,76280,75910,65962,65220,65433,65921,65341
99,0,1,8,77373,76920,76138,76123,76755,69941,68800,69310,68951,68782,77619,76900,76395,76848,76485,66412,65660,65891,66366,65784
100,1,1,8,76787,76336,75557,75552,76177,69486,68338,68850,68495,68330,77041,76319,75814,76272,75907,65961,65216,65424,65911,65318
101,0,1,8,77371,76919,76131,76123,76760,69935,68800,69322,68953,68781,77617,76900,76405,76846,76488,66426,65676,65887,66370,65774
102,1,1,8,76794,76342,75560,75559,76180,69474,68348,68855,68502,68319,77038,76329,75816,76266,75914,65964,65228,65440,65915,65325
103,0,1,8,77368,76902,76119,76113,76754,69935,68798,69312,68954,68771,77614,76895,76394,76837,76484,66412,65669,65883,66361,65781
104,1,1,8,76812,76360,75577,75571,76205,69504,68364,68873,68509,68331,77060,76345,75846,76284,75949,65977,65236,65461,65931,65345
105,0,1,8,77373,76905,76122,76118,76760,69944,68803,69316,68948,68773,77612,76901,76401,76845,76498,66420,65680,65895,66365,65779
106,1,1,8,76796,76334,75562,75559,76186,69485,68345,68851,68497,68326,77038,76330,75826,76279,75931,65971,65235,65445,65911,65330
107,0,1,8,77372,76901,76123,76112,76758,69939,68801,69308,68947,68774,77616,76890,76406,76856,76495,66418,65679,65889,66364,65774
108,1,1,8,76801,76340,75567,75554,76197,69493,68360,68853,68510,68328,77048,76333,75829,76284,75921,65971,65235,65451,65926,65330
