rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,24,836223,832591,817864,822668,815044,821058,820496,817698,827772,814530,826361,819008,808354,822343,818415,810118,814473,809761,812235,797341
1,0,1,24,842875,839386,824677,829519,821840,827877,827265,824446,834625,821255,833406,825833,815151,829224,825349,816868,821324,816549,819146,804044
2,31,1,24,836738,833176,818593,823393,815666,821661,821156,818333,828371,815092,827006,819608,808899,823061,819154,810773,815082,810337,812896,797861
3,0,1,24,843012,839468,824905,829683,821763,827860,827368,824602,834674,821381,833421,825823,815159,829335,825462,817039,821346,816613,819173,804023
4,31,1,24,836415,832957,818346,823124,815329,821321,820916,818088,828086,814936,826707,819347,808669,822816,818889,810535,814793,810128,812627,797627
5,0,1,24,843199,839668,824868,829816,821937,827902,827388,824582,834740,821482,833491,826113,815180,829368,825584,817092,821635,816766,819307,804211
6,31,1,24,836498,833013,818353,823132,815335,821309,820762,818010,828132,814796,826636,819353,808629,822591,818840,810350,814799,810137,812538,797588
7,0,1,24,843126,839592,824840,829804,821926,827919,827349,824634,834765,821384,833471,826046,815240,829253,825635,817030,821604,816823,819239,804213
8,31,1,24,836748,833220,818573,823422,815670,821578,821024,818285,828272,815049,826986,819683,808945,822958,819108,810704,815233,810465,812788,797826
9,0,1,24,843026,839614,824824,829715,821872,827838,827298,824531,834576,821331,833525,825942,815118,829284,825543,816994,821568,816695,819157,804043
10,31,1,24,836932,833553,818871,823686,815875,821773,821246,818459,828499,815337,827284,819792,809197,823243,819321,810987,815452,810679,813088,798051
11,0,1,24,843115,839691,824929,829703,821906,827948,827362,824491,834689,821405,833526,825989,815260,829330,825530,817057,821604,816815,819342,804114
12,31,1,24,836858,833535,818801,823541,815874,821805,821251,818366,828501,815248,827187,819745,809164,823207,819393,810831,815373,810651,813099,798030
13,0,1,24,843115,839717,825003,829803,821988,827959,827212,824544,834646,821365,833551,825929,815248,829319,825674,817161,821550,816792,819286,804051
14,31,1,24,836834,833460,818813,823523,815884,821713,821020,818339,828430,815178,827079,819709,809145,823219,819382,810843,815334,810500,812969,797828
15,0,1,24,843062,839690,824967,829771,821933,827909,827239,824479,834650,821359,833429,825925,815290,829336,825755,817074,821566,816655,819284,803914
16,31,1,24,836815,833381,818734,823402,815760,821652,821050,818284,828391,815116,826902,819617,809078,823008,819264,810818,815271,810308,812948,797723
17,0,1,24,843211,839668,825010,829774,822028,828025,827330,824652,834798,821313,833494,825935,815295,829381,825724,817214,821756,816664,819282,804205
18,31,1,24,836627,833137,818503,823229,815512,821582,820824,818150,828172,814925,826825,819421,808826,822845,819184,810677,815061,810239,812699,797619
19,0,1,24,843106,839612,824933,829729,821905,828040,827146,824538,834711,821356,833381,825805,815162,829320,825623,817163,821710,816680,819144,804015
20,31,1,24,836691,833278,818679,823369,815624,821698,820909,818181,828373,815053,826901,819501,808894,822896,819241,810776,815281,810384,812767,797743
21,0,1,24,843086,839609,824822,829796,821879,827911,827171,824420,834652,821398,833340,825826,815149,829174,825577,817137,821643,816758,819142,804005
22,31,1,24,836736,833207,818527,823404,815681,821602,820845,818236,828385,815083,826881,819504,808985,822913,819164,810817,815297,810295,812775,797740
23,0,1,24,842999,839476,824626,829591,821866,827722,826999,824377,834533,821185,833258,825757,815123,829127,825522,817045,821530,816513,819072,803899
24,31,1,24,836900,833429,818760,823625,815949,821821,820999,818447,828604,815302,827057,819817,809261,823126,819382,811045,815469,810550,813048,797946
25,0,1,24,843248,839786,824978,829887,822131,827977,827224,824695,834846,821443,833511,825965,815424,829319,825730,817240,821836,816815,819363,804131
26,31,1,24,836756,833382,818685,823563,815799,821604,820867,818268,828451,815038,826974,819637,809030,822888,819211,810871,815326,810423,812824,797804
27,0,1,24,843182,839777,824945,829953,822142,827882,827153,824588,834831,821345,833521,826058,815330,829333,825701,817282,821732,816744,819214,804163
28,31,1,24,836970,833483,818811,823714,816029,821754,821015,818384,828567,815168,827248,819815,809131,823123,819410,811182,815435,810482,813098,797971
29,0,1,24,843329,839801,825018,830012,822171,827980,827339,824521,834918,821381,833639,826052,815356,829466,825750,817355,821800,816824,819430,804208
30,31,1,24,836922,833346,818744,823633,815842,821632,821016,818241,828518,814995,827219,819757,809010,823093,819296,810991,815333,810390,813025,797902
31,0,1,24,843101,839600,824843,829810,821953,827803,827043,824387,834728,821231,833543,825879,815106,829257,825531,817208,821601,816705,819288,803974
32,31,1,24,836973,833515,818857,823670,816006,821696,821036,818424,828637,815230,827247,819746,809172,823141,819404,811166,815420,810636,813155,798017
