rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,24,836386,833124,818414,823103,815150,821247,820627,817964,827990,814748,826627,819169,808809,822680,818923,810543,814791,810010,812555,797647
1,0,1,24,842991,839748,824876,829588,821641,827836,827184,824495,834572,821247,833275,825748,815255,829197,825617,817055,821471,816627,819299,804202
2,31,1,24,836906,833679,818871,823567,815681,821838,821217,818417,828613,815225,827170,819720,809245,823139,819522,810968,815349,810566,813149,798244
3,0,1,24,842931,839672,824858,829540,821625,827768,827013,824415,834579,821045,833323,825831,815231,829181,825710,816975,821460,816572,819220,804202
4,31,1,24,836703,833550,818734,823548,815541,821710,820999,818446,828396,814960,827083,819686,809188,823092,819550,810887,815275,810402,813032,798166
5,0,1,24,842910,839761,824791,829782,821664,827865,827172,824531,834635,821138,833311,825854,815302,829363,825763,817143,821508,816759,819245,804264
6,31,1,24,836377,833171,818335,823224,815243,821421,820679,818021,828081,814689,826657,819329,808851,822878,819241,810647,814861,810168,812661,797714
7,0,1,24,842774,839559,824668,829647,821549,827666,826950,824294,834448,820988,833157,825738,815162,829313,825707,817086,821310,816533,819038,804013
8,31,1,24,836556,833443,818540,823560,815478,821543,820915,818238,828325,814920,826913,819555,809165,823155,819373,810927,815166,810328,812765,798005
9,0,1,24,843001,839807,825004,829890,821714,827996,827268,824622,834731,821327,833374,825948,815498,829484,825933,817372,821614,816640,819225,804358
10,31,1,24,836533,833275,818503,823425,815373,821538,820853,818249,828297,814892,826727,819494,809053,823000,819307,810869,815049,810183,812664,797755
11,0,1,24,843144,839828,825013,830020,821823,827980,827286,824777,834853,821369,833445,826061,815474,829602,825929,817368,821709,816856,819228,804324
12,31,1,24,836603,833331,818589,823600,815464,821582,820783,818308,828379,814881,826861,819514,809019,823175,819313,810872,815162,810449,812717,797896
13,0,1,24,843195,839902,825025,830034,821813,827991,827179,824790,834890,821377,833430,826048,815476,829650,826021,817350,821663,816921,819359,804329
14,31,1,24,836663,833373,818655,823563,815484,821484,820823,818411,828409,814884,826761,819591,809025,823145,819448,810916,815145,810419,812841,798009
15,0,1,24,843200,839819,825007,830060,821847,827966,827207,824693,834781,821329,833422,826019,815424,829652,825946,817342,821658,816879,819263,804419
16,31,1,24,836468,833135,818392,823393,815331,821413,820616,818093,828136,814726,826573,819349,808823,822935,819336,810767,814974,810191,812543,797775
17,0,1,24,842917,839588,824809,829788,821611,827700,826990,824410,834632,821139,833139,825730,815191,829387,825837,817158,821492,816662,819014,804134
18,31,1,24,836832,833546,818816,823740,815572,821771,821051,818398,828585,815074,826967,819720,809188,823319,819673,811049,815298,810647,812907,798129
19,0,1,24,843148,839809,824997,830022,821719,828067,827232,824620,834831,821223,833499,825971,815337,829615,825979,817277,821741,816893,819312,804356
20,31,1,24,836627,833340,818627,823566,815386,821621,820877,818212,828409,814757,826916,819545,808985,823147,819453,810927,815258,810472,812783,797953
21,0,1,24,842944,839651,824776,829758,821583,827892,827148,824402,834701,821003,833291,825789,815184,829390,825754,817077,821558,816645,819074,804169
22,31,1,24,836757,833478,818610,823642,815429,821666,821040,818346,828576,814931,826934,819627,809029,823157,819463,810951,815300,810545,812799,798096
23,0,1,24,842906,839524,824670,829696,821475,827772,827149,824354,834744,820990,833241,825809,815178,829319,825787,817088,821458,816571,818979,804184
24,31,1,24,836871,833566,818817,823755,815615,821785,821100,818474,828709,815085,827064,819742,809218,823356,819713,811090,815453,810665,812973,798221
25,0,1,24,842851,839592,824846,829759,821477,827768,827175,824420,834708,821065,833209,825777,815222,829442,825850,817064,821533,816541,819033,804073
26,31,1,24,836432,833182,818410,823310,815182,821387,820825,818082,828323,814619,826621,819345,808842,823003,819314,810695,814997,810159,812573,797641
27,0,1,24,842797,839508,824634,829673,821387,827676,826976,824368,834601,820900,833026,825645,815024,829225,825716,816948,821344,816459,818922,803914
28,31,1,24,836891,833536,818876,823844,815671,821874,821145,818563,828752,815054,827045,819769,809320,823387,819772,811107,815398,810627,813018,798110
29,0,1,24,843160,839736,824996,830035,821736,827958,827296,824624,834960,821201,833407,825884,815299,829598,826015,817276,821704,816818,819155,804266
30,31,1,24,836793,833414,818733,823654,815459,821669,821108,818322,828580,814951,826869,819529,809087,823226,819520,810981,815241,810500,812777,797916
31,0,1,24,843150,839733,825011,830045,821706,827936,827305,824619,834847,821334,833417,825881,815288,829568,825897,817311,821590,816763,819167,804240
32,31,1,24,836541,833137,818598,823479,815397,821468,820829,818116,828351,814851,826723,819377,808913,823032,819305,810837,815033,810250,812614,797743
33,0,1,24,843015,839577,824828,829854,821664,827782,827185,824442,834685,821150,833236,825790,815333,829486,825808,817117,821502,816626,819079,804093
34,31,1,24,836963,833544,818928,823775,815663,821852,821199,818439,828660,815161,827083,819724,809328,823436,819769,811039,815375,810570,812981,798137
35,0,1,24,843146,839762,825099,829963,821803,827940,827374,824584,834879,821290,833509,825940,815492,829585,826026,817253,821690,816840,819208,804280
36,31,1,24,836816,833576,818759,823746,815690,821721,821116,818391,828631,815069,827200,819647,809242,823327,819714,810962,815367,810574,812960,798068
37,0,1,24,843075,839762,824889,829941,821712,827953,827289,824603,834875,821232,833537,825936,815392,829571,826084,817168,821740,816876,819201,804197
38,31,1,24,836779,833428,818712,823717,815529,821657,821114,818350,828590,815055,827095,819720,809207,823304,819675,810960,815324,810534,812844,798021
39,0,1,24,842769,839416,824602,829733,821482,827671,827042,824284,834590,821042,833130,825749,815151,829210,825667,816995,821392,816505,818863,803905
40,31,1,24,836651,833381,818589,823602,815523,821600,820964,818223,828428,815042,826865,819682,809122,823115,819425,810893,815156,810460,812784,797808
41,0,1,24,843015,839567,824846,829815,821665,827800,827199,824433,834695,821129,833284,825892,815281,829339,825777,817153,821492,816657,819155,804093
42,31,1,24,836718,833336,818603,823597,815465,821538,821064,818239,828434,814886,826878,819580,809076,823031,819536,810868,815164,810422,812830,797939
43,0,1,24,843217,839819,825117,830087,821871,827951,827498,824586,834816,821330,833533,826125,815437,829538,826041,817360,821685,816916,819341,804341
44,31,1,24,836867,833528,818760,823801,815651,821687,821139,818338,828534,815103,827033,819780,809258,823343,819649,811056,815295,810564,812977,798059
45,0,1,24,843073,839706,824818,829850,821653,827831,827303,824445,834656,821216,833300,825898,815300,829491,825863,817116,821544,816685,819078,804245
46,31,1,24,836537,833193,818491,823408,815266,821465,820891,818050,828277,814849,826804,819431,809095,823100,819274,810743,815097,810319,812695,797819
47,0,1,24,842919,839512,824683,829746,821574,827701,827096,824339,834641,821098,833297,825835,815292,829418,825663,817111,821481,816620,819109,804055
48,31,1,24,836953,833477,818897,823644,815596,821831,821174,818380,828645,815144,827199,819791,809254,823382,819651,811125,815340,810663,813008,798089
49,0,1,24,842953,839555,824783,829701,821580,827780,827077,824388,834658,821121,833237,825798,815240,829367,825777,817092,821480,816554,819062,804103
50,31,1,24,836798,833458,818707,823658,815543,821714,821010,818354,828537,815033,827009,819651,809223,823185,819565,810911,815373,810473,812887,798132
51,0,1,24,842998,839624,824763,829784,821611,827832,827102,824363,834647,821064,833303,825843,815229,829316,825735,817129,821563,816585,819018,804199
52,31,1,24,836653,833362,818619,823568,815512,821564,820952,818250,828445,814802,826836,819583,809059,823057,819324,810870,815204,810406,812721,797979
53,0,1,24,842957,839636,824802,829709,821651,827768,827065,824448,834680,821031,833309,825770,815256,829296,825642,817088,821550,816622,819004,804199
54,31,1,24,836801,833425,818775,823543,815638,821602,821007,818360,828509,815058,827003,819691,809233,823230,819457,810964,815281,810500,812846,798077
55,0,1,24,843098,839685,824937,829700,821750,827844,827230,824563,834685,821275,833345,825838,815266,829366,825773,817160,821548,816745,819151,804196
56,31,1,24,836712,833387,818741,823497,815519,821612,820986,818342,828461,815002,826906,819541,809103,823084,819416,810958,815276,810425,812777,798020
57,0,1,24,843164,839842,825087,829942,821858,828008,827430,824725,834946,821339,833614,825952,815387,829495,825941,817430,821744,816916,819254,804369
58,31,1,24,836341,833066,818391,823063,815183,821237,820637,817934,828131,814464,826567,819111,808661,822740,818965,810630,814840,810048,812423,797569
59,0,1,24,842888,839572,824833,829560,821515,827679,827064,824336,834631,821015,833204,825676,815123,829255,825614,817046,821356,816554,818967,803937
60,31,1,24,836708,833464,818695,823486,815497,821563,821034,818288,828488,814953,826926,819485,809133,823061,819458,810983,815230,810436,812847,797935
61,0,1,24,843199,839859,825128,829882,821919,827998,827412,824766,834923,821386,833491,825944,815419,829461,826084,817420,821801,816904,819346,804334
62,31,1,24,836638,833323,818656,823407,815378,821485,820924,818221,828396,814834,826761,819369,809006,822988,819387,810859,815122,810344,812732,797876
63,0,1,24,843239,839916,825113,830040,821923,827985,827416,824607,835044,821440,833502,825977,815560,829592,826087,817445,821780,817009,819329,804426
64,31,1,24,836470,833282,818558,823472,815367,821402,820734,818114,828393,814831,826701,819335,809005,822905,819303,810865,815190,810339,812664,797767
65,0,1,24,842986,839720,824856,829891,821765,827767,827286,824539,834843,821287,833320,825793,815382,829291,825869,817286,821683,816736,819175,804214
66,31,1,24,836717,833506,818734,823596,815626,821610,820982,818384,828555,815028,826853,819570,809228,823122,819620,811002,815327,810520,812897,797985
67,0,1,24,842864,839432,824680,829652,821549,827633,826958,824299,834611,820994,833040,825591,815123,829074,825714,816967,821369,816517,818922,804027
68,31,1,24,836790,833455,818744,823622,815663,821621,821076,818379,828660,815069,826920,819590,809189,823214,819636,810985,815322,810550,812917,798052
