rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,24,836280,833283,818524,823370,815264,821646,820884,817999,828244,814921,827038,819524,808755,822692,819169,810552,815075,810336,812743,797736
1,0,1,24,842765,839691,824862,829721,821592,827925,827162,824470,834672,821236,833540,825944,815202,829048,825672,817098,821594,816801,819293,804102
2,31,1,24,836435,833307,818680,823437,815461,821655,820973,818222,828327,814978,827026,819694,809047,822788,819345,810805,815213,810498,812958,797861
3,0,1,24,842991,839865,825182,830037,821951,828050,827424,824714,834800,821475,833658,826208,815543,829451,825934,817319,821830,817144,819540,804423
4,31,1,24,836330,833249,818701,823492,815317,821495,820893,818090,828204,814824,826922,819420,809054,822847,819227,810655,815030,810382,812752,797864
5,0,1,24,842989,839945,825157,830261,821824,828039,827445,824761,834863,821446,833730,826037,815622,829506,825979,817276,821865,817009,819367,804419
6,31,1,24,836359,833341,818688,823668,815318,821529,820909,818201,828287,814932,827001,819512,809059,822916,819294,810659,815221,810376,812727,797829
7,0,1,24,843032,840053,825215,830340,821912,828103,827374,824760,834935,821659,833880,826187,815541,829621,826039,817328,821820,816980,819507,804475
8,31,1,24,836726,833837,819013,824124,815744,821875,821266,818565,828662,815358,827458,819888,809400,823271,819636,810962,815515,810787,813202,798249
9,0,1,24,842864,839908,825024,830178,821655,827958,827263,824518,834763,821428,833535,825908,815403,829402,825858,817031,821643,816812,819364,804271
10,31,1,24,836496,833617,818814,823883,815444,821676,821054,818316,828412,815158,827147,819712,809249,823135,819530,810783,815329,810594,813043,798077
11,0,1,24,842653,839709,824817,830012,821483,827812,827130,824351,834532,821249,833453,825893,815270,829255,825777,816892,821531,816839,819239,804123
