rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,24,836081,833187,818353,823084,815146,821236,820815,817892,828116,814367,826579,819183,808598,822438,818991,810310,814671,809816,812465,797435
1,0,1,24,842694,839718,824727,829566,821512,827732,827333,824381,834616,820846,833169,825697,815095,829021,825681,816837,821229,816210,818959,803883
2,31,1,24,836635,833650,818844,823597,815622,821829,821385,818445,828672,814813,827089,819664,809115,823036,819593,810810,815176,810228,812983,797956
3,0,1,24,842674,839655,824703,829561,821465,827729,827336,824340,834663,820747,833052,825662,815014,828996,825573,816723,821166,816240,818865,803847
4,31,1,24,836488,833502,818654,823461,815348,821586,821171,818277,828557,814575,826675,819436,809049,822859,819315,810542,814982,810111,812704,797753
5,0,1,24,842839,839754,824921,829781,821625,827877,827420,824572,834786,820776,833142,825682,815206,829212,825715,816879,821501,816398,819069,803894
6,31,1,24,836491,833458,818632,823510,815429,821634,821181,818417,828509,814651,826765,819417,809093,822901,819339,810585,815118,810172,812725,797687
7,0,1,24,842589,839578,824647,829499,821358,827678,827137,824409,834609,820644,832955,825519,815078,828891,825398,816637,821232,816209,818799,803729
8,31,1,24,836173,833238,818406,823224,815284,821412,820870,818042,828308,814247,826518,819185,808832,822645,819113,810314,814849,809891,812444,797528
9,0,1,24,842820,839789,824764,829725,821590,827873,827277,824524,834689,820735,833161,825714,815172,829122,825676,816821,821441,816392,819029,803953
10,31,1,24,836568,833548,818741,823524,815522,821657,821130,818293,828545,814485,826790,819544,809040,823015,819317,810725,815155,810240,812780,797757
11,0,1,24,842485,839450,824611,829550,821354,827535,827005,824160,834455,820414,832959,825513,814971,828980,825332,816688,821166,816052,818746,803610
12,31,1,24,836426,833394,818616,823600,815357,821577,821046,818197,828410,814487,826761,819485,809019,822883,819249,810590,814921,810051,812638,797630
13,0,1,24,842867,839849,824955,829927,821626,827904,827300,824519,834768,820843,833244,825797,815225,829223,825717,816956,821360,816431,819011,803962
14,31,1,24,836542,833567,818692,823654,815481,821656,821087,818379,828486,814697,826789,819511,809086,823034,819409,810686,815006,810188,812751,797676
15,0,1,24,842540,839583,824608,829694,821389,827660,827025,824312,834467,820577,832997,825451,815068,829053,825533,816678,821111,816181,818867,803637
16,31,1,24,836536,833578,818721,823643,815465,821692,821086,818340,828493,814552,826825,819484,809141,822953,819402,810687,815032,810175,812837,797629
17,0,1,24,842793,839833,824729,829829,821559,827950,827238,824418,834709,820615,833165,825757,815200,829226,825743,816820,821405,816292,819080,803834
18,31,1,24,836592,833757,818628,823591,815449,821773,821139,818336,828541,814597,826813,819510,809152,823064,819499,810642,815140,810209,812850,797765
19,0,1,24,842816,839922,824789,829857,821533,827886,827295,824594,834728,820736,833162,825772,815308,829240,825729,816862,821382,816431,819134,803852
