rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,24,836130,832759,817917,822936,814900,821073,820623,817672,827923,814273,826550,818950,808392,822364,818878,809999,814514,809856,812322,797369
1,0,1,24,842750,839240,824489,829600,821412,827598,827222,824201,834520,820822,833161,825574,814987,829104,825638,816606,821149,816382,819007,803933
2,31,1,24,836405,832949,818287,823330,815146,821347,820819,817897,828161,814466,826623,819180,808805,822876,819232,810409,814675,809992,812682,797772
3,0,1,24,842715,839141,824433,829479,821342,827545,826993,824086,834364,820571,832984,825337,814885,829117,825529,816599,820946,816232,818866,803897
4,31,1,24,836196,832681,818109,822992,814999,821192,820635,817790,828045,814222,826432,818933,808556,822581,818942,810139,814418,809675,812350,797438
5,0,1,24,842858,839442,824624,829644,821540,827809,827217,824378,834689,820854,833254,825640,815059,829268,825741,816768,821177,816245,819042,803950
6,31,1,24,836389,833091,818291,823346,815278,821469,820866,818099,828340,814493,826755,819328,808792,822991,819374,810472,814797,809937,812675,797664
7,0,1,24,842747,839396,824536,829697,821471,827737,827088,824315,834596,820735,833155,825621,814941,829227,825701,816789,821147,816220,819032,803849
8,31,1,24,836594,833225,818407,823369,815414,821651,820978,818197,828394,814571,826995,819434,808943,822986,819441,810612,814918,810088,812782,797773
9,0,1,24,842838,839362,824466,829595,821544,827749,827007,824285,834591,820730,833287,825588,814986,829228,825658,816739,821065,816246,818930,803917
10,31,1,24,836536,833137,818347,823305,815347,821480,820789,818086,828426,814520,826881,819293,808835,822774,819354,810515,814774,810117,812651,797773
11,0,1,24,842604,839320,824474,829401,821394,827586,826902,824216,834514,820543,833098,825552,815013,828974,825484,816699,821052,816295,818863,803886
12,31,1,24,836560,833163,818349,823360,815403,821481,820850,818166,828383,814478,826869,819456,808869,822907,819289,810564,814924,810041,812652,797693
13,0,1,24,842734,839211,824394,829495,821328,827486,826878,824196,834395,820587,833018,825515,814939,829025,825487,816614,821042,816200,818756,803760
14,31,1,24,836462,832876,818082,823195,815228,821345,820741,818001,828164,814363,826686,819190,808690,822804,819177,810474,814781,809936,812457,797564
15,0,1,24,842929,839353,824490,829634,821548,827741,827106,824401,834505,820743,833216,825701,814994,829171,825670,816931,821285,816356,818991,803985
16,31,1,24,836443,833037,818149,823300,815296,821418,820797,818072,828122,814459,826663,819297,808730,822767,819214,810478,814850,809974,812593,797687
17,0,1,24,842770,839392,824539,829696,821547,827692,827120,824290,834483,820814,833269,825650,814988,829107,825767,816904,821227,816350,818967,804020
18,31,1,24,836418,833014,818159,823362,815295,821330,820898,817979,828168,814440,826739,819316,808591,822765,819204,810434,814741,810006,812574,797675
19,0,1,24,842947,839461,824600,829789,821638,827715,827270,824385,834624,820869,833279,825762,814957,829249,825662,816899,821275,816417,819113,804017
20,31,1,24,836722,833338,818528,823712,815581,821611,821202,818330,828529,814761,827026,819700,808960,823128,819460,810749,815058,810258,812942,797928
21,0,1,24,843141,839764,824824,830025,821846,828040,827514,824653,834899,821098,833584,826009,815229,829510,825829,817101,821514,816734,819345,804278
22,31,1,24,836512,833215,818197,823463,815348,821462,820933,818149,828308,814480,826839,819251,808724,822978,819235,810538,814863,810088,812723,797683
23,0,1,24,842857,839550,824609,829810,821548,827778,827209,824339,834637,820879,833392,825761,815009,829323,825661,816824,821228,816444,819063,803975
24,31,1,24,836449,833297,818277,823560,815333,821463,821009,818161,828346,814660,826940,819535,808892,823046,819304,810591,814836,810229,812716,797717
25,0,1,24,842830,839609,824558,829733,821572,827763,827160,824289,834601,820927,833335,825786,815004,829153,825631,816828,821237,816458,819059,803973
26,31,1,24,836354,833171,818222,823337,815258,821442,820953,818081,828261,814557,826830,819468,808725,822716,819160,810530,814843,810059,812700,797706
27,0,1,24,843097,839710,824749,829877,821699,827985,827449,824608,834849,821112,833426,826025,815305,829360,825824,817089,821455,816628,819210,804215
28,31,1,24,836538,833236,818267,823314,815261,821491,820929,818077,828347,814575,826814,819418,808834,822880,819232,810566,814945,810070,812677,797717
29,0,1,24,842874,839602,824563,829665,821423,827734,827136,824300,834597,820836,833341,825721,815096,829185,825668,816795,821344,816421,819079,803956
30,31,1,24,836632,833365,818385,823478,815366,821601,821025,818167,828516,814764,826976,819579,808968,823022,819390,810606,814993,810218,812811,797831
31,0,1,24,842872,839529,824501,829637,821486,827797,827297,824369,834705,820868,833331,825697,815096,829197,825572,816819,821265,816388,819075,804013
