rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,24,836454,833176,818387,823258,815007,821292,820877,817951,828036,814759,826441,819184,808614,822464,819059,810386,814607,809887,812384,797651
1,0,0,24,843152,839955,825046,829985,821636,828012,827597,824682,834854,821393,833229,825894,815328,829173,825944,817144,821465,816717,819258,804323
2,31,0,24,836565,833337,818641,823553,815140,821515,821102,818145,828392,814940,826605,819353,808848,822642,819301,810680,814826,810135,812650,797902
3,0,0,24,842959,839692,824861,829738,821276,827701,827323,824374,834597,821057,832996,825642,815002,828989,825585,816931,821216,816362,819025,804047
4,31,0,24,836698,833463,818722,823592,815176,821679,821259,818313,828489,814873,826784,819488,808957,822816,819347,810763,815050,810094,812866,797951
5,0,0,24,842890,839733,824870,829736,821362,827737,827344,824488,834696,821100,833122,825711,815101,828974,825581,816969,821322,816337,819038,804119
6,31,0,24,836581,833325,818785,823463,815127,821451,821110,818240,828442,814803,826609,819404,808902,822641,819291,810667,814987,810070,812747,797797
7,0,0,24,843044,839778,825040,829999,821491,827824,827442,824453,834836,821131,833135,825889,815324,829008,825759,817012,821446,816559,819196,804172
8,31,0,24,836570,833277,818711,823479,815081,821391,821007,818110,828415,814713,826558,819525,808951,822574,819115,810583,814828,810108,812711,797790
9,0,0,24,842940,839624,824894,829873,821429,827735,827344,824403,834751,821003,833134,825872,815171,828885,825536,817010,821320,816453,819070,804165
10,31,0,24,836687,833470,818726,823704,815349,821622,821263,818392,828580,814880,826840,819690,809103,822789,819329,810822,815076,810241,812843,797939
11,0,0,24,843177,839887,825126,830074,821617,828039,827646,824705,834973,821156,833391,826134,815421,829301,825844,817193,821692,816710,819351,804290
12,31,0,24,836567,833314,818697,823571,815197,821448,821128,818249,828400,814743,826670,819583,808921,822807,819135,810596,815037,810134,812679,797775
13,0,0,24,842880,839576,824751,829776,821339,827638,827279,824434,834691,820938,832998,825844,815005,828917,825441,816830,821316,816436,818931,803949
