rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,24,836052,832765,818117,822722,814942,821092,820800,817770,828099,814138,826428,818909,808432,822151,818804,810258,814445,809698,812406,797278
1,0,1,24,843046,839703,824965,829631,821628,827998,827621,824711,835035,821115,833504,825840,815348,829216,825885,817100,821522,816631,819385,804029
2,31,1,24,836771,833417,818636,823244,815457,821701,821349,818558,828717,814828,827115,819540,809150,822906,819494,810830,815189,810367,813013,797814
3,0,1,24,842849,839474,824691,829390,821381,827734,827425,824505,834793,820833,833269,825620,815106,829113,825635,816889,821366,816427,819100,803876
4,31,1,24,836819,833529,818883,823380,815669,821839,821425,818517,828755,814739,827182,819588,809205,823106,819517,810934,815293,810523,813052,797947
5,0,1,24,842674,839401,824737,829229,821337,827636,827229,824363,834672,820533,833148,825455,815031,828977,825463,816703,821177,816322,818984,803751
6,31,1,24,836316,833115,818483,823034,815171,821381,820962,818064,828270,814319,826736,819161,808742,822716,819130,810411,814804,810018,812639,797442
7,0,1,24,842781,839492,824703,829503,821495,827824,827339,824350,834740,820658,833332,825626,815139,829229,825594,816848,821313,816446,819178,803846
8,31,1,24,836515,833358,818655,823308,815430,821625,821213,818249,828601,814501,827100,819519,808889,823033,819304,810691,814976,810238,812853,797749
9,0,1,24,842720,839440,824728,829500,821442,827760,827314,824262,834744,820717,833296,825678,815036,829175,825615,816781,821079,816421,819033,803860
10,31,1,24,836475,833230,818541,823370,815274,821559,821064,818154,828515,814513,826866,819456,808900,822756,819235,810578,814839,810092,812691,797652
11,0,1,24,842722,839443,824705,829652,821443,827752,827287,824369,834766,820666,833266,825647,815128,829054,825471,816844,821170,816404,819010,803811
12,31,1,24,836753,833600,818971,823798,815604,821821,821480,818589,828862,814862,827224,819808,809361,823184,819670,810961,815279,810526,813180,798058
13,0,1,24,842785,839655,824908,829854,821495,827844,827365,824471,834869,820742,833347,825752,815280,829248,825702,816852,821358,816509,819269,803937
14,31,1,24,836617,833601,818732,823702,815377,821722,821441,818373,828707,814648,827055,819611,809207,823078,819429,810709,815078,810374,813075,797868
15,0,1,24,842825,839739,824760,829844,821480,827823,827485,824376,834806,820794,833350,825756,815180,829104,825647,816886,821266,816444,819239,803964
16,31,1,24,836469,833455,818476,823517,815328,821627,821187,818126,828550,814413,826889,819402,809013,822888,819263,810650,814915,810053,812871,797712
17,0,1,24,842814,839688,824704,829767,821461,827852,827416,824342,834784,820632,833246,825663,815068,829226,825617,816916,821222,816398,819141,803877
18,31,1,24,836339,833323,818396,823428,815156,821484,821110,818078,828472,814434,826760,819252,808843,822879,819193,810592,814812,809987,812730,797570
19,0,1,24,842908,839903,824812,829903,821530,827908,827540,824492,834906,820908,833413,825733,815395,829364,825828,817147,821346,816513,819269,804017
20,31,1,24,836292,833252,818250,823324,814996,821346,820933,817889,828268,814293,826692,819147,808857,822743,819086,810601,814653,809836,812628,797443
21,0,1,24,842735,839637,824625,829685,821209,827642,827281,824161,834627,820639,833230,825603,815046,829075,825455,816916,821084,816197,819014,803699
22,31,1,24,836288,833129,818322,823283,815002,821259,820951,817811,828227,814282,826678,819143,808750,822672,819002,810542,814609,809796,812560,797300
23,0,1,24,843021,839919,825021,830045,821612,827960,827581,824467,834958,820923,833497,825788,815401,829391,825881,817250,821500,816528,819377,803951
24,31,1,24,836557,833430,818714,823655,815303,821556,821149,818199,828553,814495,826920,819396,809010,822988,819246,810796,814987,810148,812884,797573
25,0,1,24,842867,839713,824767,829848,821437,827778,827332,824396,834858,820699,833323,825718,815161,829202,825475,817002,821324,816425,819134,803816
26,31,1,24,836407,833238,818309,823409,815138,821384,820984,817929,828325,814275,826748,819225,808808,822726,818896,810556,814782,810011,812617,797437
