rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720573,6693978,6571757,6610495,6549477,6596812,6595141,6570409,6652137,6544483,6641293,6582184,6495937,6608518,6581213,6511861,6549583,6506503,6529850,6407198
1,0,1,1,6732804,6706389,6583760,6623448,6561044,6609135,6607472,6582463,6664925,6556982,6654305,6594353,6508750,6621428,6594010,6524731,6562900,6519038,6542629,6420164
2,31,1,1,6720591,6694818,6571922,6613446,6549523,6597355,6595028,6571086,6652832,6544757,6642051,6581874,6497100,6609238,6582147,6512390,6550632,6506691,6530758,6408374
3,0,1,1,6733085,6707116,6585077,6627242,6561965,6609795,6606884,6582866,6665780,6557397,6655129,6593985,6509652,6622492,6594971,6525358,6563417,6519936,6543491,6420953
4,31,1,1,6720417,6694086,6571818,6614101,6548693,6596847,6595716,6570398,6653549,6544523,6641949,6580626,6496986,6609580,6581171,6511675,6549496,6506384,6529785,6407886
5,0,1,1,6731763,6705636,6583482,6626088,6560899,6608517,6607353,6582898,6665457,6556537,6654293,6593313,6508309,6621434,6593319,6524364,6562021,6518686,6541797,6419382
6,31,1,1,6720147,6693617,6572379,6614548,6549165,6596700,6595627,6570858,6653826,6545236,6642098,6582192,6497080,6609954,6582224,6511731,6549909,6507167,6530567,6408094
7,0,1,1,6732128,6706286,6584623,6626528,6561141,6609105,6608928,6582817,6665401,6558234,6655114,6595427,6509079,6622992,6595374,6524624,6562591,6519572,6543120,6420544
8,31,1,1,6719501,6693733,6572040,6614364,6549555,6596978,6595930,6570395,6652436,6545025,6641374,6582656,6495959,6610020,6581992,6511150,6549732,6506676,6530017,6407361
9,0,1,1,6731153,6704817,6583367,6625801,6561610,6609416,6607381,6582366,6664235,6556365,6653948,6594843,6507080,6622224,6594374,6523058,6561393,6517952,6542342,6419263
10,31,1,1,6719243,6693127,6571494,6614334,6549688,6597294,6595778,6570392,6652374,6544924,6640904,6582850,6495330,6610120,6581881,6511152,6549367,6505101,6530056,6407763
