rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6722096,6695170,6572683,6610803,6548355,6597665,6595955,6571980,6652499,6545515,6641046,6582327,6497779,6610342,6581314,6512229,6550133,6506842,6530345,6409412
1,0,0,1,6734465,6707165,6584029,6623987,6559960,6610241,6608143,6583508,6665436,6557552,6653067,6594752,6510153,6622903,6594766,6525385,6563316,6519771,6543116,6420656
2,31,0,1,6722650,6695426,6573023,6612767,6548956,6599196,6595891,6571676,6653655,6545203,6640930,6582639,6498191,6611359,6583402,6512920,6550973,6507684,6530840,6408571
3,0,0,1,6734914,6708345,6585578,6624918,6561650,6611472,6609069,6585027,6666181,6558487,6653822,6596305,6511623,6624397,6596881,6526384,6563234,6520471,6544101,6421695
4,31,0,1,6722377,6695714,6573537,6611874,6549041,6597851,6596025,6571990,6652977,6545347,6640501,6583804,6498600,6610705,6583899,6512468,6549804,6506884,6531058,6408806
5,0,0,1,6734052,6707584,6584879,6624234,6561033,6610361,6608771,6584429,6665131,6557811,6653316,6596863,6510697,6622048,6595966,6525381,6562825,6520222,6543622,6420919
6,31,0,1,6721190,6695565,6572904,6612823,6548498,6598524,6596394,6571804,6652665,6545187,6640714,6584255,6497919,6609660,6582793,6513214,6550325,6507073,6530714,6408334
7,0,0,1,6734042,6708186,6586125,6625088,6560418,6611649,6608452,6584708,6665861,6557766,6653970,6597397,6510397,6622571,6595220,6526197,6564076,6520197,6543705,6421179
8,31,0,1,6721003,6695183,6572870,6612435,6547689,6598848,6595993,6572031,6653162,6544580,6640714,6584740,6497725,6609228,6582247,6512576,6550255,6507219,6530837,6408464
9,0,0,1,6734076,6707222,6584456,6624092,6559893,6610668,6608315,6583747,6665786,6557503,6652819,6596120,6510056,6621359,6595555,6525335,6562614,6519848,6543252,6420536
10,31,0,1,6722600,6695492,6573152,6612428,6548156,6599086,6596815,6572067,6654134,6545066,6640503,6584425,6498127,6609539,6583078,6512825,6549699,6507836,6531383,6409078
11,0,0,1,6734097,6707462,6584540,6624138,6559817,6611295,6608092,6584300,6665306,6556863,6652767,6596363,6509628,6622144,6595092,6525047,6562471,6519599,6543120,6420872
12,31,0,1,6721532,6695060,6572929,6612326,6548328,6599076,6596604,6572667,6653320,6544806,6640365,6584072,6497277,6609640,6582627,6512195,6550018,6507061,6531009,6408587
13,0,0,1,6734088,6707500,6584911,6624389,6560036,6611533,6609197,6584554,6665920,6557275,6653455,6596466,6508953,6621295,6595750,6525081,6563154,6519312,6543802,6420625
14,31,0,1,6721348,6694855,6572060,6612232,6547822,6598562,6595807,6571770,6653223,6544598,6640832,6584007,6497363,6608642,6582144,6511962,6549904,6506374,6530377,6407739
15,0,0,1,6732536,6706510,6583190,6623750,6559423,6610354,6607468,6583366,6665358,6556829,6652571,6595360,6509049,6619989,6594180,6523513,6561315,6518513,6542319,6420110
16,31,0,1,6721054,6695174,6571601,6612131,6547338,6598746,6595774,6571605,6652703,6544364,6640197,6583705,6496921,6608741,6581931,6511242,6549330,6506676,6530635,6408444
17,0,0,1,6734269,6708345,6583739,6625247,6560163,6611214,6609255,6584151,6665936,6557826,6653431,6596258,6510057,6621777,6595274,6524597,6562802,6519506,6543928,6421042
18,31,0,1,6720811,6695545,6569927,6612210,6547769,6598483,6595383,6571027,6652588,6544466,6640141,6583450,6496601,6609038,6581661,6511123,6548435,6505964,6529935,6408819
19,0,0,1,6732997,6707616,6582371,6624772,6560303,6610567,6607911,6583689,6665098,6557464,6653099,6596100,6508907,6621698,6594537,6524405,6561794,6519708,6542759,6420944
20,31,0,1,6721122,6695344,6571534,6612956,6548619,6598002,6595833,6571631,6652675,6545503,6640676,6583568,6497210,6609303,6583055,6511722,6549179,6507047,6530918,6408821
21,0,0,1,6733338,6707319,6583464,6624778,6560188,6610409,6607880,6583536,6664771,6557436,6653363,6595688,6509095,6620617,6594729,6524182,6561902,6519113,6543191,6421155
