rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720366,6694349,6572288,6613187,6548673,6597338,6595683,6570431,6652266,6545568,6642588,6583037,6496636,6607998,6580801,6511081,6547544,6506366,6530064,6407645
1,0,1,1,6732185,6706274,6583881,6623696,6561230,6609421,6607576,6582457,6664787,6557504,6654567,6596027,6508968,6620369,6593327,6523282,6560718,6519352,6542440,6419774
2,31,1,1,6720206,6693800,6571851,6612281,6549685,6598428,6596034,6570467,6652210,6545376,6641162,6583775,6497237,6608645,6581932,6511183,6548438,6507171,6530690,6407700
3,0,1,1,6733118,6707328,6584110,6625906,6562220,6611040,6608544,6583527,6665754,6558120,6654042,6596211,6510125,6621008,6594798,6523861,6561138,6520101,6543665,6419846
4,31,1,1,6721127,6695227,6571981,6613064,6549723,6598269,6596218,6570723,6653148,6545359,6641025,6583579,6497559,6608172,6582051,6510818,6548147,6506940,6530890,6406536
5,0,1,1,6733886,6708471,6583783,6625616,6562525,6611674,6608675,6583601,6665667,6558207,6654379,6597360,6510882,6620906,6595691,6524521,6561101,6520393,6544419,6419842
6,31,1,1,6720824,6695091,6571144,6612487,6548866,6598502,6595142,6570268,6652418,6545094,6640490,6583370,6497511,6607432,6580938,6510495,6548125,6506302,6530505,6406853
7,0,1,1,6733820,6708312,6584017,6625728,6561624,6611636,6608512,6582886,6666087,6558392,6654265,6596842,6510743,6620556,6593980,6523995,6562144,6520279,6543977,6419861
8,31,1,1,6721583,6696032,6572166,6613349,6549530,6598644,6596533,6571087,6653294,6545508,6641890,6584236,6497713,6608602,6581900,6511059,6549194,6507256,6531461,6408043
9,0,1,1,6733327,6707429,6584318,6625243,6561375,6610768,6607856,6583072,6665131,6558199,6654604,6595910,6509467,6620793,6594377,6523595,6561774,6520051,6543569,6420002
10,31,1,1,6721741,6696287,6573169,6613043,6550160,6598442,6596767,6571778,6653391,6546379,6642545,6583688,6498130,6609606,6582558,6511884,6549467,6507816,6531268,6408124
11,0,1,1,6732817,6707751,6583927,6624762,6561477,6610260,6608477,6583112,6665407,6557973,6654527,6595619,6510502,6621407,6595055,6523339,6561667,6519714,6543321,6420106
12,31,1,1,6720886,6694809,6571731,6612443,6549912,6597818,6595836,6570447,6652936,6545261,6641671,6582850,6497802,6607941,6582014,6510668,6548773,6506961,6530308,6408275
13,0,1,1,6732644,6706884,6583134,6624741,6561602,6609948,6607613,6582696,6665611,6557627,6654425,6594990,6509901,6621067,6593956,6523391,6561182,6520204,6542204,6420206
14,31,1,1,6720061,6695679,6571843,6613143,6550314,6598726,6596370,6570753,6653129,6546009,6641145,6583273,6497539,6608865,6581548,6510929,6548486,6507503,6530436,6408067
15,0,1,1,6733239,6707142,6584024,6624984,6562970,6611119,6608762,6583279,6665239,6557448,6654462,6595697,6510216,6621715,6594136,6523753,6561976,6519938,6542680,6420612
16,31,1,1,6720929,6694787,6572100,6613244,6550510,6599000,6596657,6571244,6653398,6545120,6642287,6583457,6497934,6608496,6582592,6510810,6550073,6507918,6530339,6408082
17,0,1,1,6732491,6706508,6583887,6625550,6561877,6611222,6608599,6582793,6665315,6557644,6655083,6595449,6509936,6621443,6594143,6524230,6562324,6520069,6543399,6420358
18,31,1,1,6719232,6694474,6571215,6612426,6550137,6598259,6595772,6570326,6651961,6543839,6640860,6582887,6497184,6609015,6581043,6510629,6548599,6506620,6529949,6406665
19,0,1,1,6731435,6707077,6583998,6624969,6562759,6610809,6608171,6581970,6664462,6557402,6654007,6596055,6509887,6620689,6594101,6523714,6561121,6519131,6542854,6419317
20,31,1,1,6720268,6694525,6571791,6613232,6551034,6598901,6596385,6570300,6652791,6545100,6641651,6584126,6497917,6608196,6581633,6510894,6548617,6507319,6530566,6407494
21,0,1,1,6732719,6707019,6583379,6625506,6562465,6610620,6608885,6582509,6664878,6557410,6654198,6596745,6510048,6620681,6594604,6523943,6561315,6519597,6543637,6419926
22,31,1,1,6720985,6695971,6572095,6613380,6550705,6599223,6597222,6570817,6652618,6545924,6642514,6584846,6498214,6609287,6582706,6511721,6548878,6508070,6530754,6407607
23,0,1,1,6732218,6707487,6583098,6625473,6562297,6610971,6608270,6583072,6664541,6557577,6654175,6596798,6509526,6620726,6594179,6523558,6561845,6520010,6543093,6420034
24,31,1,1,6719994,6695294,6571071,6613142,6550127,6598520,6595955,6570050,6651713,6544855,6641360,6584426,6497361,6608070,6581523,6510365,6548690,6507167,6529938,6407465
25,0,1,1,6732292,6707383,6583420,6625586,6562552,6610883,6608382,6582370,6664082,6556843,6653992,6596409,6509782,6620578,6593694,6522654,6561946,6519235,6542814,6420347
26,31,1,1,6719362,6694682,6570242,6612434,6549777,6597366,6595139,6569397,6650979,6543257,6640957,6583779,6497154,6607367,6580303,6509292,6548708,6506244,6529158,6407671
27,0,1,1,6731571,6707837,6583319,6625314,6561710,6610248,6608446,6582264,6664465,6556143,6654297,6596442,6509604,6620437,6593148,6522407,6562215,6519343,6542212,6420268
28,31,1,1,6720965,6696889,6571847,6613650,6549737,6598635,6596697,6570722,6652650,6545210,6642648,6585330,6497654,6608963,6581604,6510725,6549775,6507506,6530611,6408727
29,0,1,1,6732011,6707678,6583174,6625078,6561506,6610555,6608332,6583163,6664498,6557331,6654711,6597152,6509038,6619247,6594051,6523092,6562374,6519398,6542851,6420398
30,31,1,1,6718828,6695244,6571338,6612699,6549748,6598066,6595930,6570712,6652035,6544164,6641873,6584580,6496705,6608683,6581554,6510326,6549335,6507186,6530348,6407891
31,0,1,1,6730911,6706849,6582986,6624432,6561269,6609004,6607675,6582247,6664383,6556448,6653443,6596515,6508676,6621097,6593203,6523176,6561997,6519691,6541919,6419438
32,31,1,1,6719098,6694829,6571066,6612334,6549405,6597647,6595598,6569904,6652186,6544463,6641168,6583779,6497156,6608339,6581303,6510333,6548392,6507166,6529933,6407089
33,0,1,1,6732640,6707452,6583653,6625574,6561525,6610546,6608497,6582885,6665346,6557154,6654086,6597284,6509920,6621561,6594142,6523699,6561841,6520152,6543538,6419441
34,31,1,1,6719756,6695108,6571876,6612874,6549157,6598269,6596441,6570866,6652851,6544449,6640847,6584798,6497207,6608468,6582123,6511181,6548564,6507185,6530648,6407183
