rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6721346,6693381,6571965,6610664,6547775,6597225,6595526,6569244,6652082,6544750,6640212,6582643,6497155,6609357,6580299,6510741,6548232,6506101,6529748,6405911
1,0,0,1,6734388,6707211,6584887,6624385,6560978,6610211,6608865,6582898,6665006,6557214,6653110,6595918,6509944,6622850,6594405,6525192,6562073,6519786,6542958,6419607
2,31,0,1,6721590,6694467,6572727,6612694,6548248,6597400,6595537,6569862,6652492,6545243,6640241,6582998,6496969,6610078,6580922,6511830,6549113,6506261,6530204,6407237
3,0,0,1,6733708,6707581,6584812,6625152,6560476,6610333,6608483,6582169,6665210,6557956,6653064,6596100,6509679,6622478,6593421,6524233,6561986,6519157,6543234,6418977
4,31,0,1,6722315,6695302,6573504,6613885,6549100,6597696,6596249,6570659,6652634,6545687,6640183,6583849,6498073,6610945,6580801,6511831,6549172,6506787,6531276,6406413
5,0,0,1,6734161,6707741,6585487,6626431,6561014,6610454,6608460,6582969,6665124,6557945,6653381,6596654,6509653,6622670,6593373,6523773,6561676,6519462,6543098,6419429
6,31,0,1,6721812,6694896,6573235,6614444,6548637,6597487,6595794,6570641,6652955,6545404,6640136,6583901,6497471,6610294,6581008,6511024,6548780,6506509,6530781,6406421
7,0,0,1,6734042,6706796,6585219,6626836,6561114,6609936,6608090,6582562,6665519,6558211,6652804,6596630,6510118,6623396,6593779,6524126,6561823,6519492,6543572,6419593
8,31,0,1,6720964,6694117,6572286,6613482,6548436,6597714,6595476,6569386,6652489,6545140,6639042,6582922,6497138,6609086,6581034,6510556,6548553,6506328,6529682,6406354
9,0,0,1,6733015,6706373,6584403,6626505,6561070,6610359,6608020,6582152,6664894,6557982,6652538,6595320,6509590,6621607,6593236,6523773,6561786,6518988,6542319,6419601
