rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6721821,6696676,6573853,6612366,6548860,6599119,6596022,6572267,6654065,6544843,6642171,6583949,6497666,6610509,6582886,6512540,6551113,6509147,6531365,6409494
1,0,0,1,6733832,6708565,6586009,6625315,6561065,6610789,6608804,6584854,6666325,6557666,6654915,6596450,6511553,6623915,6594950,6525918,6564427,6521226,6544393,6421723
2,31,0,1,6721728,6696435,6573749,6613273,6548819,6599025,6595805,6572355,6653928,6544892,6642697,6584328,6499591,6610809,6582749,6513355,6550798,6508149,6531188,6408829
3,0,0,1,6733099,6708378,6583966,6624745,6560945,6610962,6607721,6583987,6665925,6556929,6654276,6596357,6510149,6622000,6595266,6525578,6563192,6519609,6543049,6421368
4,31,0,1,6722302,6696653,6572219,6613502,6548971,6598575,6596397,6571986,6654101,6545158,6641975,6584235,6498487,6611413,6583266,6513170,6550591,6507787,6531053,6409253
5,0,0,1,6734604,6708152,6584826,6624880,6560299,6610401,6608409,6583752,6665508,6556831,6654155,6596607,6510596,6623657,6596298,6525349,6563390,6520198,6544155,6421278
6,31,0,1,6724390,6696850,6573761,6613495,6549537,6599441,6597045,6572522,6654665,6545970,6642908,6585369,6499773,6612151,6584895,6513433,6551910,6508882,6532347,6410762
7,0,0,1,6734509,6707753,6584153,6623547,6560581,6610338,6608015,6583379,6665912,6557093,6654202,6596685,6510116,6623543,6595661,6524946,6563128,6519276,6543478,6421329
8,31,0,1,6722512,6697342,6573404,6612960,6549314,6598996,6596631,6572025,6654441,6545296,6642474,6584626,6498689,6611880,6582861,6513319,6551194,6507891,6531685,6409785
9,0,0,1,6734307,6709139,6585703,6625111,6560670,6611355,6608051,6584126,6666503,6558294,6654785,6596717,6510953,6624401,6595741,6525767,6563871,6520871,6544765,6421347
