rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6721948,6695525,6573804,6611010,6549773,6598830,6596747,6570242,6653277,6545114,6643116,6582762,6496572,6609318,6582213,6512264,6550694,6507625,6529064,6407930
1,0,1,1,6733498,6707998,6585797,6624393,6562499,6611171,6609673,6583239,6665535,6557689,6655788,6596435,6510152,6622333,6595051,6525094,6563928,6520738,6542085,6420076
2,31,1,1,6721371,6695926,6574103,6612798,6550459,6599736,6596796,6571320,6653602,6545711,6643212,6584574,6498082,6609501,6583517,6513177,6551839,6507934,6530111,6407951
3,0,1,1,6733444,6708658,6584884,6624088,6561994,6611009,6608145,6583118,6665448,6557346,6655351,6596420,6509197,6622020,6595521,6525467,6564155,6520305,6541775,6419469
4,31,1,1,6721641,6695920,6572593,6612051,6549930,6598373,6595561,6571080,6652672,6544282,6642803,6583867,6496534,6609074,6581595,6512816,6550858,6507673,6529353,6407063
5,0,1,1,6733297,6707871,6584503,6623974,6561316,6610406,6607443,6582310,6665538,6556862,6654890,6596138,6508278,6621553,6595122,6525373,6563832,6520203,6541634,6419840
6,31,1,1,6721406,6695716,6573635,6612339,6549794,6598777,6596175,6570831,6653294,6545080,6642085,6584327,6496630,6608634,6583513,6513035,6551396,6508041,6530166,6408755
7,0,1,1,6733924,6707018,6585185,6624530,6562059,6610636,6608287,6582532,6665731,6556644,6653930,6596357,6509064,6621627,6595744,6525830,6563085,6519855,6543137,6420995
8,31,1,1,6722022,6695326,6573322,6612744,6550198,6598807,6597184,6571358,6653279,6545254,6641886,6584190,6496930,6610140,6583261,6513558,6550116,6506982,6530473,6408636
9,0,1,1,6733216,6707802,6585009,6625020,6561967,6610798,6608986,6583490,6665605,6557384,6654773,6596472,6509249,6621727,6595165,6525937,6562733,6519612,6542803,6421034
10,31,1,1,6720437,6695078,6572184,6612302,6549791,6598910,6596912,6571340,6653178,6544057,6642088,6583571,6496364,6609299,6583106,6513144,6549351,6507013,6529436,6408038
11,0,1,1,6733504,6708058,6584528,6624803,6562024,6612291,6609570,6583219,6665897,6557783,6655120,6597031,6509478,6622901,6596471,6526542,6563165,6519003,6542905,6421003
12,31,1,1,6721767,6696417,6573425,6613382,6549773,6599810,6597963,6570747,6654123,6544770,6643317,6585689,6497967,6610759,6584110,6514140,6550792,6507799,6530919,6408898
13,0,1,1,6733372,6707500,6584561,6624339,6561230,6611178,6608404,6583036,6666037,6556619,6655388,6597157,6508859,6622400,6595403,6525894,6562455,6520059,6543486,6420700
14,31,1,1,6721590,6695531,6572436,6612751,6549866,6599136,6597000,6570680,6653842,6544592,6642522,6584627,6496444,6610433,6582196,6512803,6549506,6506755,6530236,6409014
15,0,1,1,6733825,6707217,6584058,6624460,6560934,6610372,6608616,6582308,6665920,6556799,6654613,6596745,6508685,6621971,6594477,6525623,6562195,6519132,6542741,6421000
16,31,1,1,6722281,6695537,6572851,6613168,6549982,6598790,6596885,6570854,6653669,6545128,6643161,6585519,6497544,6609663,6582477,6513553,6550320,6507471,6530612,6408147
17,0,1,1,6734054,6707508,6584474,6625060,6561980,6610212,6608739,6582757,6664990,6556559,6655268,6597273,6509453,6622059,6595046,6525409,6562019,6519782,6542638,6420146
18,31,1,1,6721094,6695530,6572681,6612475,6549920,6598415,6596783,6570826,6652943,6543790,6642454,6584536,6497135,6609988,6582400,6512716,6550066,6507435,6530553,6407730
19,0,1,1,6734581,6708278,6585563,6625617,6562568,6611946,6610174,6583868,6666370,6557234,6656110,6597608,6510092,6623130,6595867,6526604,6563330,6520651,6543703,6421073
20,31,1,1,6721205,6694998,6572424,6611876,6549293,6598084,6596786,6569690,6652562,6543444,6641733,6584568,6497063,6609021,6581596,6512204,6548699,6506965,6529623,6407803
21,0,1,1,6733423,6706916,6584644,6624302,6561930,6610644,6608754,6582321,6665881,6557834,6654845,6597604,6509349,6620590,6594298,6525524,6562464,6519582,6542906,6420641
22,31,1,1,6721187,6694884,6572185,6611626,6549623,6598628,6596752,6570253,6652663,6544865,6642421,6585236,6497133,6609163,6581565,6512438,6550042,6506858,6530156,6408314
23,0,1,1,6733729,6707221,6584316,6624453,6561734,6611611,6609093,6582896,6665236,6557668,6655446,6598231,6509006,6621357,6595482,6525863,6562862,6519740,6543180,6421639
24,31,1,1,6722403,6695009,6571953,6613178,6549640,6598669,6597178,6571120,6652832,6544970,6642586,6585588,6497111,6609787,6583577,6513238,6549239,6507679,6530796,6409192
25,0,1,1,6734785,6707399,6583821,6625773,6561353,6610604,6609049,6582784,6664939,6556682,6655477,6597674,6509381,6622952,6595845,6525812,6561580,6519610,6543279,6421427
