rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6722515,6696211,6572920,6613368,6551365,6600297,6597359,6572072,6652630,6546906,6643420,6584526,6499273,6611456,6582721,6514049,6549108,6507425,6529820,6408771
1,0,1,1,6735526,6709783,6585695,6626783,6564021,6612860,6610297,6584367,6665101,6559596,6656425,6597912,6512462,6624402,6596345,6527117,6562471,6520630,6543464,6421207
2,31,1,1,6722069,6696464,6572386,6613349,6550972,6599215,6596903,6570952,6651812,6545470,6642366,6584229,6498706,6610792,6582735,6513392,6548528,6506771,6529804,6407399
3,0,1,1,6734503,6709274,6584983,6626174,6563371,6612588,6609271,6583563,6665065,6559149,6655326,6598132,6511809,6624133,6596725,6526947,6562393,6520256,6542326,6420806
4,31,1,1,6722738,6697372,6573273,6614344,6551576,6601086,6597493,6572010,6652768,6546451,6643894,6585889,6500094,6612724,6584321,6514952,6550615,6508325,6530119,6408865
5,0,1,1,6734859,6709540,6584770,6625945,6563587,6613042,6609214,6584057,6665694,6557947,6656524,6598282,6512089,6624298,6596083,6527666,6563104,6521139,6542424,6420741
6,31,1,1,6722380,6696256,6572419,6614386,6551182,6601191,6596865,6571426,6652775,6545288,6644002,6585568,6499894,6611846,6583195,6514257,6549773,6507498,6529408,6408671
7,0,1,1,6734518,6709347,6585333,6626744,6563356,6613009,6609273,6584105,6665871,6558118,6657257,6598803,6512444,6623758,6595967,6527675,6563309,6520667,6543089,6421094
8,31,1,1,6721936,6697079,6572650,6614406,6550907,6600244,6595992,6571654,6652866,6544323,6643823,6585495,6499534,6611753,6583245,6514073,6550341,6508010,6530059,6408284
9,0,1,1,6735063,6709269,6584924,6626774,6563544,6612386,6608362,6584363,6666138,6557562,6656272,6597637,6511900,6624010,6596116,6526410,6562691,6520752,6543492,6420635
10,31,1,1,6721997,6696503,6572502,6614496,6551186,6599666,6595553,6571013,6652633,6544805,6642545,6585027,6498802,6610785,6582546,6512870,6548678,6507297,6531080,6406941
11,0,1,1,6734380,6709697,6585034,6627794,6564533,6612908,6608728,6584586,6665736,6557943,6655506,6598713,6511677,6624013,6595411,6527310,6562726,6520946,6544339,6420458
12,31,1,1,6722142,6696936,6572967,6615192,6551801,6599970,6595893,6572229,6653201,6545493,6642757,6586293,6498480,6611421,6583165,6514134,6549521,6508699,6531246,6407987
13,0,1,1,6733791,6708594,6585182,6626764,6563680,6611640,6608232,6583810,6665822,6557239,6655473,6598247,6511244,6622938,6595994,6526170,6561978,6520501,6544183,6420164
14,31,1,1,6722318,6696199,6573498,6615308,6551956,6600058,6596170,6571427,6653316,6545789,6642459,6586068,6499819,6611211,6584020,6513218,6549448,6508022,6531132,6408162
15,0,1,1,6734618,6707889,6584251,6626382,6563999,6612539,6608518,6583503,6665153,6557396,6655403,6598095,6511977,6623521,6595922,6525545,6561825,6521605,6543845,6420129
16,31,1,1,6722919,6695795,6572319,6614031,6551526,6600651,6597023,6571089,6653560,6545197,6642973,6585962,6499887,6611154,6583995,6513399,6549127,6508736,6531687,6407925
17,0,1,1,6734153,6706889,6583848,6625648,6562985,6611964,6608707,6583223,6664969,6556602,6654646,6597378,6510856,6622748,6595375,6525689,6561285,6520580,6543375,6419639
18,31,1,1,6721476,6695584,6571838,6613972,6550606,6599589,6596049,6570978,6652806,6544514,6642183,6584945,6498512,6610524,6583743,6513319,6548668,6508380,6530438,6407631
19,0,1,1,6734551,6709049,6584396,6626522,6563857,6611748,6609077,6583861,6666194,6557340,6655048,6598272,6511012,6623667,6596895,6526078,6562516,6521601,6544129,6420914
20,31,1,1,6722622,6696278,6572240,6614284,6551378,6598713,6596627,6571220,6653407,6544132,6641799,6585759,6498256,6610103,6583994,6512842,6549076,6508265,6531080,6407931
