rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6723694,6695079,6573576,6613056,6550566,6599469,6596868,6571627,6653494,6545558,6642725,6583661,6498461,6611164,6582829,6513653,6550265,6508585,6531375,6409988
1,0,1,1,6736792,6707950,6585953,6626919,6563544,6613102,6609709,6584450,6666279,6558200,6656423,6596975,6511844,6624146,6595757,6527719,6564890,6521831,6544450,6422370
2,31,1,1,6724224,6696056,6573652,6614665,6551370,6600723,6598006,6571853,6654342,6545652,6643021,6584671,6498873,6611047,6583815,6514694,6552103,6509204,6531986,6409610
3,0,1,1,6736990,6708585,6585522,6627070,6563834,6612979,6610140,6584616,6666649,6558346,6656806,6597325,6510835,6623152,6596103,6527469,6564868,6521999,6544288,6422435
4,31,1,1,6724822,6696559,6573938,6615624,6552241,6600797,6597965,6573125,6654681,6546682,6644468,6585205,6499165,6611848,6583491,6514710,6552594,6510458,6532451,6410537
5,0,1,1,6736546,6708464,6586069,6627024,6563656,6613299,6610844,6584936,6666333,6559901,6656831,6597246,6511110,6624239,6595432,6527480,6564103,6522371,6545285,6422456
6,31,1,1,6724407,6695785,6573111,6613920,6550090,6599857,6597834,6571781,6652779,6545946,6642525,6584211,6497643,6610927,6582026,6513479,6549915,6508326,6531774,6409110
7,0,1,1,6736920,6708988,6586013,6626075,6563045,6612888,6610768,6584221,6665782,6558673,6655695,6597556,6510416,6624087,6595083,6527141,6562534,6521473,6544487,6422069
8,31,1,1,6724009,6696122,6573455,6613712,6550471,6599754,6598226,6571295,6653127,6545551,6643270,6584665,6497917,6611847,6582740,6514527,6549805,6508313,6532227,6409021
9,0,1,1,6735769,6708765,6585518,6626066,6562839,6611847,6611197,6584282,6665927,6558741,6656084,6597761,6510978,6624786,6595395,6527794,6562507,6521115,6544495,6422216
10,31,1,1,6723949,6696534,6573780,6614882,6551091,6599971,6598947,6572562,6653514,6546232,6643764,6585338,6498813,6612631,6583038,6515057,6549836,6508835,6532458,6410588
11,0,1,1,6736330,6708204,6584918,6626414,6563182,6611599,6610753,6584928,6665777,6559322,6656038,6598217,6511183,6624844,6595536,6527669,6562515,6521465,6544919,6422226
12,31,1,1,6723328,6695290,6572082,6614419,6550067,6598289,6597521,6571732,6652759,6545710,6642308,6584740,6497279,6611952,6583093,6514040,6549136,6508671,6530996,6408444
