rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719633,6694329,6572081,6612073,6549646,6597493,6595183,6571032,6651871,6544009,6641449,6583682,6496145,6608792,6581894,6510567,6549543,6506519,6528941,6406828
1,0,1,1,6732455,6707345,6584260,6624812,6561511,6609878,6606908,6582908,6664327,6557329,6653996,6596346,6509389,6621441,6595753,6523641,6563210,6518902,6541802,6419000
2,31,1,1,6720372,6694629,6572401,6612288,6549505,6597528,6595173,6570556,6652092,6544382,6641886,6584181,6496780,6608868,6582980,6510906,6550116,6506546,6529922,6407521
3,0,1,1,6733338,6707115,6584428,6625093,6561636,6609335,6607636,6583081,6665620,6557051,6654602,6597240,6509361,6621746,6595651,6524181,6562895,6519380,6542748,6419900
4,31,1,1,6720035,6693423,6571738,6612577,6549525,6597342,6594561,6569655,6652079,6544206,6641079,6584132,6496924,6608099,6581991,6510676,6550077,6505743,6529466,6407511
5,0,1,1,6732640,6706344,6584017,6625296,6562284,6609774,6607087,6581878,6665061,6557056,6654317,6597042,6509638,6621009,6594631,6523539,6563118,6518864,6542442,6419726
6,31,1,1,6720006,6694089,6571273,6612689,6549346,6597412,6595200,6569507,6652651,6544746,6640404,6584336,6496674,6608280,6581646,6510460,6550523,6505930,6529256,6407324
7,0,1,1,6732695,6706507,6583061,6625372,6561772,6609579,6607288,6581598,6664976,6557271,6653325,6597284,6508733,6620344,6594180,6524004,6562742,6518605,6542631,6420175
8,31,1,1,6720637,6694580,6571660,6612757,6549462,6597845,6595312,6569639,6652432,6545406,6641258,6584989,6497276,6608414,6581485,6511808,6549960,6506424,6530224,6407816
9,0,1,1,6733142,6706648,6583774,6625369,6561986,6610480,6607876,6582973,6665480,6558405,6654831,6597966,6509828,6621104,6594759,6525174,6563838,6519214,6544044,6420923
10,31,1,1,6721085,6693988,6572373,6613775,6550148,6598225,6595036,6570061,6652705,6545704,6641895,6585900,6496547,6608840,6582516,6512161,6551415,6506469,6530941,6408478
11,0,1,1,6733121,6706178,6584137,6625977,6561981,6610605,6607676,6582640,6664816,6557859,6654035,6597022,6508048,6620678,6594431,6524147,6564181,6518898,6543155,6420742
12,31,1,1,6720546,6695276,6571416,6613685,6549534,6598195,6595319,6570053,6652813,6544929,6641098,6585271,6496034,6608129,6582214,6511406,6551123,6506364,6530056,6408355
13,0,1,1,6732263,6707520,6583256,6625776,6561139,6609995,6607056,6582286,6665472,6557330,6653746,6597480,6508903,6621214,6594772,6524469,6563307,6518758,6542757,6420455
14,31,1,1,6719530,6694913,6570694,6613374,6548658,6596757,6594251,6569007,6652365,6544494,6640702,6584716,6495772,6608580,6582349,6511229,6549403,6505672,6529195,6407513
15,0,1,1,6732898,6707661,6584053,6626856,6561836,6610242,6607708,6582400,6665359,6557542,6654606,6597978,6509233,6621378,6595497,6525087,6563327,6519279,6543344,6420274
16,31,1,1,6720168,6695186,6571299,6613885,6549679,6597906,6594898,6569817,6652821,6544277,6641352,6584898,6496768,6608398,6582315,6511246,6550367,6505381,6530151,6407263
17,0,1,1,6732067,6707186,6583451,6625945,6561558,6609858,6607332,6582289,6664994,6556888,6654318,6597486,6508547,6621588,6594662,6524258,6562912,6518123,6542297,6419228
18,31,1,1,6721034,6695036,6571112,6613036,6549747,6597921,6595532,6570325,6652510,6544407,6641931,6585491,6496869,6609092,6583016,6511705,6549798,6505991,6529765,6406882
