rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6721611,6696288,6574202,6613349,6551224,6597565,6596414,6571858,6652403,6545179,6642349,6585166,6499219,6611564,6584429,6513238,6549715,6507549,6529750,6407848
1,0,0,1,6733231,6708377,6585360,6625967,6562735,6609702,6607707,6583688,6664635,6557895,6654990,6597011,6511270,6623612,6596631,6526423,6562421,6519439,6542526,6419972
2,31,0,1,6720281,6695311,6573246,6613437,6550110,6596706,6595358,6570512,6651810,6545333,6641715,6584473,6498682,6610316,6583377,6513808,6548660,6506762,6529230,6407433
3,0,0,1,6733616,6709432,6585413,6626039,6563111,6610125,6608040,6583704,6665800,6558160,6655168,6597435,6512085,6623759,6596399,6528041,6562533,6520657,6542813,6420896
4,31,0,1,6721975,6698056,6573881,6614584,6551266,6598160,6596202,6571542,6653097,6545795,6642849,6585381,6499556,6611676,6583404,6514760,6549711,6508687,6529826,6408847
5,0,0,1,6734550,6711144,6586211,6627210,6563628,6610489,6609165,6584799,6666285,6558864,6655222,6598040,6511900,6624412,6596604,6528070,6562965,6520868,6542495,6421393
6,31,0,1,6722275,6697742,6574201,6614754,6551452,6598317,6596645,6572720,6653766,6546379,6643381,6585576,6499674,6612080,6583965,6515081,6550728,6508699,6530170,6408375
7,0,0,1,6734554,6709343,6585739,6627202,6563671,6610762,6608542,6584259,6665788,6558079,6655497,6597604,6512761,6624791,6597049,6527277,6564070,6520577,6543265,6421934
8,31,0,1,6722342,6696938,6573685,6614390,6551087,6598408,6596234,6572010,6653765,6544793,6642990,6585690,6500485,6612383,6584237,6513892,6551477,6507577,6530995,6408895
9,0,0,1,6733641,6708564,6584709,6626226,6562405,6609224,6607542,6583065,6665617,6556291,6654495,6597250,6511737,6623455,6594928,6525679,6563691,6519762,6542512,6419932
