rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2047,74899,74522,73726,73713,74337,67958,66767,67268,66878,66764,75140,74472,73918,74422,74008,64458,63725,63928,64363,63808
1,0,0,2047,78490,78071,77238,77195,77877,70832,69625,70174,69755,69621,78764,78074,77549,78022,77571,67290,66524,66767,67206,66646
2,31,0,2047,74927,74532,73767,73738,74346,67977,66807,67292,66907,66788,75160,74503,73936,74446,74021,64488,63740,63946,64393,63827
3,0,0,2047,78487,78083,77248,77207,77887,70844,69651,70187,69765,69637,78782,78092,77548,78024,77562,67305,66555,66777,67230,66651
4,31,0,2047,74925,74514,73767,73736,74366,67980,66814,67289,66913,66800,75171,74491,73935,74438,74005,64485,63739,63945,64401,63820
5,0,0,2047,78493,78075,77249,77193,77885,70852,69657,70198,69767,69652,78780,78082,77559,78025,77578,67309,66552,66770,67226,66667
6,31,0,2047,74937,74543,73782,73733,74369,67978,66832,67310,66930,66813,75166,74506,73954,74449,74028,64499,63750,63952,64392,63842
7,0,0,2047,78522,78105,77261,77220,77908,70849,69688,70204,69782,69671,78794,78104,77574,78042,77600,67318,66566,66785,67223,66668
8,31,0,2047,74930,74536,73775,73732,74358,67971,66823,67290,66914,66819,75155,74489,73945,74441,74023,64483,63752,63951,64391,63834
9,0,0,2047,78491,78091,77261,77196,77889,70834,69663,70184,69774,69668,78776,78087,77562,78028,77580,67299,66567,66780,67227,66676
10,31,0,2047,74935,74533,73771,73728,74353,67974,66811,67290,66924,66820,75150,74486,73950,74440,74021,64487,63745,63939,64389,63834
11,0,0,2047,78524,78104,77262,77222,77897,70848,69669,70196,69782,69682,78787,78091,77575,78042,77593,67313,66572,66786,67225,66676
12,31,0,2047,74944,74543,73778,73740,74372,67980,66817,67299,66927,66806,75169,74489,73961,74443,74029,64497,63754,63954,64392,63836
13,0,0,2047,78501,78081,77246,77208,77882,70829,69646,70169,69769,69647,78766,78068,77558,78020,77572,67298,66557,66766,67196,66653
14,31,0,2047,74951,74555,73767,73750,74361,67985,66812,67291,66929,66820,75157,74492,73954,74440,74032,64488,63762,63956,64373,63826
15,0,0,2047,78500,78086,77237,77208,77889,70843,69646,70166,69777,69651,78765,78073,77571,78023,77575,67291,66563,66778,67196,66645
16,31,0,2047,74937,74539,73755,73729,74360,67978,66803,67269,66927,66793,75151,74474,73937,74431,74014,64471,63754,63942,64364,63812
17,0,0,2047,78531,78121,77263,77223,77917,70850,69667,70181,69796,69665,78797,78101,77592,78050,77597,67310,66584,66781,67218,66665
18,31,0,2047,74943,74562,73771,73743,74364,67977,66817,67279,66939,66801,75164,74484,73949,74438,74024,64480,63762,63943,64390,63825
19,0,0,2047,78526,78120,77251,77214,77885,70849,69663,70178,69799,69658,78796,78090,77570,78030,77596,67301,66579,66778,67229,66652
20,31,0,2047,74938,74553,73765,73740,74363,67989,66818,67280,66931,66817,75168,74496,73951,74448,74030,64480,63765,63952,64391,63821
21,0,0,2047,78516,78107,77258,77217,77895,70862,69667,70180,69788,69672,78793,78097,77587,78037,77605,67301,66566,66790,67232,66659
22,31,0,2047,74951,74563,73773,73756,74362,67996,66829,67280,66941,66833,75178,74508,73966,74460,74041,64479,63759,63968,64398,63828
23,0,0,2047,78504,78090,77234,77210,77887,70848,69653,70162,69782,69664,78777,78083,77555,78019,77584,67288,66567,66779,67212,66649
24,31,0,2047,74945,74571,73770,73754,74376,67993,66828,67274,66938,66827,75182,74512,73966,74454,74037,64467,63762,63960,64395,63827
