rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2047,74891,74496,73709,73729,74306,67941,66745,67239,66884,66725,75154,74486,73901,74420,73978,64439,63731,63920,64334,63771
1,0,0,2047,78477,78061,77203,77193,77847,70805,69606,70133,69733,69585,78774,78086,77527,78005,77549,67259,66540,66748,67157,66600
2,31,0,2047,74924,74525,73746,73750,74344,67959,66792,67257,66903,66760,75175,74507,73926,74428,74000,64451,63748,63947,64345,63796
3,0,0,2047,78483,78053,77208,77199,77857,70806,69615,70129,69729,69584,78771,78087,77531,77994,77538,67256,66539,66755,67171,66606
4,31,0,2047,74931,74519,73739,73740,74332,67954,66789,67252,66885,66749,75165,74503,73909,74415,73997,64442,63736,63938,64349,63797
5,0,0,2047,78466,78048,77198,77187,77841,70806,69625,70139,69730,69582,78759,78084,77523,77987,77540,67248,66530,66752,67166,66600
6,31,0,2047,74913,74513,73731,73731,74324,67954,66789,67258,66899,66760,75161,74498,73924,74419,74006,64438,63737,63942,64360,63785
7,0,0,2047,78484,78067,77212,77198,77857,70817,69628,70163,69745,69611,78772,78099,77544,78008,77564,67258,66548,66772,67182,66611
8,31,0,2047,74913,74507,73741,73724,74330,67956,66785,67273,66895,66761,75143,74500,73919,74431,74011,64435,63726,63945,64349,63775
9,0,0,2047,78499,78082,77234,77221,77873,70836,69639,70177,69770,69628,78787,78108,77559,78039,77577,67272,66559,66788,67198,66623
10,31,0,2047,74918,74521,73748,73751,74327,67962,66795,67271,66909,66768,75161,74503,73929,74438,74003,64449,63744,63952,64354,63784
11,0,0,2047,78483,78056,77207,77201,77848,70805,69622,70149,69742,69606,78754,78075,77547,78010,77539,67252,66551,66759,67175,66604
12,31,0,2047,74925,74515,73747,73745,74340,67960,66805,67256,66908,66775,75156,74501,73933,74434,74007,64437,63751,63940,64359,63792
13,0,0,2047,78484,78068,77225,77209,77855,70818,69643,70145,69757,69617,78773,78090,77549,78010,77556,67266,66557,66753,67183,66620
14,31,0,2047,74915,74509,73747,73740,74340,67953,66805,67245,66905,66772,75158,74499,73934,74428,74009,64452,63752,63940,64360,63806
15,0,0,2047,78478,78054,77213,77192,77838,70800,69629,70133,69746,69612,78765,78079,77531,77999,77553,67257,66541,66750,67178,66618
16,31,0,2047,74940,74538,73759,73751,74345,67962,66813,67270,66922,66792,75173,74508,73945,74446,74019,64461,63765,63949,64366,63813
17,0,0,2047,78482,78066,77211,77193,77859,70804,69632,70145,69751,69617,78761,78072,77538,78009,77559,67266,66556,66751,67174,66615
18,31,0,2047,74930,74524,73748,73742,74337,67949,66813,67259,66908,66773,75153,74491,73934,74437,74008,64465,63757,63937,64360,63799
19,0,0,2047,78522,78087,77244,77222,77879,70824,69671,70167,69773,69642,78784,78100,77564,78046,77580,67296,66576,66777,67209,66644
20,31,0,2047,74945,74534,73755,73742,74341,67955,66819,67261,66922,66783,75165,74504,73942,74454,74013,64479,63766,63948,64372,63813
21,0,0,2047,78507,78093,77233,77212,77863,70823,69659,70157,69763,69633,78780,78096,77567,78044,77570,67295,66577,66768,67202,66645
22,31,0,2047,74952,74552,73757,73755,74349,67973,66823,67269,66927,66803,75173,74505,73953,74459,74019,64486,63769,63954,64376,63821
23,0,0,2047,78516,78097,77237,77223,77873,70832,69656,70153,69783,69648,78790,78103,77569,78037,77582,67294,66571,66773,67202,66644
24,31,0,2047,74956,74561,73762,73747,74348,67967,66819,67269,66928,66795,75172,74499,73949,74464,74028,64469,63767,63943,64364,63806
25,0,0,2047,78497,78089,77222,77205,77855,70809,69638,70151,69757,69629,78773,78073,77550,78021,77569,67273,66559,66757,67168,66624
26,31,0,2047,74949,74568,73757,73749,74354,67961,66824,67267,66924,66801,75176,74506,73955,74452,74025,64479,63771,63942,64368,63814
27,0,0,2047,78520,78109,77246,77228,77888,70830,69670,70166,69780,69651,78799,78114,77590,78045,77590,67300,66591,66765,67203,66654
28,31,0,2047,74941,74565,73750,73749,74356,67967,66826,67271,66920,66801,75155,74513,73962,74448,74020,64470,63780,63937,64372,63818
29,0,0,2047,78494,78085,77206,77199,77854,70811,69650,70141,69745,69643,78758,78079,77553,78013,77554,67262,66572,66746,67173,66627
30,31,0,2047,74948,74560,73752,73756,74362,67967,66834,67268,66922,66812,75171,74514,73969,74447,74031,64477,63783,63953,64378,63820
31,0,0,2047,78513,78097,77228,77225,77904,70840,69671,70166,69776,69662,78792,78111,77580,78033,77573,67299,66594,66771,67208,66641
32,31,0,2047,74944,74552,73746,73752,74365,67963,66828,67270,66929,66812,75163,74512,73945,74451,74017,64465,63785,63933,64367,63813
