rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2047,74863,74508,73668,73691,74297,67917,66708,67224,66837,66706,75122,74438,73876,74374,73965,64404,63675,63859,64305,63730
1,0,0,2047,78444,78058,77148,77179,77833,70772,69553,70110,69698,69547,78727,78021,77483,77960,77512,67209,66471,66681,67120,66554
2,31,0,2047,74904,74530,73700,73737,74324,67936,66741,67233,66873,66723,75127,74446,73896,74403,73990,64416,63683,63888,64315,63757
3,0,0,2047,78465,78076,77180,77220,77856,70799,69590,70133,69713,69568,78755,78046,77514,77987,77556,67233,66494,66715,67145,66582
4,31,0,2047,74897,74540,73706,73748,74328,67938,66750,67242,66884,66719,75139,74467,73902,74403,73994,64413,63682,63879,64333,63758
5,0,0,2047,78438,78080,77159,77190,77848,70786,69572,70115,69717,69553,78735,78033,77484,77963,77530,67200,66470,66678,67128,66573
6,31,0,2047,74899,74562,73713,73750,74350,67936,66759,67254,66897,66741,75134,74469,73899,74408,74003,64417,63698,63885,64327,63773
7,0,0,2047,78453,78083,77178,77207,77871,70789,69587,70132,69729,69574,78740,78052,77504,77976,77550,67225,66491,66697,67138,66583
8,31,0,2047,74871,74535,73685,73726,74330,67913,66748,67232,66868,66730,75108,74453,73882,74390,73979,64400,63682,63874,64308,63739
9,0,0,2047,78432,78084,77165,77183,77845,70770,69578,70112,69713,69567,78726,78055,77507,77966,77538,67218,66487,66689,67141,66559
10,31,0,2047,74894,74554,73719,73735,74332,67931,66750,67240,66884,66742,75120,74476,73900,74399,74002,64406,63695,63882,64327,63751
11,0,0,2047,78419,78071,77161,77170,77832,70764,69566,70099,69709,69554,78720,78040,77497,77955,77524,67196,66478,66680,67127,66550
12,31,0,2047,74893,74553,73718,73734,74329,67932,66760,67245,66885,66737,75140,74479,73914,74405,74000,64418,63698,63890,64327,63763
13,0,0,2047,78450,78083,77183,77182,77854,70783,69597,70134,69720,69562,78752,78067,77517,77975,77548,67221,66490,66695,67159,66580
14,31,0,2047,74873,74545,73688,73704,74328,67916,66752,67244,66874,66714,75120,74460,73886,74392,73973,64399,63681,63869,64319,63747
15,0,0,2047,78433,78077,77148,77160,77836,70774,69582,70128,69719,69553,78725,78058,77497,77969,77528,67205,66487,66678,67148,66559
16,31,0,2047,74898,74553,73704,73724,74330,67924,66767,67261,66899,66744,75127,74480,73910,74403,73998,64416,63701,63872,64334,63765
17,0,0,2047,78457,78089,77177,77182,77846,70780,69583,70132,69729,69578,78737,78063,77517,77982,77546,67212,66496,66692,67150,66572
