rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2047,74854,74497,73729,73714,74311,67927,66739,67228,66854,66724,75150,74450,73889,74393,74008,64448,63727,63906,64340,63785
1,0,1,2047,78440,78058,77214,77192,77848,70790,69588,70121,69710,69589,78765,78051,77509,77994,77563,67267,66533,66717,67162,66616
2,31,1,2047,74882,74512,73726,73732,74337,67927,66769,67239,66867,66752,75157,74459,73904,74414,74003,64457,63727,63905,64342,63794
3,0,1,2047,78459,78073,77224,77217,77875,70807,69616,70150,69729,69613,78787,78064,77525,78006,77571,67292,66543,66737,67180,66627
4,31,1,2047,74874,74515,73733,73734,74329,67929,66760,67235,66851,66756,75147,74451,73896,74403,73999,64453,63713,63894,64333,63783
5,0,1,2047,78441,78067,77215,77200,77856,70801,69601,70134,69703,69615,78767,78052,77527,77985,77574,67275,66539,66718,67169,66618
6,31,1,2047,74880,74532,73742,73734,74334,67935,66770,67236,66870,66775,75147,74463,73911,74403,74023,64452,63725,63901,64335,63799
7,0,1,2047,78449,78084,77206,77194,77850,70785,69608,70114,69722,69612,78761,78046,77528,77987,77577,67262,66524,66716,67151,66610
8,31,1,2047,74888,74539,73738,73736,74337,67923,66769,67238,66865,66767,75145,74466,73913,74410,74030,64445,63718,63899,64334,63788
9,0,1,2047,78434,78074,77192,77193,77848,70774,69594,70112,69685,69593,78745,78043,77519,77979,77564,67249,66519,66708,67140,66598
10,31,1,2047,74878,74530,73737,73721,74328,67916,66764,67233,66858,66755,75136,74457,73918,74404,74014,64439,63717,63893,64330,63774
11,0,1,2047,78443,78082,77212,77195,77855,70777,69606,70130,69724,69609,78762,78048,77535,77996,77589,67259,66526,66727,67159,66602
12,31,1,2047,74887,74537,73737,73730,74331,67920,66775,67237,66879,66777,75143,74466,73926,74417,74040,64443,63728,63911,64338,63780
13,0,1,2047,78441,78068,77197,77167,77839,70769,69598,70109,69720,69610,78736,78044,77512,77984,77572,67250,66521,66718,67158,66597
14,31,1,2047,74904,74539,73746,73717,74334,67933,66795,67230,66887,66786,75150,74476,73933,74416,74032,64455,63741,63916,64346,63794
