rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2047,74874,74481,73685,73690,74280,67926,66721,67224,66852,66709,75117,74434,73881,74380,73977,64418,63679,63883,64320,63763
1,0,0,2047,78469,78042,77185,77170,77823,70800,69572,70122,69719,69578,78747,78049,77504,77983,77548,67242,66484,66722,67158,66599
2,31,0,2047,74910,74508,73715,73718,74317,67936,66746,67241,66893,66750,75144,74472,73901,74407,74006,64439,63692,63902,64343,63784
3,0,0,2047,78454,78041,77181,77174,77831,70801,69578,70124,69739,69589,78745,78055,77506,77980,77554,67248,66500,66710,67164,66597
4,31,0,2047,74901,74505,73709,73729,74322,67942,66751,67240,66904,66749,75146,74469,73901,74410,74010,64442,63699,63897,64341,63788
5,0,0,2047,78456,78045,77183,77185,77847,70806,69585,70126,69746,69584,78747,78050,77516,77991,77553,67258,66500,66718,67160,66603
6,31,0,2047,74899,74507,73715,73715,74324,67950,66754,67241,66894,66745,75132,74461,73910,74417,73992,64450,63707,63907,64327,63789
7,0,0,2047,78481,78080,77206,77193,77870,70817,69604,70149,69753,69593,78761,78062,77546,78010,77565,67264,66519,66757,67174,66623
8,31,0,2047,74905,74540,73725,73717,74339,67937,66760,67250,66898,66747,75147,74467,73913,74426,74005,64451,63701,63921,64333,63795
9,0,0,2047,78451,78075,77184,77173,77850,70801,69586,70126,69741,69577,78734,78040,77527,77997,77540,67247,66497,66718,67148,66600
10,31,0,2047,74915,74538,73724,73725,74346,67961,66769,67267,66911,66761,75146,74479,73925,74436,73996,64451,63723,63914,64350,63799
11,0,0,2047,78473,78067,77184,77184,77851,70813,69592,70147,69752,69608,78752,78052,77529,78009,77540,67247,66517,66719,67169,66612
12,31,0,2047,74916,74528,73717,73723,74329,67949,66760,67252,66901,66760,75137,74461,73918,74430,73986,64438,63710,63912,64347,63796
13,0,0,2047,78495,78085,77201,77193,77858,70811,69606,70154,69755,69610,78766,78071,77559,78021,77554,67268,66519,66747,67185,66624
14,31,0,2047,74918,74536,73727,73726,74342,67951,66771,67272,66909,66762,75144,74481,73939,74428,74008,64445,63712,63920,64360,63797
15,0,0,2047,78490,78076,77197,77172,77863,70811,69602,70146,69753,69594,78751,78068,77547,78004,77549,67254,66510,66737,67182,66617
16,31,0,2047,74928,74533,73729,73715,74339,67950,66765,67265,66903,66752,75141,74477,73939,74421,73994,64448,63720,63922,64357,63798
17,0,0,2047,78500,78089,77217,77200,77874,70830,69614,70165,69768,69601,78786,78081,77567,78026,77571,67273,66533,66761,67202,66637
18,31,0,2047,74927,74540,73729,73721,74335,67949,66764,67259,66909,66751,75152,74481,73932,74434,74003,64446,63700,63924,64367,63796
19,0,0,2047,78472,78066,77180,77161,77847,70795,69589,70143,69746,69583,78745,78057,77533,78000,77548,67249,66506,66726,67179,66604
20,31,0,2047,74925,74537,73722,73714,74340,67945,66756,67264,66913,66745,75147,74480,73938,74429,74011,64448,63720,63924,64362,63801
21,0,0,2047,78477,78065,77188,77161,77843,70798,69591,70149,69745,69579,78743,78059,77544,78009,77549,67256,66516,66741,67179,66609
22,31,0,2047,74932,74538,73733,73715,74335,67959,66772,67277,66911,66752,75144,74486,73938,74442,74009,64456,63723,63923,64372,63796
23,0,0,2047,78484,78072,77183,77158,77838,70800,69589,70149,69752,69583,78739,78065,77533,78007,77558,67250,66518,66732,67179,66615
24,31,0,2047,74930,74553,73728,73724,74341,67950,66773,67278,66916,66761,75142,74481,73924,74441,74024,64456,63730,63924,64362,63804
25,0,0,2047,78501,78082,77207,77191,77857,70802,69602,70155,69763,69601,78762,78069,77542,78020,77576,67262,66523,66738,67188,66620
26,31,0,2047,74927,74527,73720,73714,74326,67936,66753,67258,66901,66741,75127,74468,73910,74420,73998,64432,63707,63902,64348,63782
27,0,0,2047,78502,78102,77228,77198,77872,70811,69610,70163,69760,69610,78764,78095,77556,78040,77583,67272,66532,66746,67194,66620
28,31,0,2047,74922,74537,73728,73717,74333,67945,66762,67257,66896,66753,75137,74480,73925,74442,74010,64443,63714,63902,64353,63781
29,0,0,2047,78480,78077,77198,77174,77839,70802,69594,70135,69746,69594,78732,78056,77534,78009,77560,67250,66507,66721,67160,66603
30,31,0,2047,74933,74544,73744,73721,74338,67958,66781,67269,66911,66770,75150,74481,73947,74452,74026,64454,63721,63928,64354,63798
31,0,0,2047,78492,78078,77204,77177,77854,70813,69611,70145,69748,69604,78755,78059,77551,78023,77570,67261,66520,66730,67177,66618
32,31,0,2047,74931,74541,73727,73721,74328,67947,66770,67262,66900,66759,75142,74466,73930,74447,74013,64445,63710,63911,64350,63791
33,0,0,2047,78491,78081,77197,77183,77844,70800,69612,70152,69741,69594,78750,78049,77529,78020,77561,67266,66504,66733,67177,66610
34,31,0,2047,74943,74546,73736,73728,74333,67953,66779,67276,66906,66768,75154,74485,73926,74454,74021,64463,63717,63921,64358,63798
35,0,0,2047,78489,78086,77209,77188,77844,70810,69607,70148,69746,69597,78762,78070,77520,78023,77571,67271,66523,66738,67178,66611
36,31,0,2047,74925,74541,73724,73724,74319,67948,66766,67256,66903,66751,75158,74488,73917,74444,74013,64452,63714,63913,64349,63784
37,0,0,2047,78512,78095,77215,77201,77858,70814,69618,70160,69768,69604,78788,78091,77539,78045,77593,67278,66537,66756,67195,66631
38,31,0,2047,74918,74524,73718,73709,74315,67932,66762,67250,66905,66746,75141,74477,73905,74430,74008,64444,63711,63910,64338,63781
39,0,0,2047,78476,78056,77189,77169,77826,70793,69583,70135,69740,69573,78735,78053,77506,78008,77549,67251,66511,66717,67148,66603
40,31,0,2047,74938,74528,73733,73717,74327,67955,66766,67260,66901,66745,75140,74482,73907,74436,74018,64443,63717,63916,64336,63796
41,0,0,2047,78515,78074,77223,77197,77867,70824,69616,70152,69768,69608,78763,78086,77540,78039,77584,67255,66538,66754,67183,66621
42,31,0,2047,74946,74531,73725,73719,74332,67952,66771,67260,66912,66757,75135,74478,73914,74442,74010,64433,63724,63918,64346,63796
43,0,0,2047,78499,78069,77184,77181,77842,70802,69606,70146,69759,69592,78747,78066,77531,78028,77561,67242,66520,66738,67174,66606
44,31,0,2047,74940,74509,73716,73727,74327,67943,66762,67267,66904,66751,75141,74483,73913,74442,74013,64426,63720,63918,64341,63786
45,0,0,2047,78497,78049,77182,77171,77846,70798,69589,70151,69740,69584,78741,78060,77525,78015,77553,67231,66525,66725,67157,66594
46,31,0,2047,74948,74525,73721,73732,74334,67947,66768,67270,66908,66756,75148,74493,73921,74446,74021,64436,63734,63915,64343,63787
47,0,0,2047,78481,78047,77169,77165,77828,70783,69586,70131,69730,69574,78722,78045,77507,78004,77547,67220,66506,66712,67151,66578
48,31,0,2047,74935,74526,73734,73720,74336,67947,66767,67264,66908,66752,75147,74478,73921,74444,74014,64434,63714,63917,64355,63782
49,0,0,2047,78482,78069,77187,77178,77841,70787,69592,70138,69739,69580,78744,78052,77526,78013,77557,67233,66511,66725,67168,66600
50,31,0,2047,74917,74529,73705,73711,74321,67929,66754,67260,66896,66760,75129,74469,73913,74435,74001,64426,63712,63910,64343,63780
51,0,0,2047,78513,78091,77210,77199,77865,70817,69613,70165,69769,69618,78768,78079,77545,78041,77585,67256,66535,66753,67171,66622
52,31,0,2047,74920,74513,73712,73715,74325,67931,66754,67254,66898,66753,75136,74473,73906,74435,74005,64419,63714,63913,64333,63784
53,0,0,2047,78474,78061,77180,77182,77844,70796,69589,70137,69745,69588,78743,78052,77508,78010,77548,67237,66513,66731,67158,66609
