rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2047,74866,74481,73691,73694,74288,67943,66732,67233,66865,66702,75159,74460,73888,74365,73974,64424,63682,63877,64321,63735
1,0,0,2047,78469,78060,77207,77194,77852,70826,69600,70142,69739,69588,78812,78080,77541,77983,77552,67263,66509,66727,67174,66584
2,31,0,2047,74913,74512,73722,73718,74323,67952,66757,67239,66891,66745,75176,74485,73928,74398,73992,64443,63699,63906,64345,63756
3,0,0,2047,78486,78056,77199,77176,77842,70812,69599,70133,69733,69583,78790,78072,77538,77981,77540,67258,66494,66727,67171,66579
4,31,0,2047,74918,74524,73726,73723,74337,67956,66769,67247,66903,66738,75194,74491,73923,74413,74007,64446,63703,63910,64353,63771
5,0,0,2047,78500,78089,77229,77220,77885,70835,69623,70147,69774,69610,78824,78103,77570,78012,77584,67287,66536,66755,67202,66615
6,31,0,2047,74914,74519,73732,73729,74339,67949,66778,67241,66901,66749,75184,74478,73920,74413,74002,64454,63707,63907,64356,63773
7,0,0,2047,78514,78104,77238,77214,77888,70831,69647,70153,69773,69629,78810,78106,77558,78023,77588,67297,66535,66753,67204,66616
8,31,0,2047,74932,74544,73733,73717,74334,67951,66785,67250,66903,66770,75163,74483,73929,74412,74012,64461,63707,63920,64357,63775
9,0,0,2047,78498,78102,77219,77203,77874,70817,69633,70147,69754,69625,78798,78078,77552,78002,77580,67285,66524,66745,67187,66601
10,31,0,2047,74914,74548,73736,73718,74333,67952,66784,67251,66890,66758,75170,74476,73914,74405,74007,64451,63714,63908,64343,63763
11,0,0,2047,78503,78110,77229,77217,77880,70830,69637,70152,69759,69620,78825,78088,77551,78024,77584,67279,66526,66747,67193,66599
12,31,0,2047,74933,74553,73736,73734,74329,67958,66790,67244,66904,66763,75185,74479,73915,74408,74010,64448,63707,63924,64355,63769
13,0,0,2047,78482,78090,77204,77191,77845,70807,69617,70127,69737,69600,78781,78067,77543,77984,77557,67258,66508,66739,67185,66584
14,31,0,2047,74933,74553,73737,73735,74340,67963,66784,67253,66905,66764,75177,74490,73945,74422,74030,64465,63721,63927,64367,63779
15,0,0,2047,78510,78118,77229,77217,77862,70835,69624,70159,69762,69616,78813,78097,77569,78017,77595,67282,66534,66738,67209,66614
16,31,0,2047,74924,74557,73717,73730,74322,67956,66774,67253,66895,66754,75177,74479,73923,74410,74021,64446,63696,63910,64353,63768
17,0,0,2047,78474,78076,77184,77182,77841,70797,69592,70140,69723,69598,78778,78054,77539,77987,77564,67254,66484,66722,67174,66587
18,31,0,2047,74931,74539,73731,73730,74334,67956,66768,67263,66890,66761,75176,74485,73939,74416,74022,64458,63701,63904,64374,63773
19,0,0,2047,78499,78109,77212,77197,77853,70820,69618,70157,69746,69615,78798,78082,77561,78013,77581,67277,66509,66735,67200,66606
20,31,0,2047,74922,74554,73731,73725,74318,67942,66767,67258,66887,66751,75169,74488,73928,74413,74014,64453,63712,63906,64353,63767
21,0,0,2047,78497,78115,77230,77210,77861,70825,69627,70165,69747,69621,78803,78099,77564,78014,77590,67286,66526,66747,67198,66597
22,31,0,2047,74916,74557,73732,73734,74325,67960,66783,67261,66889,66764,75175,74496,73925,74415,74026,64458,63720,63911,64362,63766
23,0,0,2047,78482,78110,77213,77197,77854,70814,69620,70152,69750,69609,78801,78101,77551,78003,77577,67276,66531,66741,67191,66592
24,31,0,2047,74920,74563,73736,73725,74323,67955,66787,67255,66896,66768,75184,74504,73939,74421,74026,64462,63715,63911,64361,63771
25,0,0,2047,78503,78115,77234,77209,77857,70835,69637,70161,69753,69626,78810,78103,77571,78012,77585,67280,66538,66742,67192,66598
26,31,0,2047,74921,74563,73740,73737,74327,67959,66779,67268,66895,66759,75178,74500,73935,74413,74019,64448,63721,63910,64351,63769
27,0,0,2047,78501,78095,77212,77201,77851,70825,69619,70149,69742,69606,78788,78078,77546,77992,77570,67270,66528,66729,67184,66593
28,31,0,2047,74945,74561,73732,73746,74344,67973,66793,67267,66900,66771,75178,74502,73939,74426,74030,64464,63738,63906,64361,63781
29,0,0,2047,78495,78103,77209,77207,77857,70823,69612,70151,69735,69600,78778,78080,77557,77994,77585,67266,66532,66728,67174,66589
30,31,0,2047,74927,74554,73724,73734,74335,67968,66787,67266,66899,66757,75176,74494,73946,74414,74025,64447,63720,63915,64353,63770
31,0,0,2047,78486,78084,77185,77192,77849,70827,69618,70143,69745,69605,78779,78083,77554,77987,77574,67256,66519,66731,67175,66594
32,31,0,2047,74922,74551,73723,73732,74334,67971,66787,67258,66905,66754,75172,74499,73956,74420,74027,64460,63725,63919,64362,63776
33,0,0,2047,78486,78078,77182,77185,77845,70822,69613,70139,69743,69600,78784,78077,77543,77992,77564,67255,66516,66726,67175,66587
34,31,0,2047,74933,74543,73721,73739,74343,67973,66793,67260,66913,66773,75193,74494,73945,74433,74032,64452,63736,63921,64362,63785
35,0,0,2047,78502,78091,77207,77211,77870,70827,69626,70153,69759,69621,78812,78091,77567,78018,77589,67273,66549,66744,67194,66604
36,31,0,2047,74915,74527,73709,73716,74325,67955,66771,67244,66893,66753,75169,74475,73931,74419,74015,64441,63720,63903,64353,63758
37,0,0,2047,78479,78063,77179,77172,77846,70806,69596,70128,69741,69592,78772,78064,77542,77999,77561,67239,66516,66720,67177,66575
38,31,0,2047,74926,74530,73703,73716,74326,67949,66771,67241,66898,66743,75156,74474,73942,74422,74016,64431,63710,63900,64347,63760
39,0,0,2047,78489,78072,77184,77182,77846,70813,69621,70140,69745,69588,78775,78083,77551,78004,77576,67253,66520,66726,67176,66584
40,31,0,2047,74935,74530,73718,73720,74329,67955,66794,67255,66910,66746,75172,74499,73947,74427,74033,64450,63732,63912,64362,63770
41,0,0,2047,78492,78082,77190,77192,77856,70821,69628,70148,69754,69594,78786,78080,77571,78007,77593,67258,66542,66734,67179,66586
42,31,0,2047,74934,74532,73727,73730,74338,67961,66798,67273,66916,66757,75186,74489,73960,74429,74045,64454,63735,63917,64357,63780
43,0,0,2047,78469,78045,77185,77169,77837,70810,69613,70128,69743,69583,78775,78057,77548,77989,77575,67244,66531,66713,67164,66576
44,31,0,2047,74937,74525,73731,73732,74340,67964,66801,67264,66914,66760,75175,74493,73958,74434,74040,64449,63742,63912,64360,63775
45,0,0,2047,78519,78089,77215,77215,77878,70844,69646,70171,69779,69608,78813,78103,77585,78031,77599,67277,66562,66753,67199,66610
46,31,0,2047,74938,74538,73734,73729,74338,67964,66793,67267,66908,66760,75185,74500,73957,74433,74044,64452,63735,63912,64358,63772
47,0,0,2047,78490,78059,77191,77176,77843,70818,69615,70147,69744,69591,78764,78068,77552,77991,77585,67251,66523,66715,67169,66582
48,31,0,2047,74949,74533,73734,73736,74353,67981,66799,67276,66915,66763,75179,74500,73957,74439,74048,64461,63735,63915,64358,63785
49,0,0,2047,78502,78068,77210,77203,77864,70835,69631,70152,69767,69604,78795,78074,77565,78013,77590,67268,66531,66734,67184,66602
50,31,0,2047,74955,74535,73750,73749,74352,67979,66804,67275,66923,66768,75196,74505,73966,74435,74046,64475,63742,63934,64367,63790
