rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2047,74859,74491,73707,73691,74299,67933,66748,67238,66870,66711,75152,74453,73902,74394,73981,64431,63684,63904,64322,63755
1,0,1,2047,78460,78062,77203,77182,77848,70809,69614,70145,69755,69577,78786,78065,77536,78007,77563,67273,66503,66748,67171,66597
2,31,1,2047,74899,74529,73718,73709,74311,67938,66774,67253,66904,66738,75158,74469,73920,74429,74007,64454,63700,63916,64340,63773
3,0,1,2047,78468,78085,77191,77182,77833,70806,69615,70140,69765,69588,78772,78057,77544,78012,77561,67261,66511,66734,67165,66588
4,31,1,2047,74918,74540,73717,73716,74319,67944,66782,67255,66912,66754,75153,74469,73913,74425,74012,64452,63706,63913,64340,63774
5,0,1,2047,78485,78081,77194,77184,77844,70813,69618,70146,69767,69603,78781,78063,77534,78004,77563,67261,66507,66739,67169,66598
6,31,1,2047,74940,74545,73738,73730,74333,67958,66803,67271,66933,66770,75175,74479,73945,74429,74020,64458,63706,63932,64358,63795
7,0,1,2047,78485,78079,77205,77184,77838,70808,69623,70150,69768,69605,78777,78062,77552,77998,77565,67254,66508,66737,67170,66612
8,31,1,2047,74915,74541,73738,73726,74330,67954,66793,67275,66930,66771,75174,74481,73929,74428,74023,64443,63702,63918,64345,63786
9,0,1,2047,78458,78058,77184,77165,77831,70805,69603,70132,69755,69596,78761,78034,77517,77986,77539,67243,66490,66722,67158,66573
10,31,1,2047,74920,74541,73738,73731,74326,67955,66783,67260,66921,66763,75160,74470,73930,74422,74014,64447,63707,63913,64344,63782
11,0,1,2047,78488,78087,77210,77192,77835,70803,69621,70148,69759,69614,78767,78062,77538,77999,77554,67259,66501,66738,67168,66601
12,31,1,2047,74927,74526,73725,73714,74306,67935,66773,67254,66907,66762,75139,74460,73904,74417,73991,64438,63685,63912,64324,63777
13,0,1,2047,78480,78051,77182,77171,77809,70778,69599,70131,69729,69582,78746,78043,77510,77987,77532,67237,66492,66718,67131,66590
14,31,1,2047,74933,74543,73726,73726,74317,67944,66790,67257,66906,66753,75150,74479,73920,74425,74001,64449,63698,63927,64332,63782
15,0,1,2047,78483,78072,77189,77175,77823,70785,69613,70135,69743,69580,78734,78045,77516,77993,77537,67241,66497,66733,67155,66591
16,31,1,2047,74930,74533,73733,73717,74312,67938,66784,67261,66902,66747,75139,74470,73917,74420,73996,64431,63695,63911,64334,63770
17,0,1,2047,78520,78092,77214,77203,77854,70818,69639,70158,69774,69610,78765,78077,77535,78017,77556,67267,66513,66751,67177,66600
18,31,1,2047,74937,74538,73728,73718,74314,67942,66783,67253,66920,66752,75136,74474,73907,74411,74003,64440,63699,63915,64344,63768
19,0,1,2047,78496,78089,77206,77187,77832,70800,69614,70132,69766,69594,78747,78054,77518,78000,77556,67241,66499,66737,67158,66585
20,31,1,2047,74944,74552,73743,73740,74331,67956,66798,67263,66936,66764,75157,74492,73928,74439,74016,64445,63712,63928,64349,63782
21,0,1,2047,78499,78088,77224,77207,77852,70815,69623,70149,69769,69604,78765,78076,77533,78020,77564,67255,66507,66738,67169,66604
22,31,1,2047,74929,74527,73732,73725,74309,67955,66776,67247,66909,66753,75134,74473,73919,74424,73999,64433,63691,63901,64336,63771
23,0,1,2047,78480,78064,77193,77177,77825,70796,69606,70127,69747,69593,78737,78047,77505,77992,77549,67246,66488,66723,67154,66585
24,31,1,2047,74934,74545,73738,73730,74335,67960,66792,67253,66918,66779,75155,74492,73929,74433,74013,64445,63700,63919,64347,63777
25,0,1,2047,78491,78071,77201,77178,77836,70806,69615,70120,69756,69594,78733,78057,77522,77991,77555,67252,66492,66728,67164,66587
26,31,1,2047,74934,74541,73740,73733,74323,67952,66794,67247,66921,66769,75137,74479,73924,74432,74020,64454,63696,63925,64345,63791
27,0,1,2047,78515,78114,77235,77208,77870,70829,69640,70151,69785,69626,78773,78083,77560,78030,77580,67274,66513,66757,67185,66628
28,31,1,2047,74921,74538,73736,73707,74325,67952,66783,67236,66919,66757,75138,74467,73928,74426,73997,64437,63684,63917,64341,63783
29,0,1,2047,78499,78085,77223,77183,77851,70824,69619,70130,69767,69609,78752,78063,77545,78021,77566,67260,66494,66742,67152,66611
30,31,1,2047,74923,74518,73730,73694,74316,67948,66769,67232,66902,66751,75116,74464,73919,74425,73997,64430,63675,63899,64329,63768
31,0,1,2047,78512,78098,77233,77192,77871,70834,69635,70147,69781,69627,78771,78087,77566,78038,77579,67268,66511,66749,67184,66621
32,31,1,2047,74937,74539,73742,73721,74337,67961,66796,67249,66925,66762,75147,74488,73941,74445,74011,64454,63702,63919,64351,63796
33,0,1,2047,78486,78082,77205,77174,77844,70803,69609,70119,69761,69591,78742,78054,77538,78000,77541,67251,66500,66723,67159,66605
34,31,1,2047,74928,74540,73747,73720,74328,67958,66787,67241,66920,66760,75137,74477,73936,74425,74010,64448,63695,63917,64346,63791
35,0,1,2047,78515,78095,77237,77194,77867,70826,69636,70133,69772,69600,78760,78076,77558,78017,77579,67271,66500,66744,67175,66620
36,31,1,2047,74942,74543,73751,73715,74335,67951,66796,67248,66919,66752,75135,74479,73924,74422,74019,64451,63688,63919,64345,63794
37,0,1,2047,78524,78109,77237,77197,77876,70825,69641,70155,69779,69606,78774,78087,77557,78017,77599,67288,66505,66758,67176,66637
38,31,1,2047,74942,74553,73743,73724,74341,67954,66797,67258,66921,66766,75148,74492,73935,74429,74020,64460,63703,63923,64337,63802
39,0,1,2047,78514,78104,77215,77188,77859,70819,69639,70147,69776,69605,78758,78091,77556,78022,77583,67265,66504,66748,67166,66625
40,31,1,2047,74924,74547,73719,73709,74316,67945,66785,67238,66910,66748,75128,74495,73918,74430,74013,64444,63693,63914,64327,63783
41,0,1,2047,78516,78112,77227,77202,77861,70830,69652,70151,69779,69610,78767,78100,77557,78035,77591,67271,66521,66748,67180,66625
42,31,1,2047,74916,74532,73715,73716,74317,67938,66794,67236,66906,66739,75118,74477,73917,74420,73998,64433,63701,63902,64327,63786
43,0,1,2047,78477,78066,77183,77170,77838,70807,69632,70128,69753,69578,78729,78066,77522,78009,77555,67256,66494,66716,67153,66604
44,31,1,2047,74939,74539,73734,73731,74346,67959,66812,67250,66917,66756,75139,74493,73933,74440,74025,64460,63700,63921,64351,63796
45,0,1,2047,78500,78082,77203,77181,77868,70814,69645,70132,69770,69594,78758,78074,77547,78015,77573,67276,66500,66737,67171,66611
46,31,1,2047,74947,74547,73732,73727,74344,67958,66814,67244,66922,66751,75150,74497,73933,74441,74023,64467,63705,63915,64344,63800
47,0,1,2047,78492,78065,77197,77165,77849,70798,69633,70124,69756,69573,78750,78069,77527,78014,77550,67270,66494,66728,67157,66608
48,31,1,2047,74931,74526,73728,73705,74337,67953,66801,67235,66906,66743,75142,74484,73919,74440,74003,64449,63699,63913,64336,63794
49,0,1,2047,78499,78074,77196,77159,77865,70810,69639,70122,69753,69581,78747,78066,77530,78016,77558,67264,66496,66727,67161,66614
50,31,1,2047,74947,74540,73733,73708,74348,67957,66807,67245,66914,66748,75136,74497,73925,74440,74022,64457,63703,63907,64341,63791
51,0,1,2047,78504,78073,77208,77168,77856,70810,69634,70130,69762,69586,78759,78080,77531,78017,77564,67268,66494,66736,67151,66610
52,31,1,2047,74942,74530,73734,73706,74338,67947,66795,67246,66918,66741,75137,74487,73927,74439,74002,64448,63694,63909,64325,63787
53,0,1,2047,78509,78078,77215,77178,77861,70830,69642,70131,69765,69594,78755,78084,77541,78022,77572,67260,66505,66742,67160,66616
54,31,1,2047,74946,74528,73736,73711,74340,67968,66805,67239,66920,66748,75140,74494,73932,74442,74020,64449,63710,63921,64339,63790
55,0,1,2047,78514,78080,77215,77177,77861,70827,69635,70133,69770,69583,78758,78091,77539,78034,77572,67259,66516,66739,67163,66611
56,31,1,2047,74916,74505,73723,73694,74314,67936,66784,67229,66892,66726,75118,74477,73906,74425,73994,64432,63687,63895,64320,63772
57,0,1,2047,78486,78067,77204,77163,77849,70812,69630,70122,69753,69583,78744,78070,77533,78010,77550,67260,66498,66735,67159,66601
58,31,1,2047,74929,74526,73731,73699,74329,67950,66782,67243,66904,66743,75133,74496,73921,74436,74006,64443,63697,63913,64336,63770
59,0,1,2047,78489,78074,77213,77174,77846,70813,69629,70126,69765,69591,78752,78077,77535,78023,77573,67267,66513,66734,67158,66600
60,31,1,2047,74932,74526,73737,73709,74325,67948,66799,67244,66911,66748,75137,74488,73920,74435,74015,64455,63720,63928,64337,63778
61,0,1,2047,78488,78063,77198,77164,77833,70814,69620,70127,69760,69584,78747,78074,77529,78009,77567,67266,66509,66741,67148,66590
62,31,1,2047,74932,74530,73734,73715,74325,67962,66794,67234,66914,66747,75138,74489,73926,74432,74020,64449,63709,63916,64327,63779
63,0,1,2047,78491,78084,77209,77175,77845,70814,69628,70129,69761,69593,78752,78068,77546,78016,77560,67257,66508,66735,67155,66592
64,31,1,2047,74921,74527,73739,73706,74318,67954,66787,67230,66904,66743,75145,74479,73920,74427,74001,64449,63705,63914,64334,63770
65,0,1,2047,78508,78100,77227,77204,77867,70824,69641,70142,69772,69604,78779,78105,77550,78034,77584,67272,66531,66755,67177,66610
66,31,1,2047,74933,74539,73745,73722,74331,67958,66801,67244,66919,66761,75147,74513,73921,74440,74010,64454,63721,63923,64345,63790
67,0,1,2047,78495,78080,77213,77172,77850,70811,69632,70129,69775,69603,78756,78091,77529,78022,77556,67261,66520,66736,67165,66610
68,31,1,2047,74933,74537,73739,73710,74316,67947,66794,67242,66918,66755,75135,74499,73928,74442,74012,64447,63710,63908,64334,63778
69,0,1,2047,78498,78097,77233,77182,77845,70817,69639,70136,69766,69611,78754,78086,77545,78031,77565,67259,66519,66737,67168,66604
70,31,1,2047,74937,74553,73749,73720,74331,67955,66803,67250,66925,66768,75134,74498,73938,74453,74012,64453,63717,63920,64346,63796
71,0,1,2047,78487,78082,77195,77168,77835,70801,69629,70120,69760,69585,78734,78077,77538,78018,77559,67250,66513,66723,67160,66595
72,31,1,2047,74934,74539,73732,73708,74310,67955,66795,67240,66919,66757,75124,74487,73931,74440,74016,64445,63708,63898,64347,63777
73,0,1,2047,78506,78091,77217,77177,77839,70818,69636,70142,69774,69617,78747,78085,77555,78025,77569,67268,66524,66736,67187,66602
74,31,1,2047,74939,74548,73734,73715,74331,67956,66801,67256,66925,66762,75139,74497,73942,74441,74008,64448,63723,63923,64356,63782
75,0,1,2047,78484,78065,77204,77158,77830,70804,69616,70113,69754,69596,78730,78064,77533,78005,77557,67247,66518,66728,67161,66594
76,31,1,2047,74939,74552,73756,73720,74336,67961,66808,67259,66916,66771,75140,74513,73940,74450,74034,64468,63731,63934,64360,63802
77,0,1,2047,78486,78074,77210,77176,77845,70806,69630,70135,69751,69597,78746,78080,77544,78016,77568,67266,66516,66735,67166,66607
78,31,1,2047,74925,74535,73732,73711,74331,67954,66796,67247,66906,66757,75133,74493,73942,74443,74022,64450,63716,63914,64342,63792
79,0,1,2047,78508,78101,77233,77192,77871,70830,69639,70142,69762,69609,78761,78098,77560,78045,77587,67273,66525,66748,67183,66628
80,31,1,2047,74915,74546,73737,73719,74324,67955,66786,67239,66890,66743,75131,74490,73923,74435,74019,64445,63708,63914,64346,63789
81,0,1,2047,78493,78089,77222,77195,77858,70831,69634,70136,69743,69601,78751,78091,77554,78025,77585,67271,66519,66734,67170,66616
82,31,1,2047,74947,74556,73756,73742,74346,67971,66809,67257,66920,66766,75146,74512,73954,74454,74048,64467,63726,63925,64370,63812
83,0,1,2047,78500,78098,77233,77197,77872,70825,69647,70147,69775,69605,78758,78109,77576,78039,77599,67275,66531,66748,67190,66629
84,31,1,2047,74916,74531,73746,73720,74336,67959,66801,67243,66911,66752,75140,74499,73933,74440,74026,64447,63712,63922,64350,63795
85,0,1,2047,78471,78064,77209,77173,77839,70810,69614,70117,69744,69582,78734,78076,77531,78019,77553,67246,66495,66728,67158,66598
86,31,1,2047,74922,74539,73752,73723,74334,67963,66794,67247,66914,66749,75138,74509,73944,74449,74015,64467,63714,63926,64348,63798
87,0,1,2047,78490,78078,77214,77182,77858,70810,69622,70127,69756,69587,78737,78092,77552,78029,77562,67265,66515,66737,67169,66613
88,31,1,2047,74927,74531,73739,73725,74348,67949,66786,67244,66914,66747,75114,74505,73937,74448,74020,64461,63711,63924,64342,63800
89,0,1,2047,78490,78077,77215,77193,77843,70811,69626,70126,69774,69588,78734,78082,77548,78023,77570,67273,66515,66740,67174,66613
90,31,1,2047,74927,74539,73736,73728,74321,67953,66788,67246,66919,66759,75120,74500,73926,74439,74024,64451,63728,63928,64351,63790
91,0,1,2047,78494,78085,77221,77193,77853,70813,69630,70136,69775,69605,78743,78093,77558,78023,77573,67273,66545,66744,67175,66609
92,31,1,2047,74944,74545,73757,73723,74350,67968,66814,67263,66939,66767,75137,74516,73961,74447,74029,64469,63741,63933,64357,63794
93,0,1,2047,78509,78077,77224,77177,77869,70825,69643,70136,69777,69602,78750,78099,77559,78024,77580,67274,66533,66745,67179,66614
94,31,1,2047,74937,74541,73754,73724,74353,67967,66808,67248,66924,66757,75132,74505,73942,74447,74024,64457,63738,63935,64366,63802
95,0,1,2047,78484,78067,77205,77180,77854,70813,69623,70121,69760,69565,78734,78077,77542,78011,77563,67256,66518,66738,67177,66603
96,31,1,2047,74934,74538,73750,73729,74343,67967,66799,67244,66921,66739,75134,74512,73938,74448,74030,64457,63732,63932,64361,63800
97,0,1,2047,78517,78114,77251,77213,77890,70846,69657,70156,69781,69600,78777,78117,77589,78056,77613,67302,66570,66767,67221,66648
98,31,1,2047,74928,74548,73751,73732,74346,67970,66807,67250,66915,66755,75139,74509,73945,74453,74042,64468,63736,63931,64380,63807
99,0,1,2047,78493,78076,77217,77197,77861,70819,69631,70127,69766,69584,78742,78090,77549,78020,77582,67275,66536,66743,67176,66620
100,31,1,2047,74932,74547,73747,73731,74341,67964,66798,67249,66919,66747,75149,74507,73948,74434,74039,64469,63741,63933,64355,63804
101,0,1,2047,78511,78097,77236,77202,77870,70831,69646,70142,69775,69595,78756,78103,77569,78023,77591,67285,66550,66766,67194,66634
102,31,1,2047,74936,74527,73738,73718,74329,67951,66794,67249,66908,66742,75128,74503,73943,74426,74016,64456,63724,63931,64345,63796
103,0,1,2047,78490,78064,77194,77165,77844,70798,69611,70129,69748,69573,78730,78073,77552,77995,77568,67265,66515,66744,67166,66605
