rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2047,74900,74518,73740,73741,74317,67961,66781,67278,66887,66758,75159,74475,73909,74428,74017,64468,63728,63926,64373,63800
1,0,1,2047,78487,78088,77247,77225,77861,70831,69648,70173,69753,69628,78786,78076,77544,78037,77583,67300,66549,66756,67208,66628
2,31,1,2047,74931,74545,73777,73768,74341,67958,66815,67277,66909,66785,75175,74496,73922,74456,74034,64495,63753,63944,64382,63807
3,0,1,2047,78459,78073,77226,77211,77848,70800,69628,70145,69741,69622,78767,78076,77512,78022,77586,67291,66544,66746,67194,66608
4,31,1,2047,74928,74555,73779,73773,74355,67962,66822,67276,66930,66795,75188,74513,73937,74473,74055,64492,63751,63953,64396,63815
5,0,1,2047,78503,78103,77253,77239,77875,70841,69652,70171,69779,69641,78800,78098,77547,78049,77606,67308,66561,66773,67216,66640
6,31,1,2047,74933,74557,73777,73760,74349,67969,66828,67278,66920,66792,75171,74505,73931,74468,74039,64489,63761,63944,64401,63810
7,0,1,2047,78518,78103,77252,77241,77889,70846,69679,70183,69782,69661,78800,78107,77571,78067,77609,67312,66582,66776,67243,66649
8,31,1,2047,74934,74538,73771,73762,74352,67962,66829,67289,66923,66809,75158,74502,73933,74467,74033,64490,63764,63944,64405,63814
9,0,1,2047,78491,78077,77231,77220,77868,70818,69658,70168,69756,69641,78763,78085,77535,78045,77580,67291,66564,66756,67211,66641
10,31,1,2047,74934,74548,73763,73757,74358,67963,66828,67295,66923,66801,75167,74509,73932,74471,74038,64487,63763,63934,64391,63819
11,0,1,2047,78483,78072,77220,77204,77870,70811,69663,70175,69761,69640,78763,78092,77532,78038,77579,67287,66560,66747,67202,66630
12,31,1,2047,74929,74559,73762,73763,74367,67964,66842,67301,66931,66817,75172,74521,73933,74481,74044,64490,63769,63950,64397,63826
13,0,1,2047,78495,78102,77226,77226,77889,70844,69672,70184,69777,69647,78779,78100,77536,78051,77594,67301,66566,66760,67226,66644
14,31,1,2047,74934,74552,73751,73763,74359,67982,66835,67296,66926,66808,75168,74507,73933,74465,74036,64484,63755,63938,64399,63833
15,0,1,2047,78517,78107,77245,77240,77897,70855,69683,70185,69780,69660,78794,78116,77551,78059,77600,67316,66577,66771,67238,66653
16,31,1,2047,74943,74550,73753,73755,74354,67979,66842,67283,66925,66794,75166,74512,73935,74455,74034,64477,63752,63936,64398,63814
17,0,1,2047,78533,78113,77236,77241,77889,70848,69684,70180,69786,69647,78787,78118,77559,78050,77591,67302,66575,66769,67236,66648
18,31,1,2047,74956,74550,73755,73767,74359,67967,66832,67283,66925,66791,75162,74516,73937,74454,74029,64483,63754,63937,64415,63807
19,0,1,2047,78516,78087,77233,77231,77877,70830,69669,70177,69766,69639,78768,78095,77541,78032,77581,67301,66550,66748,67226,66624
20,31,1,2047,74957,74540,73764,73766,74363,67975,66841,67300,66916,66791,75160,74510,73940,74459,74031,64485,63754,63931,64404,63808
21,0,1,2047,78523,78090,77246,77240,77895,70837,69678,70187,69767,69641,78782,78103,77540,78042,77597,67296,66561,66751,67234,66650
22,31,1,2047,74935,74540,73752,73759,74362,67961,66827,67289,66914,66789,75166,74508,73916,74453,74035,64479,63744,63923,64397,63816
23,0,1,2047,78508,78105,77240,77243,77907,70835,69670,70192,69775,69653,78790,78101,77544,78038,77599,67301,66561,66753,67220,66644
24,31,1,2047,74939,74555,73759,73761,74371,67962,66831,67297,66917,66792,75169,74500,73925,74444,74030,64481,63747,63923,64388,63806
25,0,1,2047,78516,78096,77241,77237,77898,70831,69675,70195,69770,69643,78787,78107,77552,78033,77596,67305,66567,66747,67218,66631
26,31,1,2047,74932,74544,73758,73756,74366,67975,66835,67286,66916,66795,75173,74506,73930,74446,74028,64481,63749,63920,64388,63803
27,0,1,2047,78488,78083,77219,77217,77875,70814,69657,70166,69748,69624,78775,78074,77530,78005,77560,67277,66540,66730,67202,66619
28,31,1,2047,74946,74556,73766,73767,74372,67970,66837,67292,66917,66787,75172,74503,73935,74446,74033,64487,63746,63936,64399,63806
