rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,2047,74909,74517,73697,73737,74313,67966,66751,67251,66885,66720,75147,74479,73916,74411,74017,64464,63751,63914,64360,63806
1,0,0,2047,78492,78063,77192,77202,77862,70835,69603,70149,69765,69594,78767,78083,77536,78006,77581,67289,66564,66755,67190,66644
2,31,0,2047,74940,74532,73737,73765,74362,67992,66781,67271,66924,66754,75168,74509,73942,74436,74045,64477,63756,63944,64375,63829
3,0,0,2047,78508,78086,77226,77227,77885,70842,69618,70168,69771,69606,78775,78102,77559,78020,77605,67299,66567,66772,67207,66665
4,31,0,2047,74929,74536,73735,73759,74350,67977,66768,67277,66914,66745,75160,74503,73935,74425,74038,64475,63753,63945,64363,63828
5,0,0,2047,78492,78075,77214,77230,77873,70845,69605,70164,69773,69593,78781,78096,77545,78013,77597,67294,66568,66770,67185,66664
6,31,0,2047,74949,74540,73744,73773,74358,67990,66792,67292,66945,66761,75184,74527,73943,74454,74053,64492,63765,63951,64381,63850
7,0,0,2047,78499,78077,77202,77220,77871,70834,69617,70178,69782,69594,78777,78095,77544,78018,77587,67295,66553,66762,67196,66664
8,31,0,2047,74934,74538,73737,73753,74346,67980,66782,67280,66940,66757,75158,74506,73938,74438,74042,64475,63757,63936,64368,63842
9,0,0,2047,78500,78082,77214,77223,77868,70852,69619,70171,69791,69605,78775,78107,77557,78028,77596,67301,66555,66760,67189,66664
10,31,0,2047,74929,74538,73742,73765,74358,67986,66792,67293,66943,66758,75165,74521,73947,74451,74046,64486,63750,63937,64368,63847
11,0,0,2047,78505,78095,77218,77220,77874,70849,69631,70177,69787,69594,78771,78101,77565,78026,77606,67291,66553,66755,67184,66668
12,31,0,2047,74940,74544,73731,73760,74354,67978,66792,67284,66940,66749,75155,74514,73939,74437,74036,64467,63739,63931,64357,63836
13,0,0,2047,78503,78104,77204,77223,77881,70849,69629,70168,69788,69589,78764,78112,77559,78029,77600,67287,66547,66762,67194,66657
14,31,0,2047,74944,74554,73731,73756,74363,67984,66784,67279,66940,66751,75155,74514,73930,74459,74042,64479,63752,63942,64375,63833
15,0,0,2047,78505,78086,77196,77211,77886,70834,69613,70161,69768,69594,78758,78085,77543,78028,77586,67281,66542,66745,67184,66655
16,31,0,2047,74964,74570,73742,73758,74380,67988,66795,67286,66945,66771,75168,74516,73952,74458,74049,64481,63749,63936,64371,63838
17,0,0,2047,78508,78105,77210,77218,77892,70852,69626,70165,69788,69605,78775,78105,77561,78033,77597,67292,66561,66755,67205,66668
18,31,0,2047,74926,74549,73719,73749,74361,67983,66780,67260,66927,66762,75153,74499,73946,74440,74039,64472,63749,63925,64365,63828
19,0,0,2047,78515,78104,77207,77222,77894,70857,69643,70170,69780,69616,78787,78105,77585,78029,77608,67295,66561,66758,67208,66657
20,31,0,2047,74952,74551,73738,73747,74359,67986,66804,67271,66925,66762,75166,74509,73950,74446,74044,64481,63754,63941,64376,63839
21,0,0,2047,78508,78090,77205,77198,77881,70836,69628,70151,69775,69608,78779,78090,77551,78028,77596,67301,66560,66746,67196,66663
22,31,0,2047,74950,74544,73730,73739,74367,67985,66803,67259,66926,66775,75166,74504,73948,74459,74052,64483,63753,63942,64378,63837
23,0,0,2047,78535,78117,77222,77226,77908,70855,69656,70165,69785,69623,78792,78114,77572,78054,77611,67309,66580,66777,67223,66673
24,31,0,2047,74961,74574,73737,73747,74374,67988,66805,67272,66933,66774,75153,74506,73962,74453,74042,64485,63763,63949,64381,63842
25,0,0,2047,78505,78116,77208,77206,77890,70847,69634,70166,69772,69616,78767,78090,77562,78025,77597,67294,66572,66763,67205,66666
26,31,0,2047,74953,74577,73752,73758,74378,67995,66817,67293,66944,66783,75165,74512,73957,74460,74055,64494,63765,63956,64399,63850
27,0,0,2047,78516,78115,77237,77223,77897,70854,69663,70179,69796,69624,78781,78100,77583,78042,77609,67311,66585,66775,67227,66676
28,31,0,2047,74954,74560,73748,73754,74361,67985,66819,67287,66943,66772,75158,74510,73951,74446,74045,64481,63765,63948,64386,63846
29,0,0,2047,78498,78108,77205,77196,77868,70846,69648,70162,69778,69608,78753,78090,77555,78025,77587,67296,66573,66771,67207,66669
30,31,0,2047,74970,74585,73757,73756,74371,68007,66822,67297,66940,66776,75171,74522,73973,74469,74061,64495,63773,63969,64404,63855
31,0,0,2047,78522,78118,77218,77214,77888,70865,69652,70171,69780,69610,78775,78098,77569,78048,77598,67304,66562,66783,67230,66666
32,31,0,2047,74955,74566,73742,73747,74364,68003,66815,67272,66932,66766,75158,74512,73966,74459,74052,64493,63771,63953,64403,63847
33,0,0,2047,78494,78102,77196,77193,77887,70848,69640,70147,69777,69601,78763,78074,77561,78034,77592,67292,66565,66761,67220,66656
34,31,0,2047,74967,74591,73759,73764,74396,68007,66829,67280,66955,66777,75177,74519,73976,74474,74066,64504,63772,63958,64416,63859
35,0,0,2047,78513,78124,77217,77217,77890,70847,69642,70167,69787,69604,78778,78092,77560,78040,77604,67299,66558,66764,67234,66663
36,31,0,2047,74946,74580,73740,73749,74369,67991,66808,67276,66938,66764,75174,74515,73971,74460,74058,64482,63759,63949,64392,63835
37,0,0,2047,78506,78112,77210,77200,77880,70848,69641,70158,69782,69600,78770,78078,77582,78033,77601,67296,66551,66760,67214,66647
38,31,0,2047,74958,74577,73745,73748,74364,67990,66810,67282,66937,66758,75167,74493,73970,74462,74054,64490,63766,63939,64387,63837
39,0,0,2047,78520,78119,77201,77200,77872,70840,69640,70161,69778,69607,78772,78087,77570,78038,77598,67293,66570,66759,67211,66655
40,31,0,2047,74962,74573,73746,73743,74368,67995,66808,67286,66927,66766,75160,74509,73967,74462,74063,64485,63777,63951,64393,63842
41,0,0,2047,78508,78113,77200,77200,77887,70847,69633,70163,69770,69598,78768,78089,77578,78037,77596,67295,66570,66763,67207,66661
42,31,0,2047,74957,74579,73737,73742,74371,67984,66803,67277,66929,66760,75161,74505,73971,74452,74050,64478,63770,63949,64385,63836
43,0,0,2047,78521,78121,77223,77225,77899,70844,69649,70162,69773,69607,78782,78099,77591,78050,77607,67302,66578,66769,67222,66671
44,31,0,2047,74943,74550,73726,73743,74351,67972,66793,67272,66911,66763,75148,74494,73952,74445,74029,64471,63741,63935,64382,63830
45,0,0,2047,78496,78100,77198,77197,77862,70822,69633,70157,69764,69595,78757,78068,77551,78019,77574,67278,66551,66747,67208,66648
46,31,0,2047,74965,74570,73750,73749,74360,67965,66812,67284,66936,66767,75167,74499,73965,74459,74042,64477,63755,63943,64394,63831
47,0,0,2047,78523,78127,77219,77221,77900,70845,69650,70179,69799,69619,78789,78105,77588,78044,77599,67301,66576,66775,67239,66666
48,31,0,2047,74953,74562,73728,73752,74363,67980,66800,67275,66941,66759,75163,74502,73954,74449,74043,64467,63758,63931,64397,63828
49,0,0,2047,78496,78094,77197,77205,77879,70825,69629,70157,69779,69595,78759,78078,77549,78019,77578,67270,66548,66744,67209,66635
50,31,0,2047,74936,74555,73729,73746,74366,67973,66797,67270,66942,66770,75159,74507,73953,74439,74036,64466,63748,63940,64391,63821
51,0,0,2047,78504,78103,77205,77195,77885,70840,69631,70152,69780,69613,78769,78098,77572,78030,77585,67282,66549,66753,67221,66633
52,31,0,2047,74950,74561,73741,73739,74364,67976,66800,67264,66919,66763,75158,74506,73949,74449,74033,64477,63752,63938,64390,63815
53,0,0,2047,78509,78100,77213,77203,77867,70828,69640,70153,69778,69599,78758,78088,77570,78021,77584,67285,66557,66759,67208,66632
54,31,0,2047,74953,74555,73740,73747,74357,67964,66803,67265,66937,66765,75158,74508,73962,74444,74042,64469,63760,63941,64391,63816
55,0,0,2047,78514,78097,77214,77206,77873,70829,69634,70149,69768,69607,78755,78093,77557,78026,77589,67286,66562,66753,67218,66639
56,31,0,2047,74958,74555,73741,73753,74358,67971,66801,67269,66925,66755,75155,74519,73956,74452,74043,64473,63768,63939,64403,63821
57,0,0,2047,78518,78105,77210,77216,77868,70830,69642,70155,69777,69600,78756,78100,77569,78039,77594,67286,66578,66755,67212,66648
58,31,0,2047,74965,74562,73746,73767,74351,67978,66814,67281,66944,66771,75155,74512,73956,74463,74047,64480,63766,63943,64396,63834
59,0,0,2047,78518,78100,77217,77216,77874,70823,69645,70163,69779,69602,78762,78098,77565,78031,77592,67279,66557,66751,67212,66643
60,31,0,2047,74948,74563,73740,73748,74353,67975,66800,67280,66943,66756,75146,74512,73965,74452,74039,64472,63748,63926,64392,63824
61,0,0,2047,78530,78127,77237,77230,77893,70846,69661,70175,69798,69618,78772,78115,77581,78044,77603,67289,66554,66757,67220,66658
62,31,0,2047,74935,74557,73743,73744,74346,67969,66802,67268,66928,66754,75134,74507,73941,74432,74024,64462,63742,63932,64380,63824
63,0,0,2047,78501,78101,77224,77211,77870,70829,69635,70153,69778,69602,78747,78081,77556,78020,77582,67280,66550,66744,67202,66643
64,31,0,2047,74958,74567,73750,73756,74368,67986,66815,67283,66942,66772,75159,74515,73955,74450,74048,64487,63757,63945,64386,63835
65,0,0,2047,78513,78104,77219,77217,77883,70846,69647,70168,69788,69603,78763,78093,77562,78029,77590,67300,66552,66756,67203,66661
66,31,0,2047,74956,74565,73749,73755,74361,67997,66811,67285,66944,66765,75150,74503,73944,74452,74040,64483,63749,63932,64384,63834
67,0,0,2047,78505,78108,77215,77212,77874,70845,69643,70162,69783,69613,78757,78084,77560,78020,77585,67283,66562,66743,67214,66644
68,31,0,2047,74969,74583,73759,73774,74369,67994,66824,67286,66946,66786,75165,74506,73974,74456,74058,64485,63765,63943,64396,63833
69,0,0,2047,78527,78117,77235,77230,77891,70863,69663,70165,69792,69626,78772,78100,77578,78045,77614,67301,66567,66760,67226,66658
70,31,0,2047,74964,74561,73757,73765,74366,67995,66819,67276,66937,66762,75159,74516,73954,74464,74055,64479,63764,63942,64397,63833
71,0,0,2047,78529,78113,77225,77227,77892,70859,69660,70168,69783,69612,78781,78109,77579,78049,77612,67298,66571,66762,67225,66657
72,31,0,2047,74958,74550,73740,73754,74352,67998,66813,67272,66926,66760,75153,74507,73940,74445,74044,64476,63754,63939,64395,63825
73,0,0,2047,78547,78128,77248,77241,77898,70880,69675,70182,69794,69621,78788,78115,77576,78043,77623,67313,66582,66787,67241,66666
74,31,0,2047,74966,74572,73763,73757,74355,67990,66817,67282,66931,66754,75153,74504,73952,74456,74047,64486,63763,63945,64398,63826
75,0,0,2047,78528,78114,77232,77218,77879,70859,69661,70178,69770,69607,78777,78107,77565,78039,77593,67295,66568,66765,67233,66658
76,31,0,2047,74974,74583,73758,73764,74365,67998,66830,67292,66941,66765,75160,74521,73960,74468,74055,64489,63770,63949,64412,63835
77,0,0,2047,78511,78105,77224,77201,77881,70839,69643,70161,69775,69585,78755,78084,77562,78027,77588,67284,66558,66754,67221,66641
78,31,0,2047,74970,74571,73765,73754,74375,68001,66832,67295,66944,66765,75156,74515,73980,74472,74054,64482,63767,63945,64405,63845
79,0,0,2047,78528,78119,77234,77211,77902,70858,69663,70184,69802,69606,78777,78104,77583,78042,77607,67312,66578,66773,67230,66668
80,31,0,2047,74961,74581,73761,73755,74370,67994,66828,67298,66954,66765,75167,74504,73976,74466,74061,64495,63780,63961,64406,63852
81,0,0,2047,78514,78112,77217,77207,77885,70855,69659,70176,69789,69600,78767,78080,77569,78045,77593,67296,66571,66768,67227,66665
82,31,0,2047,74963,74574,73747,73750,74374,68006,66826,67293,66940,66768,75164,74505,73964,74469,74049,64486,63776,63955,64403,63853
83,0,0,2047,78523,78133,77229,77219,77888,70864,69656,70176,69788,69616,78767,78096,77576,78051,77596,67303,66576,66768,67226,66674
84,31,0,2047,74964,74570,73749,73747,74363,67994,66818,67274,66939,66767,75149,74502,73972,74466,74037,64478,63765,63943,64396,63844
85,0,0,2047,78524,78133,77235,77232,77904,70868,69668,70175,69796,69631,78778,78104,77586,78065,77611,67302,66581,66772,67229,66688
86,31,0,2047,74964,74574,73747,73760,74373,67994,66825,67289,66937,66775,75157,74511,73967,74477,74041,64477,63765,63950,64382,63853
87,0,0,2047,78522,78118,77217,77213,77887,70850,69659,70175,69780,69614,78762,78090,77577,78059,77592,67282,66558,66767,67211,66659
88,31,0,2047,74966,74580,73748,73761,74363,68000,66829,67286,66944,66782,75159,74514,73970,74492,74050,64477,63771,63952,64397,63844
89,0,0,2047,78529,78115,77215,77216,77883,70863,69659,70165,69786,69626,78773,78089,77574,78064,77599,67290,66571,66768,67217,66669
90,31,0,2047,74965,74580,73739,73739,74364,68001,66815,67283,66939,66772,75146,74496,73959,74476,74032,64469,63760,63939,64383,63842
91,0,0,2047,78518,78115,77215,77207,77881,70856,69647,70169,69779,69614,78753,78073,77568,78049,77577,67284,66560,66758,67210,66659
92,31,0,2047,74973,74565,73754,73750,74371,67993,66821,67279,66936,66778,75148,74506,73963,74479,74038,64483,63773,63951,64402,63841
93,0,0,2047,78546,78129,77241,77232,77904,70859,69664,70176,69795,69631,78775,78113,77584,78073,77606,67305,66589,66775,67242,66676
94,31,0,2047,74950,74544,73741,73739,74348,67981,66804,67264,66926,66768,75140,74489,73949,74465,74024,64464,63751,63935,64386,63833
95,0,0,2047,78550,78139,77249,77239,77919,70873,69674,70193,69799,69644,78796,78118,77597,78090,77621,67303,66590,66789,67242,66692
96,31,0,2047,74955,74563,73734,73749,74359,67981,66815,67274,66922,66768,75155,74487,73945,74473,74041,64462,63767,63939,64384,63830
97,0,0,2047,78518,78102,77215,77216,77882,70844,69651,70167,69772,69623,78756,78085,77567,78050,77605,67283,66576,66756,67210,66655
98,31,0,2047,74964,74577,73747,73753,74369,67992,66821,67283,66932,66778,75157,74505,73974,74477,74053,64472,63765,63953,64397,63850
99,0,0,2047,78531,78117,77220,77217,77896,70861,69650,70181,69773,69625,78782,78101,77585,78057,77615,67296,66563,66777,67229,66679
100,31,0,2047,74950,74575,73730,73736,74361,67990,66806,67279,66917,66767,75147,74506,73968,74459,74054,64468,63749,63945,64388,63829
101,0,0,2047,78518,78125,77208,77200,77884,70851,69653,70173,69767,69620,78758,78093,77573,78058,77604,67280,66557,66759,67212,66660
102,31,0,2047,74950,74574,73746,73733,74363,67993,66819,67282,66921,66774,75144,74510,73962,74470,74051,64474,63754,63943,64388,63838
103,0,0,2047,78527,78131,77235,77207,77903,70862,69665,70173,69775,69622,78772,78102,77581,78057,77607,67302,66577,66767,67224,66671
104,31,0,2047,74967,74578,73757,73739,74376,67990,66826,67288,66924,66772,75144,74501,73974,74471,74054,64486,63765,63942,64399,63847
105,0,0,2047,78522,78111,77209,77193,77892,70847,69649,70166,69768,69603,78748,78080,77570,78046,77598,67280,66561,66759,67214,66660
106,31,0,2047,74963,74567,73740,73745,74375,67991,66816,67278,66924,66768,75146,74492,73974,74481,74058,64476,63761,63940,64391,63851
107,0,0,2047,78505,78104,77207,77209,77894,70852,69645,70158,69764,69606,78753,78080,77577,78054,77592,67280,66554,66758,67213,66667
108,31,0,2047,74956,74575,73749,73745,74370,67987,66820,67279,66917,66769,75146,74500,73967,74481,74051,64475,63751,63940,64392,63852
109,0,0,2047,78508,78112,77212,77198,77877,70840,69641,70154,69752,69610,78768,78071,77574,78046,77591,67275,66547,66757,67212,66664
110,31,0,2047,74965,74579,73762,73754,74376,68005,66822,67285,66926,66779,75162,74513,73981,74493,74055,64482,63764,63951,64405,63867
111,0,0,2047,78498,78111,77223,77206,77889,70856,69644,70172,69768,69614,78769,78088,77579,78056,77595,67287,66561,66765,67221,66667
112,31,0,2047,74932,74567,73751,73759,74366,67998,66811,67288,66928,66782,75145,74508,73971,74473,74051,64473,63762,63941,64403,63847
113,0,0,2047,78513,78123,77239,77229,77898,70867,69661,70181,69779,69629,78767,78106,77597,78066,77618,67302,66568,66772,67222,66679
114,31,0,2047,74939,74569,73751,73749,74356,67988,66809,67275,66917,66767,75139,74503,73956,74465,74041,64472,63757,63929,64371,63841
115,0,0,2047,78510,78125,77229,77221,77888,70853,69639,70161,69775,69617,78745,78093,77576,78054,77619,67289,66565,66754,67211,66668
116,31,0,2047,74971,74587,73757,73774,74373,68005,66813,67281,66933,66796,75162,74526,73958,74476,74068,64481,63768,63947,64400,63844
117,0,0,2047,78507,78124,77213,77216,77879,70855,69642,70163,69772,69628,78763,78101,77572,78047,77594,67281,66556,66755,67214,66650
118,31,0,2047,74941,74584,73750,73761,74367,67995,66811,67270,66921,66777,75153,74518,73964,74474,74048,64469,63754,63934,64398,63825
119,0,0,2047,78498,78115,77207,77204,77872,70846,69626,70138,69762,69613,78738,78085,77567,78039,77575,67266,66546,66736,67203,66645
120,31,0,2047,74966,74596,73748,73763,74376,68016,66815,67276,66932,66795,75153,74526,73964,74484,74062,64481,63772,63945,64397,63847
121,0,0,2047,78506,78123,77214,77216,77873,70859,69640,70145,69774,69623,78755,78095,77567,78049,77597,67279,66564,66754,67221,66661
122,31,0,2047,74957,74583,73760,73760,74367,68004,66808,67269,66931,66788,75158,74514,73966,74475,74052,64468,63758,63936,64392,63839
123,0,0,2047,78520,78132,77249,77242,77905,70871,69649,70173,69791,69642,78780,78118,77600,78069,77606,67291,66576,66774,67221,66663
124,31,0,2047,74943,74577,73755,73761,74364,68004,66808,67272,66932,66788,75149,74500,73961,74473,74048,64473,63759,63941,64389,63836
125,0,0,2047,78513,78126,77244,77230,77891,70867,69652,70168,69791,69646,78768,78104,77586,78061,77619,67295,66565,66774,67222,66667
126,31,0,2047,74952,74581,73758,73765,74372,67996,66818,67293,66942,66807,75168,74518,73975,74483,74068,64474,63769,63955,64395,63854
127,0,0,2047,78502,78111,77211,77214,77872,70850,69649,70159,69781,69636,78746,78084,77562,78059,77590,67274,66550,66754,67210,66653
128,31,0,2047,74961,74576,73747,73770,74357,67995,66816,67287,66942,66800,75150,74510,73958,74491,74053,64468,63750,63938,64389,63840
129,0,0,2047,78493,78085,77196,77202,77860,70838,69630,70145,69768,69615,78724,78068,77546,78038,77582,67264,66530,66747,67194,66645
130,31,0,2047,74955,74566,73746,73767,74370,67996,66810,67285,66937,66789,75153,74505,73968,74489,74055,64470,63748,63950,64388,63835
131,0,0,2047,78504,78114,77221,77221,77886,70860,69652,70170,69786,69641,78759,78086,77569,78061,77600,67284,66552,66766,67219,66659
132,31,0,2047,74944,74565,73736,73745,74359,67991,66809,67279,66923,66783,75141,74486,73950,74475,74040,64459,63748,63934,64382,63827
133,0,0,2047,78501,78098,77205,77199,77868,70847,69643,70164,69763,69624,78744,78074,77561,78052,77590,67264,66550,66742,67197,66659
134,31,0,2047,74963,74567,73751,73748,74368,68002,66819,67282,66935,66794,75151,74509,73968,74487,74055,64465,63769,63936,64384,63846
135,0,0,2047,78516,78097,77215,77196,77872,70850,69647,70153,69768,69620,78760,78077,77554,78048,77585,67264,66559,66745,67201,66659
136,31,0,2047,74960,74567,73749,73744,74370,67996,66817,67284,66929,66784,75153,74501,73956,74481,74046,64466,63759,63940,64382,63856
137,0,0,2047,78525,78126,77241,77218,77902,70869,69653,70183,69784,69638,78774,78106,77568,78073,77617,67287,66573,66767,67226,66684
138,31,0,2047,74969,74574,73754,73750,74378,68004,66812,67279,66939,66792,75160,74512,73962,74481,74046,64466,63768,63950,64391,63851
139,0,0,2047,78527,78113,77218,77209,77891,70856,69645,70167,69779,69633,78761,78092,77564,78050,77589,67276,66570,66758,67210,66668
140,31,0,2047,74965,74576,73756,73759,74369,68004,66814,67297,66942,66799,75164,74519,73966,74494,74052,64478,63773,63945,64399,63861
141,0,0,2047,78534,78141,77242,77247,77906,70875,69673,70193,69806,69652,78791,78123,77586,78085,77621,67304,66593,66775,67234,66691
142,31,0,2047,74949,74569,73749,73749,74364,67996,66814,67280,66919,66782,75150,74511,73942,74481,74042,64473,63771,63935,64388,63842
143,0,0,2047,78518,78121,77212,77214,77882,70860,69649,70164,69771,69629,78761,78112,77573,78063,77600,67284,66574,66759,67224,66667
144,31,0,2047,74966,74586,73758,73761,74375,68004,66822,67284,66943,66791,75162,74528,73971,74490,74062,64472,63776,63940,64400,63841
145,0,0,2047,78521,78122,77216,77213,77875,70851,69652,70172,69786,69632,78773,78106,77570,78060,77601,67283,66567,66747,67218,66652
146,31,0,2047,74958,74575,73738,73750,74357,67987,66806,67276,66941,66794,75154,74518,73963,74471,74040,64467,63761,63931,64385,63836
147,0,0,2047,78538,78146,77239,77245,77910,70875,69662,70191,69803,69653,78781,78122,77589,78064,77616,67298,66591,66773,67235,66693
148,31,0,2047,74960,74574,73746,73754,74378,68004,66811,67283,66927,66793,75164,74518,73957,74472,74043,64471,63772,63944,64389,63857
149,0,0,2047,78496,78103,77209,77191,77874,70841,69630,70161,69767,69613,78745,78085,77555,78044,77575,67263,66559,66750,67192,66666
150,31,0,2047,74957,74581,73754,73749,74374,68000,66811,67287,66927,66784,75155,74515,73957,74485,74047,64484,63778,63945,64380,63848
151,0,0,2047,78508,78113,77217,77209,77883,70853,69638,70161,69772,69620,78762,78095,77566,78052,77582,67279,66570,66749,67198,66663
152,31,0,2047,74971,74596,73775,73772,74377,68005,66823,67300,66940,66792,75167,74535,73972,74492,74048,64489,63783,63952,64396,63864
153,0,0,2047,78502,78103,77218,77200,77866,70837,69628,70153,69767,69606,78750,78088,77557,78040,77570,67267,66553,66745,67199,66658
154,31,0,2047,74962,74578,73760,73750,74371,68003,66810,67271,66938,66779,75151,74520,73971,74484,74048,64477,63764,63946,64397,63864
155,0,0,2047,78531,78137,77238,77217,77895,70868,69650,70169,69788,69628,78771,78110,77583,78066,77599,67293,66575,66766,67226,66684
156,31,0,2047,74969,74596,73765,73762,74372,68011,66816,67282,66940,66786,75154,74519,73964,74484,74040,64476,63770,63948,64391,63852
157,0,0,2047,78532,78152,77242,77241,77900,70872,69650,70173,69791,69642,78780,78119,77584,78072,77599,67293,66575,66783,67231,66677
158,31,0,2047,74965,74581,73750,73754,74365,67997,66799,67282,66924,66787,75145,74514,73958,74469,74038,64468,63756,63952,64383,63838
159,0,0,2047,78530,78123,77234,77225,77901,70880,69645,70181,69783,69625,78775,78111,77584,78057,77608,67294,66567,66769,67214,66678
160,31,0,2047,74970,74587,73770,73754,74373,68004,66807,67289,66938,66778,75160,74529,73971,74474,74061,64484,63769,63954,64387,63856
161,0,0,2047,78530,78135,77245,77221,77900,70868,69647,70173,69783,69622,78781,78114,77577,78054,77613,67296,66569,66779,67217,66683
162,31,0,2047,74958,74574,73756,73754,74370,67995,66810,67281,66925,66774,75156,74521,73953,74476,74055,64471,63751,63946,64382,63852
163,0,0,2047,78531,78121,77233,77221,77892,70855,69648,70169,69775,69618,78768,78119,77573,78058,77603,67288,66563,66771,67220,66677
164,31,0,2047,74928,74568,73715,73749,74356,68004,66794,67268,66915,66769,75152,74503,73946,74436,74051,64473,63758,63925,64371,63824
165,0,0,2047,78521,78132,77204,77228,77886,70860,69637,70166,69757,69630,78763,78102,77568,78033,77607,67285,66573,66747,67202,66658
