rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2047,74847,74511,73693,73714,74293,67934,66741,67226,66867,66725,75130,74460,73905,74391,73984,64421,63704,63875,64318,63752
1,0,1,2047,78445,78080,77203,77219,77833,70822,69600,70130,69750,69597,78775,78086,77543,78018,77568,67249,66529,66725,67154,66606
2,31,1,2047,74887,74523,73735,73742,74306,67957,66767,67233,66903,66754,75149,74478,73915,74425,74000,64434,63719,63903,64329,63770
3,0,1,2047,78434,78062,77189,77191,77818,70809,69585,70111,69741,69578,78756,78047,77519,77993,77547,67223,66503,66712,67140,66579
4,31,1,2047,74895,74533,73753,73742,74317,67969,66771,67236,66912,66748,75154,74480,73924,74433,74007,64432,63722,63921,64341,63776
5,0,1,2047,78474,78091,77221,77204,77849,70824,69607,70134,69762,69604,78773,78072,77552,78011,77560,67259,66531,66729,67182,66594
6,31,1,2047,74912,74544,73747,73752,74324,67961,66773,67249,66918,66756,75158,74479,73943,74432,74004,64453,63720,63917,64356,63773
7,0,1,2047,78470,78081,77206,77210,77843,70825,69615,70137,69763,69602,78772,78057,77550,78010,77557,67267,66520,66737,67185,66589
8,31,1,2047,74894,74526,73725,73728,74304,67944,66768,67239,66896,66754,75146,74463,73918,74403,74000,64437,63699,63898,64349,63767
9,0,1,2047,78472,78082,77211,77214,77836,70805,69620,70137,69755,69612,78771,78061,77544,77987,77565,67255,66516,66726,67187,66587
10,31,1,2047,74907,74539,73737,73750,74318,67952,66785,67250,66903,66773,75155,74471,73923,74425,74017,64450,63715,63905,64361,63772
11,0,1,2047,78452,78061,77194,77196,77819,70791,69611,70112,69732,69592,78760,78054,77520,77981,77546,67246,66501,66708,67153,66573
12,31,1,2047,74901,74531,73733,73732,74304,67941,66796,67229,66894,66757,75161,74480,73924,74415,73996,64435,63709,63897,64343,63763
13,0,1,2047,78465,78086,77191,77198,77839,70803,69632,70120,69744,69600,78761,78069,77533,77997,77560,67255,66517,66719,67169,66583
