rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2047,74856,74504,73708,73690,74294,67929,66705,67213,66857,66720,75142,74464,73888,74385,73981,64429,63711,63873,64313,63758
1,0,1,2047,78465,78088,77213,77197,77846,70808,69574,70131,69735,69606,78798,78086,77527,78010,77578,67274,66540,66725,67168,66611
2,31,1,2047,74882,74529,73730,73705,74298,67933,66728,67220,66874,66743,75147,74479,73898,74406,73996,64423,63697,63883,64328,63767
3,0,1,2047,78452,78080,77205,77176,77832,70805,69578,70108,69734,69590,78769,78085,77519,77995,77568,67245,66511,66713,67162,66592
4,31,1,2047,74880,74523,73726,73695,74304,67928,66736,67218,66884,66742,75138,74476,73906,74397,74003,64435,63701,63884,64337,63770
5,0,1,2047,78470,78084,77231,77198,77860,70827,69603,70132,69756,69612,78795,78086,77556,78010,77582,67277,66534,66730,67190,66614
6,31,1,2047,74878,74509,73719,73700,74303,67940,66742,67216,66872,66743,75149,74465,73913,74397,73998,64428,63699,63882,64327,63764
7,0,1,2047,78442,78053,77177,77150,77833,70802,69573,70093,69719,69580,78754,78048,77516,77979,77539,67238,66496,66694,67146,66587
8,31,1,2047,74895,74520,73722,73714,74318,67950,66743,67217,66893,66749,75154,74470,73917,74404,73999,64443,63709,63884,64331,63784
9,0,1,2047,78470,78071,77208,77179,77850,70811,69588,70110,69743,69608,78778,78068,77548,77992,77554,67255,66522,66700,67169,66604
10,31,1,2047,74901,74527,73741,73719,74334,67941,66758,67229,66891,66761,75163,74484,73920,74418,74002,64449,63724,63880,64340,63783
11,0,1,2047,78467,78083,77214,77193,77861,70810,69600,70119,69752,69610,78801,78074,77534,77998,77565,67268,66538,66712,67177,66606
12,31,1,2047,74892,74538,73723,73707,74329,67945,66742,67239,66896,66751,75162,74483,73915,74403,74005,64446,63719,63891,64341,63777
13,0,1,2047,78443,78053,77180,77153,77839,70793,69565,70097,69727,69580,78743,78042,77511,77967,77548,67238,66518,66683,67149,66588
14,31,1,2047,74903,74548,73735,73709,74336,67951,66752,67239,66895,66763,75153,74477,73918,74405,74021,64446,63738,63893,64350,63795
15,0,1,2047,78476,78087,77212,77170,77855,70815,69591,70115,69745,69603,78779,78069,77540,77995,77580,67260,66543,66720,67180,66618
16,31,1,2047,74898,74529,73728,73699,74321,67943,66746,67227,66886,66756,75153,74468,73926,74398,74012,64434,63724,63886,64340,63794
17,0,1,2047,78450,78060,77198,77153,77829,70789,69566,70106,69722,69584,78747,78044,77519,77970,77545,67232,66513,66692,67152,66592
18,31,1,2047,74916,74547,73749,73716,74328,67948,66757,67251,66901,66756,75164,74489,73934,74413,74013,64437,63728,63898,64342,63786
19,0,1,2047,78465,78077,77199,77174,77843,70808,69578,70125,69738,69593,78769,78062,77533,77984,77560,67245,66521,66714,67164,66602
20,31,1,2047,74889,74521,73707,73691,74311,67935,66743,67219,66888,66740,75149,74466,73911,74395,73992,64414,63706,63882,64326,63774
21,0,1,2047,78450,78066,77205,77157,77849,70804,69585,70114,69733,69597,78760,78063,77531,77982,77545,67230,66527,66702,67152,66598
22,31,1,2047,74909,74536,73743,73717,74339,67956,66772,67251,66904,66772,75167,74492,73935,74418,74017,64436,63728,63894,64335,63796
23,0,1,2047,78468,78078,77212,77158,77847,70799,69585,70122,69740,69604,78766,78064,77531,77986,77557,67234,66518,66704,67159,66592
24,31,1,2047,74907,74532,73747,73695,74337,67949,66764,67241,66903,66755,75162,74481,73928,74406,74009,64437,63723,63896,64344,63787
25,0,1,2047,78477,78090,77238,77174,77868,70827,69617,70145,69767,69609,78788,78095,77558,78017,77581,67253,66541,66735,67171,66620
26,31,1,2047,74902,74525,73739,73687,74328,67947,66754,67234,66906,66746,75149,74483,73918,74412,73999,64419,63713,63888,64323,63776
27,0,1,2047,78462,78057,77212,77149,77848,70803,69590,70120,69759,69589,78765,78070,77539,77989,77555,67244,66525,66711,67165,66605
28,31,1,2047,74896,74517,73734,73684,74329,67954,66757,67231,66905,66754,75153,74479,73926,74406,74009,64432,63735,63887,64338,63785
29,0,1,2047,78484,78092,77222,77172,77869,70827,69606,70132,69771,69603,78779,78087,77562,78008,77573,67263,66554,66728,67175,66629
30,31,1,2047,74905,74527,73730,73696,74342,67949,66764,67230,66917,66757,75155,74485,73926,74406,74020,64443,63725,63892,64339,63799
