rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2047,74892,74492,73708,73754,74342,67966,66772,67258,66908,66755,75158,74479,73917,74400,74023,64454,63732,63926,64349,63775
1,0,1,2047,78511,78073,77239,77249,77913,70856,69640,70173,69794,69629,78797,78101,77569,78027,77610,67297,66561,66774,67204,66614
2,31,1,2047,74915,74509,73739,73754,74351,67956,66782,67253,66915,66766,75152,74481,73927,74413,74029,64458,63733,63920,64360,63771
3,0,1,2047,78498,78074,77230,77234,77892,70834,69639,70160,69781,69628,78786,78099,77551,78013,77601,67289,66558,66757,67205,66613
4,31,1,2047,74924,74517,73751,73755,74363,67972,66805,67259,66917,66769,75160,74488,73943,74427,74034,64466,63753,63929,64371,63782
5,0,1,2047,78488,78077,77230,77225,77888,70846,69647,70157,69769,69623,78786,78104,77561,78022,77601,67281,66564,66766,67199,66617
6,31,1,2047,74921,74518,73752,73762,74361,67979,66804,67257,66912,66764,75170,74498,73939,74439,74031,64458,63756,63939,64363,63790
7,0,1,2047,78478,78056,77214,77213,77874,70824,69635,70136,69755,69597,78768,78075,77545,78005,77579,67272,66546,66753,67174,66601
8,31,1,2047,74929,74529,73755,73763,74362,67966,66814,67264,66926,66764,75168,74506,73940,74437,74041,64473,63748,63943,64363,63792
9,0,1,2047,78500,78089,77235,77242,77907,70838,69661,70157,69783,69612,78791,78114,77569,78028,77613,67291,66565,66769,67206,66629
10,31,1,2047,74922,74517,73748,73760,74353,67961,66809,67251,66917,66750,75147,74498,73928,74420,74034,64452,63737,63924,64368,63793
11,0,1,2047,78500,78082,77229,77236,77893,70840,69654,70154,69782,69613,78789,78091,77566,78018,77601,67283,66547,66761,67212,66635
12,31,1,2047,74937,74532,73743,73758,74367,67971,66811,67263,66917,66764,75159,74499,73939,74432,74031,64469,63727,63938,64383,63796
13,0,1,2047,78513,78089,77236,77230,77903,70854,69655,70173,69788,69621,78791,78110,77569,78033,77601,67299,66555,66780,67223,66635
14,31,1,2047,74934,74543,73754,73753,74361,67989,66814,67280,66930,66768,75172,74518,73955,74443,74055,64472,63747,63948,64384,63805
15,0,1,2047,78490,78076,77223,77216,77882,70844,69642,70158,69772,69612,78782,78095,77559,78010,77599,67279,66549,66758,67190,66627
16,31,1,2047,74940,74543,73761,73767,74378,67987,66815,67287,66934,66781,75176,74513,73966,74442,74057,64480,63756,63941,64379,63815
17,0,1,2047,78485,78077,77219,77223,77891,70840,69654,70168,69769,69616,78781,78086,77559,78012,77599,67286,66557,66762,67202,66622
18,31,1,2047,74929,74539,73749,73753,74357,67982,66804,67285,66926,66774,75167,74504,73950,74439,74055,64478,63749,63945,64377,63803
19,0,1,2047,78503,78095,77225,77229,77888,70845,69652,70168,69784,69625,78794,78095,77564,78027,77612,67289,66553,66767,67206,66631
20,31,1,2047,74914,74530,73731,73752,74342,67974,66797,67263,66923,66762,75163,74499,73939,74426,74042,64458,63742,63927,64375,63793
21,0,1,2047,78491,78093,77207,77232,77877,70845,69638,70157,69778,69626,78768,78096,77560,78018,77603,67289,66556,66759,67201,66619
22,31,1,2047,74947,74562,73759,73773,74362,67988,66813,67278,66933,66796,75175,74524,73953,74449,74060,64489,63755,63943,64388,63809
23,0,1,2047,78528,78114,77237,77241,77899,70854,69656,70184,69788,69646,78791,78114,77576,78049,77626,67312,66576,66770,67219,66635
24,31,1,2047,74944,74553,73739,73762,74358,67981,66818,67278,66927,66802,75157,74502,73957,74448,74055,64491,63760,63937,64372,63803
25,0,1,2047,78478,78083,77203,77208,77872,70839,69645,70150,69771,69637,78760,78083,77552,78011,77591,67294,66551,66749,67183,66615
26,31,1,2047,74942,74571,73761,73773,74378,67992,66826,67278,66931,66805,75170,74516,73973,74454,74067,64500,63760,63951,64382,63808
27,0,1,2047,78504,78108,77220,77234,77891,70832,69650,70158,69773,69637,78769,78102,77572,78019,77606,67290,66559,66749,67195,66620
28,31,1,2047,74934,74549,73741,73761,74366,67976,66808,67261,66925,66789,75148,74505,73957,74431,74043,64473,63758,63924,64374,63791
29,0,1,2047,78481,78077,77195,77206,77864,70823,69633,70150,69764,69608,78744,78076,77552,77995,77585,67273,66546,66744,67184,66610
30,31,1,2047,74956,74565,73755,73788,74373,67994,66825,67289,66943,66793,75161,74513,73970,74459,74068,64485,63769,63947,64384,63816
31,0,1,2047,78519,78109,77226,77257,77905,70855,69661,70177,69795,69654,78789,78103,77580,78033,77630,67308,66577,66774,67221,66643
32,31,1,2047,74932,74540,73726,73761,74357,67975,66809,67273,66915,66786,75150,74499,73952,74426,74048,64468,63752,63928,64370,63798
33,0,1,2047,78509,78112,77230,77251,77895,70863,69664,70179,69793,69648,78794,78116,77590,78026,77615,67305,66573,66761,67208,66639
34,31,1,2047,74919,74544,73728,73755,74352,67982,66812,67270,66917,66783,75147,74501,73956,74430,74040,64471,63748,63924,64367,63798
35,0,1,2047,78491,78097,77205,77222,77874,70850,69651,70169,69766,69627,78770,78094,77565,78014,77604,67284,66553,66751,67191,66624
36,31,1,2047,74944,74565,73737,73762,74361,67992,66820,67277,66919,66790,75159,74508,73966,74433,74063,64479,63763,63933,64368,63806
37,0,1,2047,78514,78115,77219,77233,77894,70853,69658,70175,69778,69636,78775,78111,77584,78028,77621,67302,66573,66765,67207,66630
38,31,1,2047,74946,74559,73743,73766,74369,67989,66819,67273,66920,66794,75160,74519,73974,74442,74059,64480,63760,63935,64375,63805
39,0,1,2047,78503,78104,77206,77221,77873,70843,69632,70158,69769,69625,78764,78099,77571,78004,77618,67276,66559,66745,67191,66622
40,31,1,2047,74932,74554,73728,73754,74341,67979,66794,67277,66912,66780,75137,74511,73953,74427,74049,64464,63747,63927,64367,63787
41,0,1,2047,78521,78110,77218,77240,77888,70856,69641,70167,69769,69638,78766,78108,77575,78017,77621,67299,66558,66766,67202,66620
42,31,1,2047,74963,74558,73747,73776,74363,67984,66801,67281,66924,66791,75153,74515,73967,74434,74076,64486,63769,63944,64376,63806
