rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,2047,74885,74508,73700,73732,74304,67940,66755,67260,66877,66746,75135,74487,73915,74422,74017,64444,63716,63891,64337,63764
1,0,1,2047,78495,78087,77204,77222,77871,70825,69631,70169,69768,69629,78797,78108,77549,78043,77596,67284,66554,66754,67193,66623
2,31,1,2047,74936,74550,73733,73759,74352,67978,66810,67279,66925,66796,75190,74531,73938,74455,74039,64470,63753,63936,64384,63798
3,0,1,2047,78496,78103,77215,77228,77884,70843,69656,70172,69772,69656,78803,78116,77569,78031,77593,67298,66556,66761,67206,66636
4,31,1,2047,74919,74528,73713,73742,74343,67964,66800,67269,66907,66796,75166,74505,73921,74432,74019,64462,63737,63921,64356,63795
5,0,1,2047,78477,78068,77188,77200,77862,70816,69638,70148,69745,69648,78776,78093,77540,78013,77560,67275,66545,66732,67175,66614
6,31,1,2047,74919,74521,73720,73743,74344,67960,66803,67274,66908,66814,75172,74509,73937,74425,74024,64455,63748,63918,64350,63792
7,0,1,2047,78503,78083,77213,77223,77871,70834,69656,70178,69768,69664,78809,78099,77570,78026,77589,67284,66564,66757,67182,66624
8,31,1,2047,74935,74538,73720,73753,74339,67955,66815,67285,66917,66806,75178,74507,73941,74437,74022,64462,63747,63916,64364,63798
9,0,1,2047,78495,78072,77199,77219,77869,70814,69653,70178,69765,69650,78775,78101,77569,78020,77582,67276,66563,66751,67185,66619
10,31,1,2047,74943,74538,73733,73760,74351,67966,66818,67283,66926,66805,75157,74505,73956,74435,74031,64465,63770,63929,64362,63805
11,0,1,2047,78520,78099,77221,77240,77907,70840,69667,70189,69783,69662,78798,78121,77593,78035,77611,67291,66585,66760,67205,66643
12,31,1,2047,74941,74542,73725,73751,74358,67967,66811,67280,66920,66811,75160,74506,73959,74436,74032,64465,63763,63921,64366,63808
13,0,1,2047,78498,78075,77196,77221,77883,70835,69647,70171,69772,69665,78768,78099,77570,78024,77581,67282,66578,66750,67200,66625
14,31,1,2047,74956,74553,73737,73773,74385,67992,66824,67296,66937,66829,75178,74523,73965,74455,74046,64477,63767,63943,64384,63818
15,0,1,2047,78493,78075,77184,77210,77885,70833,69639,70165,69767,69662,78773,78088,77576,78018,77583,67278,66555,66745,67190,66618
16,31,1,2047,74949,74543,73732,73754,74370,67978,66810,67292,66920,66816,75168,74516,73962,74441,74030,64480,63750,63933,64376,63808
17,0,1,2047,78512,78092,77211,77224,77889,70843,69656,70171,69783,69663,78792,78118,77582,78036,77603,67300,66557,66761,67207,66629
18,31,1,2047,74933,74541,73724,73742,74351,67965,66803,67274,66919,66807,75160,74511,73956,74433,74039,64465,63751,63936,64363,63800
19,0,1,2047,78503,78087,77197,77208,77883,70833,69640,70159,69775,69663,78779,78100,77561,78013,77587,67285,66548,66757,67188,66628
20,31,1,2047,74957,74566,73748,73771,74371,67990,66824,67285,66937,66832,75191,74532,73973,74459,74051,64486,63762,63950,64375,63832
21,0,1,2047,78507,78098,77203,77216,77891,70835,69652,70166,69763,69654,78790,78107,77567,78035,77575,67289,66561,66768,67194,66636
22,31,1,2047,74933,74542,73721,73747,74360,67964,66804,67273,66921,66806,75169,74505,73950,74450,74027,64481,63749,63931,64366,63810
23,0,1,2047,78489,78089,77184,77200,77882,70822,69638,70160,69772,69643,78776,78093,77552,78027,77569,67293,66544,66749,67192,66628
24,31,1,2047,74924,74552,73713,73747,74365,67967,66805,67273,66927,66797,75167,74507,73951,74449,74017,64480,63733,63918,64360,63812
25,0,1,2047,78496,78101,77183,77209,77879,70827,69650,70160,69777,69651,78795,78107,77582,78039,77575,67299,66543,66750,67198,66643
26,31,1,2047,74924,74534,73713,73741,74366,67963,66806,67273,66916,66790,75171,74515,73961,74459,74011,64469,63734,63930,64366,63810
27,0,1,2047,78506,78100,77209,77224,77906,70851,69660,70182,69784,69649,78799,78125,77590,78053,77585,67298,66553,66772,67213,66648
28,31,1,2047,74923,74536,73714,73742,74365,67968,66812,67279,66930,66798,75169,74516,73966,74459,74022,64472,63750,63933,64373,63812
29,0,1,2047,78494,78089,77175,77211,77890,70823,69651,70167,69779,69634,78787,78104,77576,78038,77575,67291,66551,66744,67184,66642
30,31,1,2047,74948,74548,73705,73743,74359,67966,66809,67287,66929,66795,75180,74509,73956,74457,74018,64481,63738,63925,64359,63813
31,0,1,2047,78504,78101,77179,77212,77881,70824,69647,70180,69775,69638,78804,78101,77570,78039,77576,67293,66554,66753,67194,66643
32,31,1,2047,74945,74560,73717,73751,74361,67976,66810,67289,66933,66794,75185,74518,73961,74466,74033,64488,63756,63938,64380,63826
33,0,1,2047,78496,78095,77183,77208,77880,70831,69648,70175,69769,69626,78781,78091,77561,78034,77583,67298,66568,66752,67195,66646
34,31,1,2047,74943,74568,73720,73755,74375,67966,66819,67294,66945,66798,75181,74531,73969,74478,74039,64488,63768,63948,64376,63838
35,0,1,2047,78517,78118,77199,77232,77903,70835,69660,70184,69797,69644,78806,78122,77579,78063,77597,67298,66573,66768,67203,66665
36,31,1,2047,74937,74544,73703,73749,74353,67960,66804,67272,66927,66791,75169,74510,73953,74458,74023,64468,63748,63922,64365,63818
37,0,1,2047,78483,78088,77177,77201,77872,70813,69638,70155,69767,69627,78781,78098,77561,78029,77570,67280,66550,66750,67189,66632
38,31,1,2047,74941,74560,73724,73759,74372,67972,66815,67283,66937,66798,75174,74512,73973,74462,74035,64479,63756,63945,64366,63820
39,0,1,2047,78501,78121,77206,77226,77898,70837,69653,70175,69788,69648,78801,78112,77588,78046,77578,67302,66571,66762,67200,66656
40,31,1,2047,74938,74553,73717,73759,74358,67970,66811,67281,66931,66796,75176,74509,73957,74458,74017,64475,63765,63937,64364,63827
41,0,1,2047,78526,78117,77216,77241,77898,70846,69665,70183,69800,69648,78804,78119,77602,78061,77595,67305,66589,66772,67197,66669
42,31,1,2047,74947,74551,73733,73764,74369,67981,66817,67285,66944,66797,75168,74507,73960,74465,74020,64486,63767,63944,64363,63829
43,0,1,2047,78512,78103,77198,77225,77882,70827,69651,70176,69789,69649,78782,78098,77579,78041,77569,67290,66570,66760,67199,66645
44,31,1,2047,74931,74549,73713,73748,74355,67958,66808,67281,66921,66791,75172,74492,73963,74452,74020,64473,63747,63928,64363,63806
45,0,1,2047,78515,78109,77206,77233,77893,70840,69659,70181,69784,69647,78807,78105,77591,78064,77589,67309,66574,66766,67195,66648
46,31,1,2047,74950,74560,73716,73760,74362,67966,66810,67278,66934,66798,75171,74505,73962,74474,74022,64480,63760,63935,64376,63814
47,0,1,2047,78497,78102,77177,77213,77882,70817,69636,70154,69773,69623,78776,78089,77557,78044,77557,67286,66561,66752,67186,66635
48,31,1,2047,74951,74555,73719,73766,74373,67972,66814,67290,66935,66800,75181,74524,73972,74478,74033,64491,63765,63949,64371,63823
49,0,1,2047,78501,78090,77172,77211,77884,70822,69640,70169,69762,69635,78775,78097,77567,78048,77560,67284,66557,66752,67189,66623
50,31,1,2047,74950,74544,73702,73752,74367,67972,66803,67283,66915,66801,75176,74503,73962,74465,74015,64474,63752,63928,64363,63807
51,0,1,2047,78490,78076,77158,77209,77871,70818,69632,70157,69749,69633,78768,78077,77564,78032,77558,67284,66551,66734,67174,66613
52,31,1,2047,74950,74538,73699,73761,74369,67959,66808,67281,66922,66796,75172,74508,73959,74464,74016,64479,63751,63922,64372,63810
53,0,1,2047,78520,78091,77183,77229,77903,70835,69653,70176,69773,69646,78793,78103,77578,78059,77570,67300,66568,66753,67206,66645
54,31,1,2047,74935,74527,73686,73745,74359,67953,66805,67267,66918,66780,75157,74498,73938,74451,73999,64464,63751,63920,64361,63808
55,0,1,2047,78526,78110,77189,77237,77909,70856,69664,70190,69780,69650,78799,78121,77591,78059,77588,67302,66581,66762,67206,66655
56,31,1,2047,74948,74544,73704,73749,74370,67978,66808,67286,66917,66788,75153,74510,73955,74465,74026,64473,63764,63927,64365,63814
57,0,1,2047,78494,78086,77171,77211,77889,70828,69644,70165,69764,69631,78761,78094,77551,78032,77554,67284,66564,66749,67182,66627
58,31,1,2047,74937,74548,73706,73755,74370,67966,66803,67286,66932,66791,75156,74510,73949,74451,74012,64481,63758,63941,64363,63813
59,0,1,2047,78509,78123,77195,77239,77906,70844,69664,70183,69802,69656,78780,78122,77587,78055,77581,67312,66581,66772,67206,66650
60,31,1,2047,74927,74550,73710,73749,74362,67957,66811,67283,66939,66795,75148,74507,73946,74459,74022,64474,63748,63935,64366,63814
61,0,1,2047,78485,78087,77170,77212,77880,70815,69644,70168,69771,69632,78770,78098,77560,78041,77576,67285,66550,66752,67186,66638
62,31,1,2047,74945,74567,73711,73763,74373,67973,66824,67286,66943,66801,75166,74533,73975,74468,74040,64487,63765,63942,64370,63828
63,0,1,2047,78500,78108,77190,77218,77892,70821,69659,70169,69781,69633,78770,78115,77573,78039,77579,67288,66570,66755,67188,66639
64,31,1,2047,74944,74571,73719,73759,74366,67979,66829,67284,66928,66798,75162,74532,73957,74457,74029,64480,63761,63942,64375,63826
65,0,1,2047,78517,78120,77207,77229,77912,70845,69680,70197,69787,69662,78793,78132,77592,78063,77591,67307,66572,66775,67216,66660
66,31,1,2047,74940,74561,73723,73754,74368,67972,66822,67288,66924,66804,75170,74520,73960,74464,74023,64483,63760,63944,64370,63821
67,0,1,2047,78505,78099,77192,77208,77880,70829,69652,70165,69774,69639,78770,78099,77571,78038,77563,67289,66564,66755,67195,66630
68,31,1,2047,74941,74547,73720,73754,74366,67963,66814,67275,66927,66795,75159,74511,73963,74451,74017,64477,63757,63937,64372,63816
69,0,1,2047,78522,78112,77215,77231,77907,70830,69673,70179,69791,69648,78792,78123,77592,78052,77586,67306,66581,66762,67214,66656
70,31,1,2047,74939,74547,73717,73745,74372,67953,66808,67276,66923,66786,75160,74501,73958,74454,74017,64474,63763,63924,64366,63814
71,0,1,2047,78494,78077,77175,77197,77888,70800,69640,70151,69774,69622,78761,78077,77558,78024,77547,67282,66564,66740,67186,66629
72,31,1,2047,74939,74545,73712,73740,74376,67965,66812,67277,66932,66797,75166,74511,73967,74457,74017,64482,63767,63928,64373,63824
73,0,1,2047,78502,78100,77190,77213,77910,70828,69661,70165,69779,69642,78782,78117,77587,78047,77567,67299,66573,66759,67201,66651
74,31,1,2047,74939,74556,73716,73736,74367,67958,66811,67266,66929,66791,75167,74522,73961,74451,74010,64473,63756,63929,64366,63810
75,0,1,2047,78478,78074,77168,77183,77875,70803,69637,70136,69762,69626,78763,78098,77558,78020,77554,67279,66551,66733,67184,66613
76,31,1,2047,74950,74558,73722,73742,74380,67963,66820,67274,66940,66800,75182,74526,73955,74463,74027,64483,63774,63943,64369,63821
77,0,1,2047,78508,78090,77194,77206,77893,70824,69649,70161,69783,69636,78798,78110,77571,78046,77577,67300,66573,66757,67191,66644
