rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,74885,74487,73711,73702,74293,67923,66736,67242,66830,66718,75139,74429,73891,74363,73994,64431,63689,63883,64281,63741
1,0,1,63,78469,78048,77205,77176,77838,70800,69592,70144,69698,69577,78768,78035,77521,77968,77563,67245,66502,66712,67118,66578
2,31,1,63,74912,74502,73735,73712,74327,67943,66758,67252,66862,66731,75149,74442,73894,74382,74015,64429,63701,63893,64307,63755
3,0,1,63,78495,78056,77210,77191,77861,70826,69615,70157,69733,69595,78783,78054,77532,77988,77587,67260,66526,66728,67162,66589
4,31,1,63,74920,74513,73734,73714,74324,67947,66778,67253,66876,66745,75161,74428,73906,74384,74033,64431,63706,63897,64319,63763
5,0,1,63,78478,78062,77215,77182,77863,70818,69615,70152,69725,69599,78775,78027,77534,77975,77586,67256,66518,66728,67135,66589
6,31,1,63,74907,74508,73732,73707,74326,67954,66771,67260,66869,66751,75145,74428,73904,74393,74020,64438,63704,63895,64307,63766
7,0,1,63,78493,78072,77219,77182,77847,70816,69621,70158,69733,69602,78772,78028,77540,77982,77601,67265,66512,66728,67153,66596
8,31,1,63,74930,74531,73750,73719,74328,67955,66784,67280,66879,66766,75161,74444,73928,74401,74046,64454,63725,63911,64324,63777
9,0,1,63,78467,78052,77208,77168,77838,70812,69609,70147,69702,69596,78762,78020,77530,77969,77592,67261,66527,66721,67143,66584
10,31,1,63,74934,74535,73750,73736,74351,67966,66792,67276,66896,66777,75166,74464,73950,74413,74062,64467,63740,63917,64350,63780
11,0,1,63,78479,78064,77215,77182,77852,70806,69619,70144,69728,69610,78756,78031,77535,77975,77597,67262,66534,66726,67154,66589
12,31,1,63,74928,74522,73749,73732,74335,67961,66789,67275,66891,66783,75163,74454,73935,74404,74050,64462,63741,63918,64351,63784
13,0,1,63,78476,78063,77215,77184,77850,70805,69621,70150,69726,69617,78769,78027,77531,77989,77597,67269,66538,66722,67172,66608
14,31,1,63,74919,74507,73749,73710,74321,67939,66771,67252,66873,66768,75151,74443,73916,74402,74031,64448,63726,63904,64333,63783
15,0,1,63,78487,78069,77221,77182,77848,70795,69606,70150,69715,69615,78772,78031,77541,77981,77586,67262,66535,66729,67162,66606
16,31,1,63,74910,74520,73741,73713,74323,67929,66777,67259,66872,66759,75152,74435,73915,74395,74024,64443,63729,63901,64331,63784
17,0,1,63,78482,78076,77222,77181,77844,70801,69614,70143,69721,69612,78776,78030,77529,77985,77585,67267,66530,66722,67150,66607
18,31,1,63,74928,74534,73761,73721,74334,67950,66780,67256,66878,66784,75163,74447,73934,74411,74044,64459,63733,63907,64333,63793
19,0,1,63,78469,78053,77218,77177,77832,70795,69599,70131,69713,69605,78751,78023,77530,77982,77578,67260,66524,66712,67149,66594
20,31,1,63,74913,74526,73757,73727,74323,67947,66779,67259,66878,66775,75148,74441,73940,74407,74038,64459,63723,63923,64349,63791
21,0,1,63,78481,78057,77232,77196,77846,70803,69615,70142,69733,69609,78771,78030,77540,77986,77587,67267,66527,66739,67165,66610
22,31,1,63,74898,74513,73753,73713,74316,67939,66774,67258,66868,66760,75145,74443,73932,74414,74039,64447,63719,63916,64336,63785
23,0,1,63,78450,78047,77208,77163,77828,70787,69598,70121,69713,69587,78736,78012,77519,77983,77576,67250,66505,66715,67136,66584
24,31,1,63,74919,74530,73751,73717,74327,67940,66781,67258,66894,66767,75152,74451,73938,74419,74049,64459,63720,63929,64334,63787
25,0,1,63,78467,78064,77220,77158,77835,70787,69600,70126,69720,69591,78749,78025,77530,77980,77594,67251,66510,66727,67153,66591
26,31,1,63,74907,74527,73741,73700,74319,67938,66768,67239,66870,66750,75137,74438,73928,74405,74031,64446,63712,63906,64328,63768
27,0,1,63,78474,78064,77206,77169,77844,70799,69607,70132,69722,69589,78749,78039,77545,77988,77586,67248,66514,66719,67145,66587
28,31,1,63,74905,74525,73739,73711,74314,67934,66774,67244,66869,66756,75132,74453,73924,74399,74026,64437,63708,63907,64335,63769
29,0,1,63,78464,78068,77212,77169,77835,70802,69612,70138,69713,69595,78748,78046,77531,77992,77577,67250,66519,66719,67157,66590
30,31,1,63,74917,74526,73740,73707,74322,67943,66781,67252,66869,66766,75143,74453,73933,74418,74029,64445,63719,63912,64327,63789
31,0,1,63,78483,78071,77226,77164,77838,70807,69619,70138,69723,69607,78753,78047,77543,77989,77581,67254,66517,66734,67145,66608
32,31,1,63,74915,74523,73758,73696,74318,67944,66774,67254,66877,66768,75139,74453,73924,74406,74039,64443,63716,63912,64333,63780
33,0,1,63,78466,78049,77202,77156,77829,70805,69599,70131,69716,69598,78755,78019,77527,77977,77579,67240,66508,66707,67152,66591
34,31,1,63,74925,74526,73742,73716,74326,67958,66786,67264,66888,66771,75148,74458,73941,74422,74047,64451,63725,63919,64352,63793
35,0,1,63,78497,78072,77237,77187,77852,70821,69626,70161,69734,69622,78771,78043,77547,78002,77611,67266,66531,66741,67170,66617
36,31,1,63,74915,74495,73740,73703,74315,67942,66775,67253,66871,66756,75136,74436,73914,74399,74033,64433,63713,63899,64323,63774
37,0,1,63,78529,78112,77261,77229,77895,70852,69651,70180,69762,69646,78805,78069,77583,78039,77639,67287,66558,66775,67180,66645
38,31,1,63,74919,74521,73742,73710,74323,67954,66778,67249,66864,66759,75143,74430,73929,74412,74041,64429,63704,63918,64316,63780
39,0,1,63,78456,78054,77211,77166,77834,70798,69609,70127,69694,69592,78746,78003,77526,77980,77578,67229,66491,66716,67127,66597
40,31,1,63,74918,74532,73745,73718,74330,67954,66790,67253,66864,66765,75145,74443,73935,74417,74048,64446,63713,63912,64324,63792
41,0,1,63,78493,78082,77236,77196,77858,70825,69638,70150,69729,69622,78783,78047,77558,78012,77615,67273,66526,66750,67166,66619
42,31,1,63,74924,74519,73737,73713,74322,67945,66784,67257,66859,66764,75150,74443,73926,74408,74044,64435,63702,63915,64324,63778
43,0,1,63,78469,78053,77203,77173,77840,70799,69624,70134,69699,69594,78751,78030,77541,77979,77585,67245,66511,66735,67138,66594
44,31,1,63,74916,74524,73736,73720,74332,67943,66798,67249,66868,66761,75145,74451,73927,74409,74032,64440,63708,63923,64324,63776
45,0,1,63,78455,78054,77193,77168,77844,70800,69624,70125,69711,69590,78735,78024,77536,77978,77576,67245,66509,66734,67139,66591
46,31,1,63,74912,74522,73730,73723,74337,67946,66796,67246,66876,66760,75140,74451,73929,74414,74027,64437,63721,63926,64323,63780
47,0,1,63,78445,78031,77172,77159,77830,70787,69604,70106,69698,69583,78723,78010,77529,77977,77552,67230,66500,66717,67120,66582
48,31,1,63,74917,74512,73728,73723,74341,67960,66799,67250,66872,66761,75151,74458,73937,74416,74043,64443,63719,63925,64334,63794
49,0,1,63,78446,78029,77182,77163,77839,70787,69605,70118,69690,69586,78747,78012,77508,77963,77566,67228,66496,66711,67128,66584
50,31,1,63,74922,74532,73736,73730,74347,67956,66801,67254,66878,66777,75159,74460,73924,74419,74041,64446,63721,63920,64329,63798
51,0,1,63,78475,78075,77217,77194,77860,70819,69639,70139,69727,69609,78763,78045,77551,77998,77595,67264,66531,66739,67151,66622
52,31,1,63,74907,74514,73733,73727,74329,67949,66793,67242,66870,66757,75143,74444,73933,74406,74031,64444,63712,63911,64313,63791
53,0,1,63,78469,78054,77218,77185,77850,70810,69621,70132,69719,69595,78752,78033,77527,77980,77582,67254,66516,66740,67140,66609
54,31,1,63,74911,74498,73728,73714,74333,67942,66787,67241,66867,66757,75144,74441,73901,74398,74021,64438,63708,63916,64315,63789
55,0,1,63,78471,78064,77220,77189,77853,70805,69634,70144,69713,69601,78771,78045,77529,77999,77591,67270,66528,66748,67147,66614
56,31,1,63,74916,74535,73754,73736,74340,67952,66801,67259,66881,66768,75150,74468,73924,74421,74043,64453,63724,63925,64323,63798
57,0,1,63,78454,78060,77207,77181,77844,70792,69620,70126,69712,69593,78746,78036,77514,77981,77574,67249,66506,66736,67135,66606
58,31,1,63,74897,74515,73746,73726,74328,67945,66784,67246,66868,66762,75138,74452,73906,74402,74034,64443,63713,63918,64324,63786
59,0,1,63,78456,78058,77213,77181,77837,70799,69617,70139,69703,69598,78745,78045,77524,77983,77581,67249,66517,66734,67146,66603
60,31,1,63,74918,74522,73749,73725,74327,67943,66788,67251,66878,66751,75134,74467,73913,74407,74033,64435,63717,63919,64330,63793
61,0,1,63,78493,78076,77233,77203,77868,70823,69641,70148,69732,69620,78758,78068,77552,78003,77603,67263,66538,66753,67167,66624
