rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,74870,74478,73701,73696,74278,67951,66748,67220,66857,66727,75129,74419,73903,74381,74021,64417,63673,63898,64286,63738
1,0,0,63,78468,78061,77210,77191,77840,70839,69616,70125,69740,69607,78761,78044,77543,78007,77606,67255,66521,66741,67149,66581
2,31,0,63,74901,74497,73729,73715,74313,67970,66775,67236,66886,66757,75143,74443,73918,74418,74039,64430,63704,63914,64321,63755
3,0,0,63,78467,78048,77199,77178,77829,70836,69616,70115,69736,69600,78739,78034,77535,77989,77583,67244,66504,66732,67153,66576
4,31,0,63,74910,74519,73754,73714,74321,67973,66791,67239,66897,66771,75135,74448,73939,74419,74048,64450,63693,63906,64333,63771
5,0,0,63,78457,78041,77202,77168,77839,70825,69619,70114,69748,69602,78743,78020,77521,77986,77583,67256,66496,66717,67147,66576
6,31,0,63,74908,74517,73754,73717,74345,67975,66792,67246,66909,66773,75146,74457,73928,74431,74049,64451,63713,63920,64337,63770
7,0,0,63,78481,78090,77232,77190,77879,70843,69637,70138,69757,69623,78773,78056,77551,78031,77615,67275,66522,66746,67168,66600
8,31,0,63,74899,74527,73739,73711,74337,67965,66784,67234,66901,66766,75152,74450,73917,74426,74041,64456,63698,63913,64327,63768
9,0,0,63,78454,78055,77201,77176,77845,70824,69621,70109,69737,69594,78749,78026,77535,77995,77590,67244,66514,66726,67147,66580
10,31,0,63,74909,74534,73740,73725,74332,67973,66799,67243,66902,66772,75155,74458,73934,74428,74059,64448,63725,63926,64334,63767
11,0,0,63,78472,78066,77203,77182,77850,70833,69629,70127,69742,69613,78767,78040,77548,78008,77604,67253,66522,66737,67151,66578
12,31,0,63,74919,74527,73730,73717,74333,67980,66802,67257,66901,66773,75157,74455,73943,74427,74056,64452,63722,63924,64330,63771
13,0,0,63,78462,78045,77194,77155,77837,70821,69619,70116,69736,69597,78748,78025,77543,77991,77580,67245,66508,66724,67139,66571
14,31,0,63,74929,74535,73756,73724,74353,67988,66800,67261,66917,66776,75171,74472,73965,74438,74056,64460,63730,63936,64337,63772
