rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,74879,74465,73695,73683,74279,67932,66721,67238,66850,66701,75111,74418,73850,74353,73980,64399,63692,63856,64288,63744
1,0,0,63,78439,78004,77166,77143,77811,70781,69554,70109,69693,69547,78710,77996,77463,77946,77526,67212,66486,66666,67113,66552
2,31,0,63,74903,74492,73728,73722,74336,67947,66761,67253,66897,66750,75132,74447,73876,74403,74011,64425,63718,63889,64322,63769
3,0,0,63,78456,78030,77186,77175,77843,70805,69589,70143,69738,69583,78739,78022,77477,77965,77542,67225,66512,66695,67148,66584
4,31,0,63,74891,74482,73716,73715,74313,67946,66745,67259,66892,66740,75120,74439,73862,74388,73983,64411,63704,63868,64322,63761
5,0,0,63,78469,78046,77204,77188,77849,70811,69590,70164,69751,69602,78749,78041,77492,77982,77557,67244,66520,66691,67140,66592
6,31,0,63,74896,74492,73714,73705,74327,67941,66758,67267,66896,66754,75139,74451,73880,74398,73989,64422,63713,63879,64319,63763
7,0,0,63,78445,78025,77193,77163,77842,70788,69589,70152,69730,69585,78750,78027,77495,77971,77530,67223,66503,66687,67136,66571
8,31,0,63,74901,74482,73727,73713,74334,67933,66779,67273,66894,66747,75146,74449,73898,74407,73981,64417,63712,63871,64317,63749
9,0,0,63,78454,78025,77206,77178,77848,70801,69619,70151,69739,69587,78751,78026,77504,77978,77525,67222,66517,66681,67143,66561
10,31,0,63,74901,74493,73740,73727,74338,67949,66789,67271,66901,66757,75144,74447,73896,74410,73988,64421,63728,63877,64333,63758
11,0,0,63,78454,78029,77183,77181,77847,70794,69615,70145,69739,69590,78732,78023,77500,77982,77529,67223,66506,66680,67129,66553
