rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,63,74906,74501,73747,73723,74307,67957,66756,67266,66893,66724,75166,74462,73896,74387,74007,64448,63715,63883,64321,63790
1,0,0,63,78489,78078,77233,77209,77851,70839,69618,70167,69767,69582,78792,78074,77526,77983,77584,67278,66537,66727,67169,66620
2,31,0,63,74926,74531,73763,73742,74330,67985,66781,67264,66921,66737,75186,74481,73909,74402,74030,64455,63727,63905,64345,63808
3,0,0,63,78483,78063,77222,77197,77838,70824,69610,70148,69767,69565,78795,78055,77504,77973,77575,67260,66514,66716,67152,66624
4,31,0,63,74923,74526,73750,73734,74326,67968,66778,67263,66923,66736,75188,74481,73907,74406,74027,64450,63714,63892,64346,63804
5,0,0,63,78476,78061,77199,77172,77830,70813,69603,70142,69756,69559,78772,78059,77511,77980,77564,67249,66507,66691,67156,66600
6,31,0,63,74903,74520,73739,73728,74326,67955,66774,67260,66914,66734,75159,74473,73893,74403,74027,64440,63709,63878,64337,63780
7,0,0,63,78482,78090,77232,77209,77857,70832,69623,70159,69787,69607,78803,78077,77523,77999,77589,67266,66532,66724,67183,66626
8,31,0,63,74902,74533,73739,73725,74319,67946,66786,67255,66921,66749,75169,74464,73886,74405,74019,64436,63713,63893,64346,63789
9,0,0,63,78434,78057,77187,77153,77799,70789,69591,70120,69745,69563,78756,78028,77477,77960,77544,67222,66492,66687,67144,66584
10,31,0,63,74896,74523,73724,73701,74307,67936,66775,67248,66910,66728,75176,74457,73887,74398,74007,64431,63707,63885,64340,63782
11,0,0,63,78465,78079,77214,77194,77843,70807,69627,70151,69768,69578,78802,78060,77513,77990,77573,67247,66506,66715,67177,66608
12,31,0,63,74899,74547,73741,73725,74328,67947,66798,67258,66923,66736,75183,74476,73900,74408,74026,64439,63705,63899,64347,63798
13,0,0,63,78446,78062,77199,77171,77822,70791,69609,70128,69752,69560,78780,78044,77501,77970,77557,67233,66495,66693,67152,66598
14,31,0,63,74917,74545,73748,73730,74324,67954,66790,67259,66917,66746,75188,74486,73919,74417,74037,64452,63718,63900,64351,63807
15,0,0,63,78472,78075,77210,77173,77840,70791,69620,70137,69757,69575,78797,78059,77509,77993,77572,67254,66504,66710,67160,66609
16,31,0,63,74909,74543,73740,73724,74322,67946,66791,67253,66916,66745,75177,74478,73909,74419,74025,64454,63719,63901,64339,63799
17,0,0,63,78465,78088,77225,77192,77852,70806,69635,70133,69770,69588,78796,78072,77536,78000,77583,67263,66521,66727,67174,66614
18,31,0,63,74909,74546,73749,73729,74326,67956,66794,67255,66915,66740,75184,74480,73909,74415,74032,64450,63720,63902,64351,63797
19,0,0,63,78453,78101,77222,77180,77836,70795,69624,70143,69751,69578,78788,78055,77520,77991,77584,67256,66517,66721,67164,66616
20,31,0,63,74902,74550,73752,73719,74333,67938,66787,67260,66909,66738,75176,74470,73916,74414,74032,64440,63708,63904,64339,63797
21,0,0,63,78475,78104,77226,77189,77855,70804,69628,70155,69769,69584,78793,78068,77533,77998,77588,67260,66514,66727,67159,66613
22,31,0,63,74908,74554,73751,73720,74326,67942,66793,67247,66919,66740,75182,74484,73917,74418,74021,64445,63716,63904,64330,63786
23,0,0,63,78461,78096,77221,77179,77838,70806,69628,70130,69769,69572,78784,78064,77515,77986,77568,67245,66515,66716,67158,66608
24,31,0,63,74927,74570,73770,73728,74331,67963,66798,67261,66929,66746,75179,74495,73925,74419,74041,64453,63727,63910,64361,63796
25,0,0,63,78498,78107,77246,77188,77849,70820,69630,70154,69769,69574,78779,78080,77521,78010,77577,67262,66523,66722,67175,66604
26,31,0,63,74932,74565,73762,73722,74329,67960,66794,67266,66923,66740,75170,74490,73913,74421,74034,64451,63722,63908,64353,63779
27,0,0,63,78472,78080,77215,77168,77834,70803,69605,70143,69754,69565,78756,78059,77502,77983,77560,67252,66501,66714,67151,66579
28,31,0,63,74938,74558,73766,73729,74342,67965,66797,67276,66928,66747,75177,74506,73925,74421,74043,64459,63732,63909,64348,63784
29,0,0,63,78483,78098,77245,77184,77855,70824,69632,70163,69778,69591,78798,78083,77529,78003,77594,67273,66535,66730,67176,66609
30,31,0,63,74903,74544,73747,73706,74305,67943,66781,67257,66908,66727,75158,74470,73902,74402,74025,64439,63716,63893,64336,63774
31,0,0,63,78485,78118,77234,77190,77845,70821,69631,70163,69769,69580,78790,78076,77531,78009,77602,67272,66531,66729,67175,66623
32,31,0,63,74925,74562,73774,73720,74334,67958,66797,67268,66921,66741,75178,74490,73921,74423,74046,64456,63731,63918,64348,63801
33,0,0,63,78486,78091,77246,77177,77864,70810,69623,70158,69762,69581,78771,78073,77542,77999,77589,67257,66526,66728,67168,66609
34,31,0,63,74903,74535,73759,73711,74328,67941,66779,67256,66912,66731,75159,74478,73910,74414,74022,64437,63708,63900,64329,63791
35,0,0,63,78476,78095,77244,77180,77863,70819,69628,70164,69769,69583,78789,78074,77545,77996,77584,67267,66532,66738,67163,66630
36,31,0,63,74905,74526,73752,73708,74333,67952,66785,67255,66908,66738,75158,74469,73918,74404,74029,64445,63720,63913,64331,63798
37,0,0,63,78500,78101,77246,77195,77860,70820,69643,70161,69773,69592,78794,78075,77536,78008,77593,67276,66538,66745,67179,66622
38,31,0,63,74911,74532,73753,73706,74332,67955,66786,67248,66914,66736,75158,74475,73909,74392,74028,64447,63712,63899,64333,63776
39,0,0,63,78470,78075,77230,77169,77847,70817,69630,70135,69761,69577,78774,78060,77516,77972,77581,67251,66513,66715,67146,66598
40,31,0,63,74924,74555,73776,73731,74342,67975,66796,67272,66925,66752,75170,74492,73923,74411,74037,64463,63722,63912,64343,63798
41,0,0,63,78480,78095,77248,77191,77854,70822,69628,70153,69771,69586,78785,78074,77536,77992,77587,67264,66517,66714,67157,66614
42,31,0,63,74927,74556,73779,73734,74341,67970,66801,67273,66932,66751,75169,74500,73924,74434,74051,64467,63735,63916,64347,63800
43,0,0,63,78468,78076,77227,77167,77833,70806,69621,70144,69762,69570,78764,78057,77525,77987,77570,67251,66527,66717,67145,66603
44,31,0,63,74930,74565,73774,73731,74339,67953,66802,67275,66931,66756,75174,74488,73934,74420,74046,64451,63743,63915,64329,63803
45,0,0,63,78483,78104,77244,77184,77862,70817,69626,70146,69773,69588,78781,78082,77535,77988,77590,67252,66535,66730,67148,66609
46,31,0,63,74912,74553,73757,73721,74341,67958,66790,67261,66910,66741,75156,74489,73910,74414,74034,64444,63736,63902,64335,63791
47,0,0,63,78475,78085,77222,77189,77865,70813,69617,70136,69759,69575,78767,78078,77521,77991,77571,67255,66534,66727,67155,66607
