rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,74877,74456,73698,73692,74274,67928,66719,67223,66841,66684,75128,74411,73876,74364,73995,64422,63706,63876,64280,63742
1,0,1,63,78465,78027,77214,77190,77839,70825,69590,70134,69730,69565,78768,78036,77518,77983,77574,67271,66528,66723,67136,66590
2,31,1,63,74906,74487,73753,73731,74323,67956,66770,67258,66883,66734,75155,74454,73909,74405,74036,64457,63727,63896,64319,63777
3,0,1,63,78453,78003,77200,77171,77823,70806,69588,70125,69714,69553,78756,78012,77487,77968,77570,67249,66510,66692,67135,66585
4,31,1,63,74910,74498,73766,73735,74332,67964,66774,67261,66889,66731,75168,74455,73901,74415,74043,64456,63726,63902,64337,63775
5,0,1,63,78463,78031,77225,77198,77852,70820,69605,70145,69740,69561,78780,78041,77510,77988,77591,67274,66535,66710,67165,66605
6,31,1,63,74899,74493,73746,73731,74332,67948,66766,67257,66876,66707,75156,74453,73901,74407,74037,64459,63721,63888,64335,63783
7,0,1,63,78465,78038,77212,77193,77852,70806,69600,70134,69728,69538,78763,78029,77514,77990,77586,67264,66513,66706,67160,66601
8,31,1,63,74925,74494,73752,73740,74333,67954,66772,67266,66894,66716,75153,74451,73920,74425,74035,64465,63723,63900,64348,63792
9,0,1,63,78453,78017,77197,77179,77832,70792,69584,70131,69720,69534,78744,78009,77497,77980,77560,67254,66510,66696,67159,66586
10,31,1,63,74917,74500,73753,73721,74334,67947,66777,67261,66889,66721,75158,74440,73900,74422,74037,64461,63731,63905,64351,63798
