rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,74861,74481,73698,73700,74299,67926,66754,67257,66867,66711,75123,74449,73886,74381,74038,64458,63713,63887,64314,63762
1,0,1,63,78438,78051,77195,77179,77843,70795,69613,70150,69728,69555,78745,78055,77512,77977,77591,67281,66516,66725,67147,66602
2,31,1,63,74888,74520,73727,73713,74338,67942,66791,67269,66900,66727,75137,74472,73911,74409,74038,64466,63726,63908,64333,63786
3,0,1,63,78459,78071,77204,77194,77860,70810,69633,70164,69760,69571,78752,78074,77525,77989,77604,67290,66532,66724,67155,66615
4,31,1,63,74898,74533,73724,73733,74333,67954,66795,67263,66901,66730,75126,74481,73916,74405,74042,64470,63726,63900,64341,63783
5,0,1,63,78460,78066,77190,77186,77845,70819,69629,70154,69742,69563,78728,78061,77532,77963,77590,67273,66521,66710,67168,66597
6,31,1,63,74899,74506,73711,73719,74322,67941,66787,67259,66883,66723,75100,74460,73907,74383,74018,64451,63708,63892,64337,63776
7,0,1,63,78484,78070,77206,77202,77868,70821,69653,70172,69754,69581,78736,78079,77538,77984,77597,67284,66537,66733,67180,66623
8,31,1,63,74927,74543,73747,73744,74357,67972,66827,67294,66926,66750,75127,74497,73926,74414,74044,64471,63734,63917,64362,63810
9,0,1,63,78472,78053,77194,77187,77859,70809,69635,70162,69739,69570,78725,78056,77513,77973,77571,67268,66523,66712,67170,66602
10,31,1,63,74918,74511,73724,73727,74347,67953,66803,67280,66904,66728,75127,74480,73916,74405,74037,64464,63726,63896,64345,63790
11,0,1,63,78456,78047,77179,77174,77864,70807,69625,70157,69745,69570,78717,78054,77509,77969,77581,67268,66515,66703,67164,66597
