rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,74899,74523,73720,73725,74329,67966,66768,67278,66876,66738,75152,74465,73910,74400,74012,64432,63733,63894,64306,63752
1,0,1,63,78495,78087,77244,77228,77891,70847,69639,70178,69764,69609,78787,78092,77545,78014,77597,67269,66561,66751,67159,66604
2,31,1,63,74909,74519,73757,73743,74346,67966,66794,67274,66903,66756,75168,74484,73912,74411,74029,64437,63747,63899,64322,63779
3,0,1,63,78462,78065,77226,77203,77855,70818,69626,70153,69736,69589,78761,78045,77512,77979,77571,67244,66543,66708,67144,66588
4,31,1,63,74936,74538,73771,73758,74353,67979,66814,67283,66919,66755,75175,74485,73918,74424,74049,64443,63755,63899,64344,63782
5,0,1,63,78472,78063,77202,77186,77862,70821,69635,70146,69740,69576,78763,78038,77502,77970,77571,67242,66544,66701,67146,66574
6,31,1,63,74924,74535,73741,73743,74360,67973,66821,67284,66905,66757,75173,74479,73910,74419,74043,64445,63740,63908,64349,63775
7,0,1,63,78486,78071,77219,77198,77866,70839,69652,70166,69750,69592,78780,78056,77525,77987,77593,67250,66536,66716,67161,66593
8,31,1,63,74917,74515,73752,73743,74342,67973,66817,67280,66906,66755,75164,74485,73914,74403,74030,64430,63730,63895,64330,63766
9,0,1,63,78478,78073,77221,77210,77862,70835,69658,70164,69757,69600,78774,78067,77537,77977,77585,67250,66537,66711,67159,66588
10,31,1,63,74921,74529,73755,73736,74348,67974,66822,67269,66911,66752,75158,74470,73913,74404,74035,64432,63746,63902,64340,63773
11,0,1,63,78498,78092,77242,77222,77887,70835,69674,70170,69781,69616,78786,78076,77550,78009,77615,67259,66569,66743,67179,66611
