rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,74891,74483,73720,73714,74294,67938,66733,67254,66862,66706,75141,74454,73896,74374,74002,64440,63716,63868,64298,63760
1,0,1,63,78454,78042,77210,77182,77829,70789,69592,70133,69718,69560,78764,78047,77512,77972,77550,67246,66521,66686,67126,66585
2,31,1,63,74906,74502,73743,73722,74310,67936,66763,67254,66872,66719,75147,74467,73914,74387,74000,64430,63729,63869,64316,63791
3,0,1,63,78484,78061,77233,77186,77853,70807,69621,70163,69747,69579,78788,78065,77540,77994,77576,67267,66545,66711,67155,66620
4,31,1,63,74933,74521,73758,73723,74326,67958,66782,67264,66899,66743,75171,74475,73923,74419,74021,64455,63745,63891,64334,63802
5,0,1,63,78463,78034,77191,77158,77812,70795,69589,70122,69712,69547,78747,78023,77509,77962,77549,67223,66512,66676,67132,66591
6,31,1,63,74920,74518,73736,73724,74310,67958,66769,67249,66880,66729,75159,74458,73921,74405,74018,64431,63734,63884,64320,63785
7,0,1,63,78489,78071,77218,77180,77844,70818,69606,70140,69733,69580,78775,78050,77540,77996,77572,67250,66537,66694,67153,66607
8,31,1,63,74921,74530,73732,73720,74317,67959,66775,67260,66896,66738,75162,74460,73921,74419,74022,64437,63742,63875,64326,63787
9,0,1,63,78486,78092,77200,77199,77847,70823,69617,70151,69750,69588,78774,78057,77535,78011,77579,67263,66554,66697,67159,66613
10,31,1,63,74920,74531,73726,73727,74319,67960,66774,67259,66908,66742,75155,74468,73912,74426,74014,64435,63732,63872,64343,63780
11,0,1,63,78458,78063,77184,77160,77821,70792,69588,70138,69733,69565,78733,78025,77495,77974,77540,67230,66513,66678,67142,66580
12,31,1,63,74925,74541,73735,73722,74314,67952,66767,67266,66903,66743,75148,74467,73912,74416,74023,64437,63724,63873,64331,63786
13,0,1,63,78474,78096,77225,77182,77842,70811,69606,70152,69745,69592,78759,78056,77520,78002,77578,67247,66523,66686,67160,66600
14,31,1,63,74897,74520,73731,73701,74315,67945,66763,67258,66893,66730,75124,74454,73910,74406,74006,64426,63712,63878,64316,63775
15,0,1,63,78453,78072,77199,77164,77830,70799,69593,70145,69740,69569,78737,78034,77497,77991,77562,67232,66515,66695,67139,66591
16,31,1,63,74911,74530,73734,73709,74313,67950,66762,67251,66898,66730,75131,74454,73898,74417,74012,64423,63712,63870,64321,63787
17,0,1,63,78473,78075,77201,77174,77827,70800,69595,70133,69727,69574,78744,78035,77514,77986,77558,67237,66513,66685,67135,66601
18,31,1,63,74909,74537,73726,73726,74311,67947,66763,67247,66888,66731,75130,74456,73897,74398,74001,64423,63715,63870,64322,63784
19,0,1,63,78452,78070,77183,77174,77805,70785,69590,70124,69727,69561,78722,78027,77490,77969,77539,67225,66504,66674,67134,66582
20,31,1,63,74925,74553,73745,73738,74324,67959,66773,67268,66900,66750,75145,74471,73912,74421,74023,64438,63730,63884,64333,63789
21,0,1,63,78463,78073,77192,77173,77819,70812,69595,70140,69736,69575,78747,78048,77522,77987,77554,67233,66517,66686,67140,66592
22,31,1,63,74922,74544,73732,73732,74315,67966,66775,67266,66909,66754,75142,74480,73919,74425,74016,64438,63737,63893,64333,63796
23,0,1,63,78482,78093,77204,77191,77842,70827,69609,70154,69749,69597,78744,78069,77538,78001,77560,67253,66536,66707,67142,66602
24,31,1,63,74918,74529,73720,73719,74327,67964,66769,67262,66901,66743,75124,74473,73910,74404,74002,64433,63727,63889,64319,63775
25,0,1,63,78476,78075,77193,77182,77849,70821,69608,70154,69748,69580,78736,78058,77531,77998,77560,67242,66530,66710,67148,66606
26,31,1,63,74926,74540,73728,73722,74339,67962,66773,67264,66900,66732,75128,74475,73920,74415,74013,64431,63726,63887,64330,63773
