rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,63,74869,74465,73705,73714,74283,67920,66721,67252,66842,66728,75121,74428,73860,74375,74007,64414,63709,63865,64291,63730
1,0,1,63,78472,78027,77200,77212,77837,70806,69598,70156,69724,69585,78758,78027,77501,77976,77586,67248,66531,66700,67141,66580
2,31,1,63,74925,74501,73737,73752,74329,67965,66779,67277,66884,66776,75153,74455,73910,74409,74047,64454,63737,63894,64337,63768
3,0,1,63,78463,78031,77195,77199,77839,70812,69606,70158,69733,69611,78763,78023,77502,77976,77582,67261,66535,66709,67149,66580
4,31,1,63,74919,74506,73745,73742,74326,67967,66780,67285,66897,66771,75170,74445,73907,74421,74041,64452,63743,63896,64340,63775
5,0,1,63,78472,78020,77194,77183,77835,70807,69591,70154,69728,69594,78766,78018,77497,77972,77579,67246,66532,66695,67152,66577
6,31,1,63,74920,74488,73731,73734,74325,67954,66774,67269,66887,66759,75157,74447,73911,74403,74041,64440,63727,63882,64333,63763
7,0,1,63,78467,78023,77185,77185,77836,70801,69599,70150,69732,69594,78753,78012,77502,77966,77578,67243,66520,66700,67146,66571
8,31,1,63,74926,74502,73731,73751,74344,67953,66783,67276,66907,66775,75166,74451,73908,74418,74042,64445,63741,63893,64334,63775
9,0,1,63,78477,78035,77195,77199,77842,70810,69611,70161,69749,69607,78766,78041,77511,77988,77579,67252,66539,66705,67163,66579
10,31,1,63,74919,74500,73723,73745,74326,67958,66776,67271,66902,66770,75157,74451,73903,74413,74031,64447,63723,63893,64338,63770
11,0,1,63,78454,78016,77164,77179,77824,70793,69591,70130,69723,69582,78743,78004,77486,77963,77551,67242,66500,66700,67141,66555
12,31,1,63,74917,74517,73727,73743,74324,67950,66776,67260,66905,66764,75154,74448,73905,74413,74029,64452,63716,63896,64334,63766
13,0,1,63,78469,78046,77172,77188,77828,70810,69605,70140,69739,69590,78751,78024,77503,77982,77557,67251,66524,66700,67145,66575
14,31,1,63,74918,74508,73720,73741,74318,67970,66773,67262,66910,66761,75154,74447,73908,74417,74027,64455,63737,63903,64338,63775
15,0,1,63,78493,78063,77210,77218,77858,70840,69626,70154,69770,69619,78774,78048,77530,78013,77592,67278,66555,66732,67170,66610
16,31,1,63,74912,74499,73729,73735,74323,67967,66777,67257,66907,66764,75153,74450,73908,74419,74020,64447,63730,63893,64340,63773
17,0,1,63,78470,78039,77201,77190,77845,70823,69604,70140,69757,69600,78759,78046,77515,78001,77571,67248,66530,66708,67156,66577
18,31,1,63,74930,74514,73734,73745,74331,67967,66776,67267,66917,66773,75158,74469,73916,74436,74036,64446,63739,63905,64345,63776
19,0,1,63,78504,78067,77211,77215,77862,70826,69624,70155,69773,69613,78785,78059,77531,78022,77601,67274,66542,66730,67175,66612
20,31,1,63,74914,74492,73712,73716,74311,67939,66770,67242,66894,66747,75145,74439,73887,74406,74015,64430,63717,63881,64323,63769
21,0,1,63,78491,78048,77194,77196,77844,70819,69624,70137,69744,69606,78770,78043,77513,77999,77588,67258,66547,66715,67163,66605
22,31,1,63,74941,74528,73737,73746,74344,67984,66797,67275,66915,66786,75179,74463,73914,74432,74043,64454,63749,63916,64359,63795
23,0,1,63,78499,78066,77207,77207,77864,70834,69634,70157,69763,69624,78796,78048,77524,78012,77595,67268,66544,66727,67178,66612
24,31,1,63,74930,74527,73737,73735,74343,67976,66796,67274,66915,66774,75182,74460,73912,74437,74045,64446,63743,63905,64356,63788
25,0,1,63,78501,78073,77219,77217,77871,70840,69634,70158,69762,69610,78803,78057,77525,78028,77604,67265,66543,66730,67183,66618
26,31,1,63,74917,74516,73726,73720,74328,67960,66775,67259,66899,66756,75171,74439,73895,74421,74033,64437,63717,63897,64344,63784
27,0,1,63,78481,78056,77200,77192,77848,70817,69620,70145,69749,69594,78782,78030,77508,78008,77582,67254,66528,66722,67162,66602
28,31,1,63,74925,74519,73724,73733,74330,67962,66788,67260,66906,66760,75158,74441,73899,74426,74032,64435,63729,63898,64346,63781
29,0,1,63,78486,78062,77210,77209,77860,70819,69624,70151,69753,69605,78786,78048,77527,78013,77583,67248,66533,66725,67175,66602
30,31,1,63,74916,74503,73722,73730,74326,67954,66778,67260,66887,66762,75160,74444,73908,74429,74024,64430,63726,63899,64340,63780
31,0,1,63,78486,78063,77206,77201,77857,70818,69622,70143,69752,69614,78785,78034,77519,78023,77584,67250,66530,66722,67163,66607
32,31,1,63,74926,74525,73733,73736,74335,67950,66785,67268,66907,66778,75169,74446,73903,74427,74032,64437,63731,63910,64345,63781
33,0,1,63,78476,78061,77199,77193,77844,70802,69618,70152,69745,69602,78774,78025,77517,78003,77584,67240,66532,66730,67162,66596
34,31,1,63,74927,74527,73734,73739,74335,67955,66797,67275,66909,66773,75161,74456,73922,74440,74034,64442,63733,63913,64348,63787
35,0,1,63,78469,78044,77188,77182,77827,70799,69611,70127,69735,69600,78754,78020,77515,77998,77558,67238,66514,66713,67148,66583
36,31,1,63,74935,74525,73745,73738,74341,67962,66805,67274,66911,66784,75169,74466,73932,74439,74030,64449,63732,63915,64356,63785
37,0,1,63,78477,78035,77198,77183,77844,70813,69625,70141,69750,69605,78764,78024,77519,78011,77560,67254,66532,66729,67163,66594
38,31,1,63,74943,74523,73744,73739,74344,67977,66813,67274,66920,66787,75168,74466,73934,74450,74040,64463,63749,63930,64367,63799
39,0,1,63,78502,78059,77204,77207,77865,70837,69653,70153,69762,69624,78796,78050,77548,78035,77597,67273,66553,66742,67185,66612
