rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6724668,6700040,6579522,6618760,6556920,6606610,6599813,6574055,6656298,6549310,6648287,6589380,6504743,6612911,6586477,6519771,6553677,6513783,6533284,6413603
1,0,0,255,6738361,6713279,6593105,6632215,6569645,6620583,6613503,6587453,6670302,6562701,6662325,6602910,6518566,6626768,6599700,6533910,6568000,6526967,6546852,6427680
2,31,0,255,6725940,6700945,6580697,6619781,6556825,6607636,6601172,6575044,6657719,6549685,6649315,6590778,6505886,6614295,6587320,6521485,6554737,6513827,6534125,6414543
3,0,0,255,6738531,6713030,6592368,6633230,6568328,6619617,6613097,6587437,6670323,6561937,6662414,6603516,6518211,6627335,6600604,6534027,6567960,6527041,6547540,6426828
4,31,0,255,6726282,6701331,6580207,6621267,6556569,6607776,6601762,6575709,6657624,6548954,6649998,6591653,6506593,6615012,6587879,6520804,6554492,6514735,6535156,6414638
5,0,0,255,6738754,6713586,6593712,6634170,6569903,6620685,6614268,6588028,6670953,6562055,6663016,6604743,6519630,6627191,6600643,6534197,6567736,6528243,6548564,6427630
6,31,0,255,6726426,6701795,6581055,6621990,6557137,6607858,6601990,6575938,6658182,6549745,6649575,6591722,6507699,6614876,6587809,6521009,6554366,6514856,6535530,6415270
7,0,0,255,6739256,6714145,6592965,6633999,6569209,6620635,6614317,6588193,6670867,6562329,6661734,6603918,6520100,6628051,6600142,6534385,6567721,6528177,6548235,6427780
8,31,0,255,6727397,6701920,6580768,6621538,6557342,6607786,6601865,6575687,6658703,6549570,6649336,6591396,6507305,6614892,6587377,6521599,6554676,6514867,6534773,6415293
9,0,0,255,6739566,6713077,6592814,6633875,6568978,6619868,6612953,6587730,6670756,6562554,6661220,6603639,6519415,6626799,6599731,6534305,6567469,6527836,6547225,6427506
10,31,0,255,6728159,6701935,6581614,6622329,6557476,6608373,6601069,6575989,6658762,6550621,6648758,6591455,6508144,6615306,6588065,6521506,6555101,6515211,6534930,6415345
11,0,0,255,6740022,6713939,6592960,6634851,6569462,6619988,6613598,6587520,6671039,6562495,6661325,6603561,6520063,6627450,6600620,6534309,6568363,6527949,6548122,6427443
12,31,0,255,6726627,6700410,6580320,6621910,6556433,6606913,6600674,6575287,6657927,6549699,6647676,6590167,6507051,6613551,6587573,6521340,6554827,6514376,6534731,6414944
13,0,0,255,6739193,6713704,6592887,6635415,6569946,6620566,6614051,6588339,6671180,6562735,6661533,6603447,6519939,6627605,6600929,6534958,6568069,6528184,6548357,6428845
14,31,0,255,6726643,6700837,6580203,6622515,6557308,6607570,6601210,6575271,6658198,6549875,6648059,6590674,6507302,6614594,6587868,6522027,6555121,6515142,6535694,6415882
15,0,0,255,6739389,6712545,6592302,6635401,6569226,6619862,6613020,6588127,6670242,6561809,6661504,6603212,6519148,6626630,6600286,6534464,6567807,6527354,6547907,6427911
16,31,0,255,6727675,6700992,6580600,6623276,6558289,6608212,6601142,6576036,6658096,6549822,6648853,6590875,6507154,6614502,6587637,6522019,6555940,6515205,6535376,6416218
17,0,0,255,6739489,6712997,6592486,6635523,6570260,6620861,6614211,6588447,6671157,6562656,6661813,6603484,6519889,6627721,6600349,6534602,6568352,6528757,6548085,6428667
18,31,0,255,6727019,6700850,6580144,6623091,6557694,6607280,6601319,6575497,6657843,6550418,6648936,6590602,6507256,6615636,6587582,6521411,6554361,6515450,6535311,6415564
19,0,0,255,6739678,6712720,6592538,6635018,6570046,6619537,6613098,6588337,6669926,6562043,6661428,6603112,6518894,6628020,6600114,6534513,6567763,6527748,6548126,6427897
20,31,0,255,6727809,6700711,6580361,6622895,6558541,6607304,6601866,6576763,6658344,6550112,6649383,6591122,6506958,6616648,6587965,6522305,6555606,6515701,6536610,6416367
21,0,0,255,6740124,6713280,6592369,6634328,6570644,6619916,6614256,6588499,6670229,6563217,6661875,6603881,6519285,6627893,6600131,6534881,6567864,6528297,6548640,6428218
22,31,0,255,6726997,6700532,6579989,6621237,6557882,6607032,6601422,6575775,6657152,6549656,6649157,6590182,6506064,6614806,6587238,6520986,6554420,6514782,6535062,6416002
23,0,0,255,6739101,6711882,6592242,6633577,6569999,6618631,6613824,6587531,6669253,6561978,6661390,6602394,6518590,6627661,6598880,6533765,6566852,6527182,6547780,6427728
24,31,0,255,6727086,6700885,6579864,6621705,6557791,6606298,6602179,6575641,6657895,6549842,6648872,6590151,6506845,6614848,6586510,6521312,6554472,6515141,6535592,6415804
25,0,0,255,6738882,6711895,6592007,6633886,6569080,6619568,6613776,6586925,6670298,6561411,6660864,6602673,6518804,6627573,6598341,6533747,6566363,6527156,6547982,6427466
26,31,0,255,6726263,6700171,6579961,6621997,6557330,6607056,6602565,6575449,6658549,6550263,6648898,6590394,6506446,6615784,6587065,6521541,6554336,6514634,6535782,6415468
27,0,0,255,6738982,6712344,6592354,6634676,6568787,6620179,6614672,6588345,6671292,6562787,6662043,6603451,6518733,6628638,6600601,6534882,6567987,6528116,6549024,6427719
28,31,0,255,6726922,6699452,6580325,6622561,6556284,6607401,6602243,6576000,6658428,6549904,6648874,6590860,6506522,6615251,6587222,6521263,6555424,6514857,6535420,6414729
29,0,0,255,6737725,6711494,6592170,6634479,6567771,6619318,6613963,6588230,6670001,6562052,6660962,6602992,6518207,6627582,6599880,6533459,6568501,6527384,6547612,6427149
30,31,0,255,6725950,6699696,6579243,6622150,6556711,6607465,6601863,6575609,6657316,6549299,6648533,6590845,6506021,6615873,6587497,6520952,6555577,6514691,6534803,6415063
31,0,0,255,6738517,6712281,6592274,6634950,6569284,6620392,6614190,6588437,6670574,6562002,6662040,6603517,6518956,6628397,6600675,6534130,6568323,6528085,6548505,6428667
32,31,0,255,6725976,6699198,6579184,6621967,6557008,6607212,6602012,6575250,6657958,6549423,6647705,6591198,6506372,6615284,6587871,6520881,6554719,6514681,6535136,6415682
33,0,0,255,6738519,6712125,6591729,6635106,6569847,6620300,6614483,6588766,6670705,6562674,6661522,6603910,6519128,6628162,6600385,6533898,6568354,6528861,6548199,6428442
34,31,0,255,6726959,6699854,6579361,6622450,6556349,6607454,6602255,6576652,6658024,6550249,6649104,6591114,6507032,6615556,6587352,6521037,6554632,6516024,6534900,6415721
35,0,0,255,6739501,6712546,6591684,6633412,6568456,6618539,6614455,6587734,6669848,6562406,6661020,6603169,6519022,6627382,6599443,6533346,6567281,6527205,6547022,6427761
36,31,0,255,6726843,6699918,6579341,6620912,6556439,6606488,6601765,6575718,6657530,6549804,6648376,6590781,6506634,6614529,6588020,6520450,6555214,6514852,6534494,6415026
37,0,0,255,6738696,6712182,6591208,6633710,6568522,6619244,6613104,6587780,6669300,6562233,6660709,6603644,6518311,6626193,6599480,6533122,6568308,6527166,6547300,6427439
38,31,0,255,6726303,6700032,6579647,6621414,6556071,6606742,6601644,6575833,6656508,6549992,6648134,6590946,6505958,6613771,6586955,6520087,6555162,6514849,6534342,6415171
39,0,0,255,6739809,6713228,6592412,6634835,6569320,6620670,6615079,6588897,6670379,6564221,6662311,6604291,6519296,6627252,6601401,6534527,6569066,6528804,6548542,6428309
40,31,0,255,6726641,6700353,6579632,6621695,6556658,6606824,6601751,6575080,6656870,6550470,6648876,6590573,6506454,6614906,6587659,6520901,6554088,6514729,6534317,6415092
41,0,0,255,6739209,6712693,6591981,6634559,6569797,6619183,6614997,6587954,6669984,6563107,6661558,6603647,6519480,6627849,6600689,6534707,6567468,6527922,6547538,6428145
42,31,0,255,6726852,6700845,6580978,6622794,6557578,6607978,6602787,6576233,6657776,6551234,6649517,6592073,6507925,6615743,6588404,6522494,6555319,6515374,6535683,6416032
43,0,0,255,6739743,6712387,6591692,6634672,6569508,6619938,6614337,6588042,6669825,6563087,6661513,6603527,6519266,6627400,6600795,6534845,6567921,6527385,6547949,6427555
44,31,0,255,6727228,6699977,6580076,6622284,6556485,6607469,6602296,6576113,6658176,6550594,6648540,6590865,6507009,6616027,6587846,6522695,6554923,6514391,6535558,6414454
45,0,0,255,6738533,6711584,6592228,6633119,6567839,6619211,6613971,6587884,6669063,6562507,6660345,6603063,6519024,6627947,6600755,6534648,6567042,6526903,6547835,6426848
46,31,0,255,6727210,6699847,6579693,6621225,6555533,6606910,6602279,6575493,6656874,6550129,6648199,6590672,6506941,6614990,6587598,6522257,6555286,6515155,6535073,6415164
47,0,0,255,6739060,6711522,6591317,6633970,6568006,6618890,6614644,6587514,6668766,6562957,6660812,6603047,6518879,6627415,6600443,6534784,6567900,6527245,6547584,6427108
48,31,0,255,6726220,6700165,6579095,6621735,6555191,6606943,6602406,6575279,6656187,6550394,6647518,6590391,6505874,6613691,6588083,6521265,6554466,6514526,6534786,6414229
49,0,0,255,6739150,6713040,6591735,6634526,6568040,6619722,6615235,6587888,6669475,6563563,6660630,6603253,6519338,6626886,6600958,6534846,6567821,6527558,6548023,6427018
50,31,0,255,6726457,6700637,6579086,6622375,6555525,6606702,6602425,6574341,6656942,6550376,6647376,6590243,6506643,6614161,6587471,6521824,6554017,6514337,6534514,6414305
51,0,0,255,6740041,6713389,6592199,6635482,6568356,6619604,6615870,6587690,6670343,6563102,6661202,6603867,6519188,6627505,6601353,6535124,6567800,6528116,6548169,6427870
52,31,0,255,6726665,6700660,6579936,6622651,6556171,6607065,6602863,6574920,6656798,6550492,6647968,6590777,6506213,6614341,6588415,6521232,6554833,6514992,6534321,6415252
53,0,0,255,6738642,6712278,6592057,6634651,6568012,6619861,6614696,6587263,6669117,6562974,6660401,6603669,6518797,6625978,6601165,6534378,6568496,6527194,6547009,6427655
54,31,0,255,6725998,6699993,6579824,6622936,6556514,6607455,6602296,6575206,6657100,6550350,6648464,6591127,6507146,6614360,6587870,6521754,6555098,6514924,6534601,6415692
55,0,0,255,6738372,6711986,6591806,6635037,6568596,6618481,6613848,6587289,6668936,6562564,6661018,6603074,6518941,6626998,6600645,6533977,6566549,6527979,6547176,6428283
56,31,0,255,6726272,6700230,6579912,6623073,6556781,6606227,6602519,6575058,6656927,6549996,6648333,6591089,6507042,6615456,6588246,6520762,6554121,6515179,6534301,6415605
57,0,0,255,6738932,6711742,6592568,6635290,6568870,6619025,6614617,6587795,6669527,6562352,6661360,6602958,6519215,6628107,6600016,6534240,6567778,6528177,6547509,6428175
58,31,0,255,6726618,6699192,6580058,6622811,6556145,6606453,6601641,6574752,6656256,6549962,6648351,6590617,6506931,6615052,6586769,6521283,6554266,6514640,6534649,6414551
59,0,0,255,6738099,6710991,6591644,6634329,6567993,6618341,6613479,6587140,6668538,6561861,6660389,6603072,6518745,6625853,6598053,6533328,6567222,6527013,6547219,6426793
60,31,0,255,6726955,6698537,6579674,6622579,6557279,6606803,6602426,6575579,6657064,6550483,6648683,6591524,6507372,6614412,6586971,6521150,6554873,6515216,6536013,6415634
61,0,0,255,6739371,6710631,6591183,6634469,6569276,6618913,6613871,6587668,6669458,6562367,6660770,6603898,6519062,6627827,6599697,6533873,6567875,6527434,6547722,6427376
62,31,0,255,6727554,6699052,6578954,6621799,6557049,6607249,6602495,6575300,6656889,6549723,6648390,6591108,6507034,6615083,6586908,6521133,6555671,6514516,6534886,6414805
63,0,0,255,6739942,6711137,6591620,6634340,6568980,6619864,6614818,6587536,6670049,6562833,6661179,6603900,6519338,6627763,6600888,6534204,6568246,6527985,6548582,6427282
