rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6726529,6697752,6579640,6620979,6556103,6605330,6601016,6574703,6657757,6551268,6646388,6588897,6505074,6613353,6586567,6519915,6555575,6514519,6534047,6414161
1,0,0,255,6739050,6710558,6591665,6633524,6568311,6618282,6614056,6587487,6670852,6563262,6659811,6601754,6516936,6625646,6598823,6533144,6569003,6527548,6546557,6426739
2,31,0,255,6726942,6698553,6579385,6620878,6556378,6605879,6600989,6574585,6657997,6550736,6646790,6588714,6504383,6613226,6587527,6520373,6556325,6514627,6534688,6413954
3,0,0,255,6739559,6711825,6592101,6633672,6568820,6618832,6614299,6587662,6671291,6563412,6659597,6602225,6516956,6625494,6600029,6533583,6568780,6527477,6547076,6425983
4,31,0,255,6726148,6699265,6579538,6620951,6556648,6606246,6601133,6575142,6657939,6550146,6646525,6588878,6504566,6612520,6585976,6519694,6555350,6514462,6534040,6413029
5,0,0,255,6739693,6712506,6592410,6634445,6569032,6618833,6614957,6588197,6671182,6563246,6659831,6602347,6517847,6625969,6599064,6533128,6569173,6528077,6547098,6426672
6,31,0,255,6727239,6700620,6579956,6621846,6556692,6606917,6602510,6575523,6658542,6550394,6647455,6589703,6505544,6613440,6586555,6520240,6556904,6515125,6534279,6413934
7,0,0,255,6738880,6711763,6591247,6633587,6568334,6619007,6613951,6586975,6670324,6562255,6659410,6601720,6517508,6625819,6599122,6532464,6568243,6527457,6546464,6426037
8,31,0,255,6726265,6699009,6579472,6621555,6556468,6606175,6601741,6575326,6657242,6548458,6646554,6589211,6504773,6613509,6586387,6519173,6554873,6514815,6533826,6413928
9,0,0,255,6739077,6711364,6592215,6634639,6569117,6618520,6614606,6588145,6670701,6561827,6660213,6602428,6517745,6626591,6600476,6532600,6569463,6527826,6546894,6426842
10,31,0,255,6726574,6699093,6579827,6622193,6556237,6606507,6602273,6575190,6657602,6550180,6647269,6589698,6504929,6614009,6587395,6520142,6556255,6514563,6534349,6414192
11,0,0,255,6738807,6711019,6592137,6634826,6569317,6618910,6614799,6587414,6670548,6562857,6660965,6602268,6517563,6625856,6600702,6532903,6569452,6527907,6546844,6426374
12,31,0,255,6727145,6698834,6579821,6622601,6557425,6606823,6602388,6574596,6658859,6550639,6648479,6589899,6505687,6613802,6588701,6520254,6556026,6515076,6534066,6413740
13,0,0,255,6737550,6711063,6591166,6633790,6568065,6618009,6613596,6586260,6670226,6562004,6659720,6601387,6516682,6624921,6599915,6532204,6567892,6526381,6545688,6425876
14,31,0,255,6726443,6700331,6579854,6622710,6556371,6607044,6602526,6575203,6658462,6550184,6648002,6590031,6505493,6613756,6587744,6520722,6556307,6514717,6534089,6414478
15,0,0,255,6740152,6712436,6592060,6635418,6569990,6619165,6615571,6587378,6671395,6563650,6661853,6602962,6517823,6625918,6600913,6533182,6569898,6527655,6547618,6427244
16,31,0,255,6726908,6699565,6578752,6623193,6556930,6606113,6603074,6574813,6658004,6550104,6648778,6589599,6504784,6612750,6587198,6519468,6556711,6514588,6534370,6414712
17,0,0,255,6738953,6711837,6591907,6635261,6569239,6618323,6615739,6587451,6671207,6562384,6661110,6602147,6517794,6626170,6600524,6532671,6569467,6527842,6546866,6427227
18,31,0,255,6727437,6700612,6580006,6623573,6557699,6606684,6603905,6576209,6659325,6550810,6648594,6590355,6505880,6614347,6588133,6520416,6556786,6515533,6534421,6415392
19,0,0,255,6739033,6711784,6592064,6635563,6569649,6618975,6615973,6588352,6671609,6563251,6661586,6603115,6518548,6626204,6600786,6532933,6569163,6528132,6547387,6427497
