rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6726755,6699409,6580341,6620303,6556301,6606710,6601576,6575202,6656867,6550603,6646897,6588102,6504356,6615098,6585642,6518496,6557273,6514099,6534621,6414027
1,0,0,255,6739837,6711042,6592109,6633382,6569062,6619836,6614625,6587141,6669947,6563307,6659518,6600824,6517870,6627969,6598584,6532118,6569939,6526835,6547841,6426592
2,31,0,255,6728124,6699187,6580415,6622120,6557037,6607712,6602993,6576250,6658384,6551203,6647438,6589239,6505836,6615353,6586504,6520260,6557181,6514158,6535857,6415194
3,0,0,255,6739652,6711176,6591216,6633088,6568505,6619544,6614519,6587514,6669632,6562842,6659510,6601260,6517533,6627105,6598334,6532654,6569771,6526485,6547858,6426719
4,31,0,255,6727928,6699617,6580084,6621954,6557514,6607777,6602835,6576112,6657740,6550871,6648461,6589702,6505912,6615603,6586510,6520744,6557377,6514240,6535891,6415218
5,0,0,255,6738948,6711315,6591802,6633248,6568600,6618793,6613833,6587359,6669720,6562126,6660049,6601452,6517949,6626628,6598813,6532331,6569131,6526097,6548169,6426764
6,31,0,255,6726536,6698149,6578643,6620631,6555794,6606381,6601314,6574949,6656327,6550177,6646898,6588450,6504573,6614489,6585499,6519489,6555780,6513155,6534504,6413383
7,0,0,255,6738896,6709967,6590421,6632566,6567169,6618681,6613137,6586980,6668586,6561318,6658882,6600707,6516675,6626292,6597157,6532128,6568119,6525684,6546965,6425513
8,31,0,255,6726089,6698201,6578557,6620480,6555625,6606610,6600956,6574645,6656437,6548895,6646437,6588486,6504724,6613149,6584441,6519651,6555283,6513070,6534482,6413271
9,0,0,255,6738585,6709321,6590290,6632677,6567850,6618137,6612876,6586690,6669252,6562397,6658550,6600078,6516500,6625858,6596209,6531719,6568422,6524870,6546582,6425761
10,31,0,255,6727055,6698194,6579099,6621720,6556579,6606476,6601805,6575533,6657614,6550848,6646991,6588461,6505690,6613747,6584464,6520385,6556835,6513364,6535154,6414085
11,0,0,255,6738903,6710742,6590691,6633526,6568126,6618875,6614270,6587813,6669860,6562844,6659848,6600763,6517567,6626511,6597922,6533141,6569425,6525246,6547116,6425956
12,31,0,255,6726745,6697929,6578232,6620886,6556117,6606285,6601576,6574544,6657026,6550200,6646090,6588249,6504981,6613820,6585899,6520129,6556242,6512681,6534157,6412451
13,0,0,255,6738846,6709611,6590076,6633186,6568310,6618428,6613785,6586851,6669344,6562412,6658668,6600777,6516745,6626275,6597663,6531878,6568533,6525267,6546498,6425429
14,31,0,255,6726273,6697668,6578313,6621380,6556539,6606431,6601356,6574807,6657077,6550207,6645974,6588373,6505228,6614540,6584607,6519862,6555789,6512212,6533943,6413483
15,0,0,255,6738096,6708705,6590046,6632904,6567853,6618038,6613098,6586919,6669616,6561657,6659045,6600624,6516490,6625357,6596284,6532483,6567975,6524899,6546153,6425434
16,31,0,255,6726344,6696566,6577586,6621468,6556209,6606687,6601293,6575092,6657921,6549989,6646764,6588383,6505218,6613677,6585121,6519586,6556046,6512449,6534566,6414066
17,0,0,255,6738573,6709555,6589169,6633027,6568415,6618819,6614254,6587489,6669942,6561843,6659331,6600554,6517573,6625675,6597830,6532427,6569156,6525854,6546821,6425737
18,31,0,255,6726437,6698265,6578052,6620366,6556713,6606787,6601879,6576029,6657931,6550502,6646948,6588478,6505838,6613572,6586419,6520264,6556619,6513567,6535245,6413901
19,0,0,255,6738719,6710305,6590905,6632873,6569036,6619373,6613516,6588167,6670688,6563172,6660167,6601540,6517802,6627170,6598830,6532967,6569212,6526472,6547966,6426585
20,31,0,255,6726295,6697408,6578645,6620542,6556399,6606940,6601817,6575554,6657535,6550324,6646785,6588666,6505296,6614300,6585892,6519943,6556592,6513219,6534846,6414181
21,0,0,255,6739393,6710139,6591232,6633366,6569356,6619569,6614488,6587868,6670547,6562636,6659459,6601770,6517901,6627153,6598329,6533035,6570741,6526018,6548045,6426660
22,31,0,255,6726610,6697738,6578751,6620252,6555940,6607140,6601801,6575298,6658053,6549973,6646266,6589093,6505156,6613873,6586302,6520572,6557412,6513150,6535344,6414466
23,0,0,255,6739125,6710110,6591024,6632450,6568146,6619436,6614436,6587803,6670763,6562810,6659404,6601898,6517525,6626783,6599338,6533325,6570693,6526231,6548065,6426547
24,31,0,255,6727229,6698121,6577744,6620463,6555816,6607073,6601823,6575633,6657449,6549822,6646463,6589298,6505040,6612862,6586462,6520289,6557726,6513027,6535184,6413948
25,0,0,255,6740561,6711648,6590445,6633423,6568331,6620767,6615188,6588306,6670733,6562851,6660023,6602449,6517762,6627007,6599510,6534152,6571367,6526500,6549102,6427045
26,31,0,255,6728075,6700444,6579586,6621649,6557024,6608768,6603263,6576674,6658482,6550725,6647550,6590227,6506005,6615117,6587629,6521416,6557619,6514286,6537350,6414829
27,0,0,255,6739101,6711233,6590455,6633564,6568467,6619834,6613981,6587626,6669928,6561923,6658702,6601271,6517477,6626160,6598817,6532905,6568729,6525943,6548878,6426298
28,31,0,255,6727889,6699930,6578666,6622229,6556965,6608317,6602386,6576176,6658208,6550118,6647061,6589075,6505626,6613369,6585727,6520582,6556488,6513784,6536661,6414812
29,0,0,255,6739277,6711733,6590451,6634219,6569006,6619596,6614878,6587731,6670055,6562490,6659563,6600376,6517990,6626679,6599127,6532786,6569287,6525944,6549116,6426132
30,31,0,255,6727316,6699917,6578345,6621543,6557332,6606986,6602426,6575196,6657401,6549553,6646521,6587945,6505781,6613906,6586175,6519727,6555883,6512483,6536342,6414072
31,0,0,255,6739888,6712686,6590466,6633738,6568910,6619842,6614566,6587732,6669737,6562360,6660024,6600855,6518380,6626046,6598603,6532672,6569258,6526440,6549168,6426356
32,31,0,255,6727510,6701162,6579535,6621394,6557107,6608174,6602815,6576156,6658203,6550672,6648509,6589128,6506463,6614079,6586159,6520984,6557169,6514756,6536784,6414897
33,0,0,255,6738709,6712338,6590454,6632965,6568142,6620213,6614000,6588201,6669489,6562411,6660942,6601577,6517610,6626620,6598820,6533139,6569854,6526605,6548347,6426474
34,31,0,255,6728441,6700449,6579294,6621803,6556746,6608637,6602353,6576287,6658386,6550903,6648754,6589504,6506194,6615277,6586294,6520845,6557810,6514249,6536326,6414665
35,0,0,255,6739706,6711778,6590320,6632935,6569042,6620110,6613411,6588105,6670439,6562579,6661027,6601379,6517756,6626882,6597981,6532449,6569773,6525856,6548343,6426739
36,31,0,255,6728201,6699805,6578206,6621815,6557253,6607697,6601620,6576002,6657363,6550913,6648715,6588912,6505636,6614549,6585542,6519840,6557288,6513133,6535684,6414578
37,0,0,255,6739654,6711784,6590387,6633139,6569038,6619441,6613480,6587696,6669465,6562526,6661246,6601614,6517889,6626432,6598407,6532528,6570190,6525736,6547866,6426415
38,31,0,255,6727738,6699788,6578069,6621643,6557106,6607575,6601703,6575606,6657821,6550675,6648828,6589443,6505452,6613636,6585809,6520183,6556966,6512908,6535218,6414307
39,0,0,255,6740082,6712876,6590629,6634126,6570004,6619889,6615124,6588699,6669698,6564053,6662346,6602179,6518451,6626811,6598388,6533778,6570071,6526177,6549070,6427338
40,31,0,255,6726719,6700050,6578214,6621171,6556852,6606663,6601826,6575174,6656046,6550130,6648542,6588753,6505815,6614314,6585153,6520095,6557438,6512795,6535488,6413462
41,0,0,255,6738719,6711995,6590110,6632721,6568429,6619130,6614352,6588010,6668316,6562158,6660220,6601204,6517308,6626234,6597628,6531978,6569792,6525383,6548220,6426646
42,31,0,255,6726626,6700241,6578251,6620718,6556446,6607748,6601365,6576205,6656458,6550297,6648246,6589116,6504917,6614009,6585117,6519912,6557453,6512792,6535651,6414203
43,0,0,255,6739016,6712133,6590750,6633047,6568447,6619726,6613961,6587872,6668717,6562695,6660366,6601932,6517395,6626035,6598337,6532490,6570132,6525836,6547873,6426737
44,31,0,255,6726598,6699805,6578516,6621076,6556065,6607692,6601463,6575919,6656449,6549747,6647776,6589688,6505561,6613847,6586004,6519877,6557945,6513610,6535538,6414272
45,0,0,255,6738938,6711687,6590250,6633471,6568285,6620125,6613656,6588406,6668907,6562650,6659904,6602171,6517895,6626586,6598498,6532369,6570912,6526200,6547833,6426027
46,31,0,255,6725448,6699048,6577798,6619990,6554631,6607020,6600901,6575384,6655786,6548923,6646203,6588671,6503539,6613649,6584738,6518677,6556600,6512799,6534684,6412842
47,0,0,255,6739127,6711628,6590394,6633855,6567585,6620507,6614358,6587978,6668927,6562908,6659951,6601909,6517026,6626545,6598146,6532705,6571078,6526663,6548315,6426649
48,31,0,255,6726589,6698888,6577989,6621527,6555984,6607496,6601630,6575587,6656811,6550404,6646622,6590158,6504769,6613255,6585746,6519861,6558124,6512534,6535561,6414169
