rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6725930,6697802,6581200,6619958,6556034,6606617,6599477,6573173,6655752,6547671,6647761,6588938,6503515,6614956,6587302,6518476,6555729,6512638,6534181,6415077
1,0,1,255,6738323,6711499,6594214,6634065,6569176,6620734,6612558,6587043,6669687,6562730,6661653,6602772,6516850,6628857,6600491,6532827,6569684,6526660,6548350,6427942
2,31,1,255,6726687,6699249,6581587,6622245,6556857,6608360,6599733,6574354,6657071,6549475,6648492,6589932,6504254,6615918,6587856,6520291,6556204,6513109,6535034,6415016
3,0,1,255,6739148,6710985,6593097,6634928,6568132,6619805,6611452,6585257,6669178,6562000,6661004,6602141,6516505,6627478,6599758,6533567,6568414,6525719,6547589,6426945
4,31,1,255,6727343,6700015,6581473,6622871,6557888,6608553,6599771,6574370,6657413,6549755,6648983,6590562,6504828,6616102,6588031,6521600,6555602,6513611,6536152,6415936
5,0,1,255,6738206,6710947,6592255,6633942,6568753,6618824,6611201,6585615,6668239,6560632,6660277,6601930,6514854,6626690,6599483,6533283,6567021,6525129,6547682,6426931
6,31,1,255,6726739,6700212,6581450,6623079,6557100,6608104,6600013,6573486,6656763,6548819,6648107,6590395,6503776,6614902,6587004,6520847,6555034,6513542,6535107,6415094
7,0,1,255,6739325,6712133,6593248,6634765,6569277,6620367,6612337,6586020,6669108,6561634,6661051,6603013,6516423,6627601,6600240,6533818,6568472,6526258,6547844,6427826
8,31,1,255,6726884,6699091,6580968,6622673,6557479,6608261,6600313,6573741,6657132,6550008,6648328,6590328,6504265,6615883,6587176,6520850,6556080,6513992,6534682,6415365
9,0,1,255,6738777,6712500,6593634,6634684,6569599,6621445,6613210,6586204,6669887,6562568,6661585,6603313,6517493,6628807,6599825,6534432,6569594,6527097,6548185,6428054
10,31,1,255,6725359,6698947,6580718,6621954,6555781,6608115,6599790,6573094,6656329,6548506,6647031,6589214,6504254,6614572,6585650,6520760,6555247,6513178,6534799,6414672
11,0,1,255,6738782,6710626,6593001,6634699,6568735,6621112,6612040,6586204,6668884,6561752,6660308,6602204,6517176,6627301,6599484,6533622,6568680,6526188,6547944,6427820
12,31,1,255,6727051,6699377,6580884,6622799,6556970,6609351,6599820,6573833,6656503,6549407,6647974,6588957,6505502,6614848,6585822,6521074,6556261,6513840,6535777,6415371
13,0,1,255,6739564,6711774,6593576,6635054,6569832,6621584,6612500,6586707,6669444,6561880,6660834,6602529,6517993,6628437,6599696,6533709,6569924,6527384,6548741,6428415
14,31,1,255,6728874,6700355,6582173,6623094,6558698,6609914,6600804,6574567,6657763,6549853,6648550,6590690,6506132,6616439,6587472,6521496,6557567,6515256,6536183,6416956
15,0,1,255,6740288,6711693,6593133,6634913,6569376,6620672,6613086,6586059,6670081,6562268,6660879,6602762,6517213,6627970,6600563,6533231,6570040,6527089,6548067,6428399
16,31,1,255,6728624,6699151,6580979,6622393,6557753,6608435,6600960,6574229,6656996,6550456,6648168,6590290,6504064,6615501,6588190,6520644,6556854,6514738,6535026,6416371
17,0,1,255,6740822,6711564,6593958,6635152,6569739,6620784,6613677,6586924,6669826,6563066,6661675,6603145,6516902,6627746,6600445,6533591,6570376,6528016,6548262,6428697
18,31,1,255,6727642,6699819,6582136,6622973,6558096,6608916,6601143,6574867,6657515,6551004,6648732,6591050,6504545,6615423,6588283,6520689,6557134,6515098,6535575,6416331
19,0,1,255,6740381,6711675,6593926,6635154,6569931,6621300,6613324,6586745,6669688,6562428,6661552,6603304,6516712,6627464,6600323,6533816,6569908,6527350,6548147,6428814
20,31,1,255,6728110,6699026,6581709,6622371,6557618,6607739,6600773,6573452,6656730,6549307,6648978,6589936,6503797,6614492,6587441,6520499,6556547,6514612,6535391,6416166
21,0,1,255,6740478,6711409,6594385,6635130,6569868,6620349,6614653,6586613,6669931,6562373,6661701,6602842,6516494,6627156,6599626,6533850,6570297,6527581,6549048,6429092
22,31,1,255,6727509,6698773,6582212,6622371,6557216,6607408,6601353,6574421,6656927,6549582,6648922,6590167,6504389,6614530,6586833,6520482,6556670,6513828,6535639,6415764
23,0,1,255,6739940,6711747,6594451,6635035,6570018,6619714,6613631,6586931,6670036,6561950,6662152,6602967,6517379,6627651,6600763,6533653,6569939,6526833,6548139,6428242
24,31,1,255,6728168,6700432,6582995,6624360,6558289,6608037,6601811,6574911,6657833,6549763,6648987,6590780,6504421,6615028,6588808,6521326,6557359,6514753,6535632,6415538
25,0,1,255,6738819,6711243,6593486,6635088,6569859,6619685,6612754,6586340,6668779,6561660,6661133,6602751,6516237,6626525,6599582,6532387,6568744,6526602,6547649,6427321
26,31,1,255,6727597,6699669,6581946,6623014,6558431,6607711,6601759,6574349,6657502,6549322,6649169,6590496,6504261,6614805,6587361,6520032,6556712,6513936,6535364,6414877
27,0,1,255,6739721,6711471,6594120,6635658,6570085,6620340,6614417,6587618,6670339,6561823,6661521,6603474,6517329,6627286,6600179,6532569,6569429,6526420,6548213,6427699
28,31,1,255,6726742,6698947,6582117,6623190,6557844,6607902,6601618,6574392,6657321,6549336,6648811,6590416,6504582,6614274,6587109,6519639,6556791,6513738,6535072,6415171
29,0,1,255,6739930,6711518,6594819,6635494,6570830,6620787,6614357,6586787,6670178,6562703,6662303,6602866,6517287,6627811,6599969,6533042,6570184,6527496,6548232,6428330
30,31,1,255,6726971,6698772,6582097,6622604,6556891,6608034,6601599,6574028,6656728,6549936,6648847,6590402,6504322,6614775,6587789,6519716,6556522,6514316,6534785,6415699
31,0,1,255,6739088,6711681,6594546,6634707,6569165,6620929,6613620,6586505,6669273,6562682,6661409,6602572,6515988,6626811,6600524,6532609,6569324,6526674,6547505,6428330
32,31,1,255,6727330,6699394,6582324,6622812,6557468,6608732,6601251,6574324,6657155,6549738,6648954,6590198,6504316,6614922,6587552,6520097,6556491,6514677,6535285,6415505
33,0,1,255,6738884,6710896,6593198,6633637,6568260,6620503,6612992,6585991,6669105,6561595,6660345,6601848,6515975,6626664,6599634,6532771,6569180,6526448,6547068,6427012
34,31,1,255,6727085,6698833,6581693,6621767,6556686,6608590,6600742,6574179,6656512,6549240,6648071,6589479,6503927,6614942,6587280,6520030,6556366,6514193,6534282,6415040
35,0,1,255,6739280,6710587,6593481,6633654,6568843,6620314,6613184,6586611,6669014,6560939,6661071,6601976,6516791,6627516,6599975,6532777,6569570,6526559,6546850,6427869
36,31,1,255,6727614,6699331,6581873,6620738,6557098,6607898,6600619,6574252,6656709,6549746,6649014,6590277,6504628,6614723,6587412,6519705,6556847,6513959,6534804,6415744
37,0,1,255,6739356,6711588,6592982,6632485,6569035,6619610,6612920,6586036,6669085,6562134,6661587,6602606,6516491,6626431,6600155,6532630,6569440,6526388,6546867,6427788
38,31,1,255,6726861,6698190,6580278,6619947,6555372,6606462,6600407,6573148,6655648,6548854,6647543,6588817,6503230,6613612,6586419,6518745,6555343,6512692,6533265,6414594
39,0,1,255,6738958,6710908,6592410,6632675,6568673,6619622,6613174,6585280,6668872,6561552,6660498,6601979,6516172,6625808,6599466,6531445,6568700,6525468,6546749,6427726
40,31,1,255,6727004,6698927,6581141,6621841,6557142,6607563,6600381,6573306,6656533,6548417,6647809,6589664,6503902,6614508,6586755,6519090,6555908,6513596,6534595,6415125
41,0,1,255,6739792,6711456,6593101,6634729,6569870,6620273,6613047,6586674,6669932,6562216,6661061,6602662,6516946,6627009,6599965,6532389,6569044,6526849,6547412,6428567
42,31,1,255,6727851,6698831,6580949,6621775,6558647,6607233,6601085,6573534,6657110,6549469,6647918,6589896,6504754,6614896,6587147,6519410,6555727,6514357,6533763,6415991
43,0,1,255,6738767,6710060,6592429,6633261,6569799,6619082,6612734,6584805,6668974,6560762,6659626,6600604,6515505,6625823,6597907,6530903,6567858,6525997,6545811,6427228
44,31,1,255,6726961,6697243,6579840,6620664,6557491,6606328,6599979,6571920,6656119,6548187,6647138,6588555,6503663,6613000,6585657,6518292,6554403,6512896,6533182,6414423
45,0,1,255,6739077,6709272,6592034,6633284,6569551,6619095,6612461,6584790,6668988,6561196,6659239,6600719,6515939,6626243,6598827,6531658,6567592,6525301,6545833,6426856
46,31,1,255,6726878,6698138,6580677,6622350,6558107,6607656,6600743,6573040,6657314,6548923,6647239,6588959,6504322,6614796,6587601,6519960,6555969,6513354,6533920,6415817
47,0,1,255,6738892,6710677,6592387,6634918,6570166,6620356,6613041,6585424,6669916,6561776,6660611,6601988,6516499,6627149,6600169,6532441,6568701,6526191,6546228,6427914
48,31,1,255,6726797,6698752,6580435,6622246,6558470,6607826,6600793,6573803,6657769,6548879,6647871,6589592,6504525,6615241,6586906,6519892,6555767,6513999,6533890,6415293
49,0,1,255,6738940,6710306,6592857,6634199,6570049,6619801,6611930,6585661,6669050,6561160,6658592,6601339,6516236,6626461,6599089,6532707,6568289,6525616,6545966,6427949
50,31,1,255,6727129,6699415,6580618,6622325,6558065,6608185,6600872,6573922,6657017,6548706,6647216,6590064,6504827,6614873,6587211,6520706,6555840,6514402,6534744,6415865
