rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6726075,6697868,6579439,6621034,6555221,6606272,6601525,6574787,6656128,6550426,6647574,6588075,6504376,6612710,6585184,6518983,6554545,6513469,6535073,6413991
1,0,0,255,6737751,6711364,6591497,6634336,6566973,6619431,6613851,6588114,6669156,6562905,6660057,6602195,6517817,6625527,6598567,6532200,6568844,6526341,6547984,6425854
2,31,0,255,6725830,6699137,6579299,6622973,6554484,6606640,6601256,6575297,6657146,6549721,6647567,6590325,6505450,6613880,6586144,6518625,6556206,6513070,6535796,6413295
3,0,0,255,6738027,6711091,6590971,6634640,6566296,6618871,6613410,6587171,6668903,6562192,6659855,6602653,6518392,6626455,6598638,6531103,6568375,6525383,6548007,6426319
4,31,0,255,6725570,6698476,6578159,6622083,6553469,6606567,6601018,6574298,6655531,6549395,6646177,6589856,6504436,6612652,6585863,6518267,6554844,6512924,6533915,6412852
5,0,0,255,6737873,6710137,6590365,6634794,6565578,6619151,6612882,6586365,6668370,6562058,6658194,6602402,6516672,6625369,6598492,6531490,6567666,6525537,6546212,6425495
6,31,0,255,6725711,6697139,6578283,6621879,6554149,6606614,6601001,6574818,6656117,6549430,6645732,6588990,6504332,6612217,6585328,6518962,6555492,6513020,6533960,6412392
7,0,0,255,6738470,6709550,6590304,6633674,6565953,6618426,6612657,6586445,6668124,6562378,6658842,6601454,6516344,6625639,6597637,6531304,6568034,6524528,6546826,6424970
8,31,0,255,6726197,6696976,6578376,6621283,6554353,6605982,6600253,6573416,6656056,6549054,6646486,6589351,6503590,6612466,6585766,6518699,6554771,6512303,6534360,6412876
9,0,0,255,6737394,6708969,6589884,6632628,6565600,6618001,6612743,6585367,6668287,6560970,6658444,6601447,6515532,6624454,6597017,6531149,6567410,6525175,6546598,6425362
