rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6726165,6697764,6581027,6622314,6555988,6605586,6602193,6574567,6656604,6550255,6646948,6588515,6504362,6613705,6585841,6518731,6554457,6513652,6534657,6414109
1,0,1,255,6739520,6710743,6593601,6635900,6569476,6619040,6615487,6587447,6670064,6562843,6660500,6602317,6518496,6628482,6600034,6533383,6569551,6527628,6549346,6427147
2,31,1,255,6727661,6698157,6581902,6623182,6556417,6606195,6601995,6575159,6657819,6550521,6647442,6589132,6505781,6615954,6586590,6520514,6556147,6513881,6536021,6414376
3,0,1,255,6740051,6710438,6593810,6635497,6568807,6619048,6614240,6587854,6670404,6563609,6660594,6601848,6518661,6627423,6599119,6533413,6569150,6526599,6548476,6426374
4,31,1,255,6728457,6698487,6582152,6623434,6557214,6606272,6602198,6575418,6657986,6550864,6648140,6590014,6506734,6614803,6587175,6520965,6556271,6513862,6535788,6414691
5,0,1,255,6740086,6710765,6593584,6635411,6568974,6618875,6614463,6587844,6670102,6562804,6660391,6602673,6518793,6628057,6599039,6533636,6569443,6526686,6548284,6427255
6,31,1,255,6728151,6699589,6581990,6623900,6556947,6607063,6603155,6575801,6658222,6550554,6648779,6590184,6507767,6616048,6588138,6521593,6556664,6515634,6536233,6415359
7,0,1,255,6740047,6711309,6594672,6635394,6568259,6618889,6615384,6587554,6670562,6562684,6661072,6602416,6520216,6628286,6599655,6533708,6569035,6527727,6548142,6427762
8,31,1,255,6727619,6698710,6581093,6623320,6555588,6605242,6602167,6574814,6657386,6549372,6647675,6589588,6506358,6614507,6585978,6520520,6555439,6514403,6534689,6414781
9,0,1,255,6740298,6711480,6593631,6636054,6568253,6617833,6615987,6588354,6669794,6562863,6661360,6602809,6518766,6627738,6599754,6534255,6569503,6527364,6548596,6427951
10,31,1,255,6726673,6698836,6580890,6623047,6555389,6605119,6601912,6575270,6656568,6549602,6647436,6589338,6506103,6614018,6586306,6520808,6556100,6514004,6535316,6415055
11,0,1,255,6739539,6711826,6592985,6636534,6569001,6618026,6615150,6588468,6669609,6563064,6661233,6602789,6518190,6626827,6599975,6533919,6568967,6527801,6548972,6427612
12,31,1,255,6726703,6698495,6580120,6623127,6555995,6605805,6602689,6574719,6656413,6549322,6647597,6589450,6505544,6612836,6585979,6520529,6554775,6514468,6535502,6413337
13,0,1,255,6739744,6711620,6592956,6636875,6569261,6619013,6615470,6587855,6670062,6563053,6660825,6602897,6518840,6626564,6599230,6534049,6569081,6528379,6549223,6427536
14,31,1,255,6727589,6699210,6581319,6623513,6557044,6606693,6602492,6574997,6656816,6550325,6648769,6589738,6506473,6614397,6587184,6520775,6556235,6515125,6535826,6415267
15,0,1,255,6740006,6711809,6592982,6635481,6569562,6619451,6615308,6587360,6670045,6562684,6661499,6602876,6518596,6627536,6600180,6533592,6569323,6527303,6548546,6427441
16,31,1,255,6727841,6699484,6580340,6622374,6557301,6606441,6602599,6574597,6657392,6549838,6648370,6590260,6506085,6615054,6586774,6520919,6555104,6514942,6536491,6414542
17,0,1,255,6741414,6711803,6593185,6635585,6570685,6619403,6615480,6588310,6670721,6563257,6662495,6603761,6519658,6628388,6599389,6534970,6569500,6528461,6549777,6427687
18,31,1,255,6728211,6698477,6580461,6622645,6557486,6606258,6602760,6575215,6657572,6550036,6648812,6590477,6506765,6613770,6585948,6521374,6555621,6514896,6535842,6414721
19,0,1,255,6741644,6711167,6593888,6636319,6570885,6619825,6616838,6588751,6670573,6564595,6662691,6603793,6520307,6626867,6600326,6535402,6569384,6528336,6550002,6428168
20,31,1,255,6726915,6698707,6580412,6623027,6557556,6606460,6602635,6575440,6657250,6550147,6648449,6590473,6507244,6613682,6586963,6521200,6555104,6514616,6535003,6414570
21,0,1,255,6739241,6710332,6592414,6635605,6569701,6618339,6614889,6587606,6669585,6562310,6661237,6602344,6518746,6626247,6599500,6534149,6568223,6527003,6547939,6426599
22,31,1,255,6727535,6698562,6580897,6623820,6557902,6606112,6602823,6575089,6657168,6550141,6648777,6590600,6506642,6614235,6587667,6521911,6556438,6515289,6535615,6414950
23,0,1,255,6739296,6710399,6592184,6635441,6569636,6618231,6615072,6587459,6669536,6563080,6661923,6602437,6518219,6626140,6599827,6534012,6568686,6527533,6547607,6426666
24,31,1,255,6727600,6698170,6580288,6623409,6557620,6606145,6603163,6575658,6657516,6550675,6648877,6589506,6506238,6614165,6587356,6521745,6556009,6514991,6535587,6414439
25,0,1,255,6739625,6710575,6592302,6635503,6569656,6618233,6615404,6587435,6670172,6563432,6661713,6602611,6518812,6626664,6600377,6534641,6568767,6527817,6547817,6426897
26,31,1,255,6727634,6698526,6580614,6624006,6557675,6606257,6603820,6575672,6658537,6551105,6648741,6590975,6506698,6614486,6587277,6521563,6555804,6515117,6535784,6414553
27,0,1,255,6739484,6710296,6592028,6635549,6568942,6617890,6615313,6587682,6669740,6562686,6660507,6602435,6517882,6625900,6598822,6533911,6568070,6527208,6548469,6426619
28,31,1,255,6728035,6698567,6581087,6624358,6557991,6607327,6603643,6576335,6658136,6551106,6648663,6590893,6506210,6613867,6587370,6521444,6555956,6515036,6536538,6414773
29,0,1,255,6739666,6710424,6591490,6635011,6569562,6618285,6615394,6587779,6670151,6562906,6660360,6602807,6518658,6626559,6598970,6533595,6568409,6527257,6547599,6425757
30,31,1,255,6728211,6697439,6579853,6622860,6557390,6606223,6603062,6575209,6657864,6550518,6647667,6590458,6506457,6613921,6586511,6520661,6556245,6514301,6534880,6413828
31,0,1,255,6740721,6709427,6592048,6635457,6569473,6618342,6615410,6587856,6669955,6562147,6660321,6603191,6518813,6626277,6598950,6533976,6568838,6527154,6548179,6427114
32,31,1,255,6727622,6697706,6580191,6623042,6557347,6605570,6602683,6576198,6656761,6549146,6648010,6590381,6506184,6614368,6587114,6521214,6555675,6514548,6535127,6413986
33,0,1,255,6739521,6710471,6592640,6634731,6568613,6618542,6615057,6588635,6669472,6562180,6660521,6602932,6518055,6627212,6599087,6533832,6568275,6527155,6547061,6426480
34,31,1,255,6727439,6698472,6580678,6622861,6556996,6606038,6603464,6575620,6657036,6549958,6647538,6590390,6505618,6615131,6586820,6520682,6555276,6514348,6535108,6414333
