rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6725847,6698312,6581045,6620600,6555959,6604558,6599337,6575449,6656595,6549598,6647469,6587829,6503304,6613503,6585098,6518047,6555109,6512877,6534653,6413868
1,0,1,255,6738199,6710515,6593353,6633689,6568218,6618145,6611433,6587049,6670364,6562885,6659906,6600609,6516015,6626547,6598703,6531026,6569589,6525798,6546491,6426821
2,31,1,255,6725790,6697377,6581391,6621404,6556115,6605140,6598807,6574686,6656604,6549461,6646762,6587726,6503542,6614334,6586173,6518034,6556093,6512430,6533853,6413329
3,0,1,255,6737878,6709652,6593355,6633696,6568039,6617305,6611226,6587453,6668901,6561819,6659804,6600996,6515920,6626335,6598201,6530945,6568920,6524748,6546522,6426331
4,31,1,255,6725251,6697307,6581058,6621263,6555665,6605457,6598746,6574395,6656463,6548716,6647036,6588355,6503173,6613897,6586407,6518439,6556389,6511988,6534248,6413376
5,0,1,255,6737030,6708824,6592150,6633240,6567965,6617744,6610881,6586589,6667766,6561160,6659557,6600443,6514957,6625913,6598373,6531144,6568819,6524747,6547358,6426537
6,31,1,255,6724220,6696011,6580127,6620804,6555731,6605768,6598144,6574593,6655139,6549055,6646844,6588007,6502395,6613182,6585549,6517470,6555758,6511555,6534920,6413269
7,0,1,255,6737300,6709425,6592739,6633291,6568579,6618464,6612260,6586827,6668296,6561982,6660840,6601202,6515232,6625015,6599302,6531684,6569552,6524751,6548344,6427017
8,31,1,255,6724452,6697650,6580413,6620891,6556361,6606131,6599464,6574685,6655561,6549713,6648417,6588963,6503379,6613386,6586507,6519133,6556754,6512172,6535404,6414984
9,0,1,255,6736353,6709265,6591760,6632748,6567512,6617815,6611401,6586641,6668324,6561429,6659943,6600108,6515006,6625880,6598385,6531132,6569177,6524336,6547473,6426571
10,31,1,255,6724179,6695536,6578572,6620825,6554339,6604559,6598483,6573437,6655769,6547951,6646514,6586831,6502540,6612710,6585006,6517926,6555430,6511239,6534257,6413076
11,0,1,255,6736778,6708664,6591578,6633313,6566972,6617934,6610707,6586453,6669003,6561649,6659336,6599569,6514838,6624141,6597887,6530823,6568030,6523812,6547250,6425698
12,31,1,255,6724335,6696380,6578926,6620475,6554451,6604879,6598482,6574194,6655460,6548440,6646470,6587043,6502700,6611017,6584324,6518225,6555175,6510772,6534189,6412769
13,0,1,255,6737864,6708838,6592138,6633285,6567228,6617848,6611403,6586523,6668664,6561070,6660834,6600211,6515475,6623916,6597102,6531495,6568296,6525115,6546848,6425964
14,31,1,255,6724783,6695763,6580053,6620434,6554519,6604634,6598685,6574034,6655985,6548191,6647511,6587160,6502156,6611029,6584749,6518028,6555211,6511612,6533244,6411929
15,0,1,255,6738171,6708520,6592339,6632915,6567548,6618073,6611355,6586795,6668904,6561169,6660318,6600383,6515122,6624346,6598668,6531509,6568618,6524639,6546222,6425571
16,31,1,255,6725014,6696427,6579088,6621435,6554112,6604790,6597897,6574354,6655369,6548268,6646072,6587451,6502313,6611152,6585181,6517875,6554689,6511459,6532919,6413055
17,0,1,255,6736925,6708253,6591195,6633637,6566261,6617452,6610768,6586919,6668199,6561066,6659056,6600406,6514763,6623267,6597556,6531075,6567910,6524104,6546615,6425670
18,31,1,255,6725356,6696508,6579461,6621467,6555037,6606468,6598862,6575463,6656015,6549651,6646942,6588459,6503321,6610929,6585282,6518996,6555978,6512076,6534199,6414045
19,0,1,255,6736708,6708549,6590277,6633200,6567223,6618077,6610743,6587302,6668042,6561240,6659450,6600363,6515056,6623279,6597429,6531233,6568271,6524175,6546588,6425969
20,31,1,255,6724826,6695647,6579099,6621145,6554425,6605459,6597762,6575360,6655039,6548513,6646494,6587840,6502539,6610536,6585342,6518413,6555150,6511653,6533540,6413153
21,0,1,255,6737289,6708998,6592091,6633870,6566723,6617579,6611318,6588257,6668612,6560625,6659870,6600639,6516480,6623217,6598761,6531411,6568366,6524874,6547057,6426221
22,31,1,255,6724963,6697054,6579280,6621488,6554668,6605703,6599240,6575330,6655659,6547664,6646983,6587767,6503428,6611176,6585612,6518745,6555129,6511998,6534479,6412931
23,0,1,255,6737955,6709269,6591445,6633995,6567382,6618764,6611777,6587200,6668316,6561249,6659876,6600641,6515865,6624224,6598911,6531903,6569620,6525718,6547236,6426734
24,31,1,255,6724808,6696422,6578291,6621105,6554563,6605749,6598459,6574475,6655617,6547591,6646209,6586936,6502540,6611243,6584689,6518322,6555799,6512009,6533672,6412831
25,0,1,255,6737493,6709407,6590758,6634564,6567332,6618336,6611713,6587051,6668051,6560940,6659895,6600100,6515687,6624332,6598558,6531558,6568384,6525227,6546726,6426104
26,31,1,255,6724451,6696931,6577820,6622193,6554637,6605588,6598807,6574489,6655317,6547903,6646629,6586906,6502168,6611682,6584987,6518667,6555181,6511810,6534105,6413491
27,0,1,255,6737690,6710532,6591215,6635277,6567745,6618359,6612016,6588261,6668760,6562233,6660612,6601039,6515617,6625471,6599337,6532130,6569363,6525434,6548000,6426718
28,31,1,255,6725615,6697893,6579122,6622729,6554844,6605867,6599649,6575590,6656730,6548725,6647496,6588477,6503082,6612324,6586490,6519611,6556050,6513060,6534717,6413919
29,0,1,255,6737890,6709066,6590913,6634148,6567261,6617425,6611601,6587793,6668709,6560488,6660337,6601027,6515134,6624160,6597952,6531762,6568612,6525186,6546473,6425889
30,31,1,255,6724683,6696584,6578549,6621025,6554581,6604371,6598594,6575296,6655059,6547376,6646120,6587890,6502940,6610977,6585863,6518594,6554365,6512118,6533617,6412823
31,0,1,255,6738002,6709363,6591151,6633823,6566635,6616711,6611720,6588004,6668318,6561044,6659952,6600847,6515721,6624830,6599152,6532221,6568898,6524634,6547449,6426501
32,31,1,255,6725348,6695967,6577698,6620298,6553500,6603798,6598814,6574684,6654621,6547484,6645797,6587310,6502447,6611228,6585548,6517920,6555038,6511510,6534124,6412682
33,0,1,255,6738476,6709073,6590422,6633174,6566906,6616594,6611586,6587462,6667783,6561070,6659576,6600315,6516184,6624699,6598204,6531211,6569067,6524139,6547364,6425571
34,31,1,255,6726012,6696830,6578177,6621355,6554578,6604357,6598723,6574955,6654985,6548753,6646236,6587708,6504030,6611697,6587076,6518274,6555376,6511453,6533326,6412718
35,0,1,255,6738487,6709394,6591461,6634160,6567464,6616867,6611336,6587769,6668208,6561565,6659897,6599829,6517360,6624702,6599535,6531167,6568661,6525002,6546693,6425973
36,31,1,255,6724185,6695155,6577273,6620146,6553138,6603076,6597921,6574109,6653644,6547373,6645392,6586112,6503032,6610601,6585419,6517162,6553924,6510476,6532069,6411031
37,0,1,255,6737546,6708539,6590308,6633133,6566498,6615914,6610976,6587146,6667141,6561141,6659498,6600459,6516539,6623512,6598810,6531666,6568083,6525126,6545844,6424437
38,31,1,255,6725502,6696091,6578015,6620819,6554289,6603725,6598466,6574394,6654766,6548225,6646857,6588033,6504576,6611062,6585956,6518477,6555036,6511718,6533417,6412543
39,0,1,255,6737514,6708504,6590366,6632757,6565877,6616229,6610968,6586586,6667062,6561220,6659307,6599849,6516708,6622988,6598609,6531260,6567642,6523643,6546580,6424527
40,31,1,255,6725894,6696639,6579029,6620195,6554375,6603916,6598304,6574960,6655121,6549003,6645686,6587848,6504294,6611652,6586350,6518686,6554705,6512048,6534419,6412782
41,0,1,255,6738621,6708874,6591453,6632432,6567275,6616847,6611344,6587391,6667675,6562131,6658799,6600723,6516675,6624680,6598953,6531897,6567875,6525354,6547023,6425450
42,31,1,255,6725972,6697009,6579431,6620146,6555288,6605404,6599761,6575074,6655503,6549113,6646063,6588255,6504236,6611966,6586926,6519049,6555082,6512544,6534377,6412630
43,0,1,255,6738079,6709518,6591344,6631999,6567110,6617349,6611100,6587178,6667722,6561582,6658773,6600498,6516394,6624479,6599916,6531425,6568265,6524872,6547145,6425451
44,31,1,255,6726301,6697312,6578748,6620387,6555560,6605300,6599401,6575061,6655224,6550034,6646717,6588506,6504160,6612154,6587439,6519026,6555718,6512058,6534275,6413498
45,0,1,255,6737494,6708440,6590134,6632702,6566816,6616847,6611380,6586507,6666385,6561711,6658368,6600069,6516197,6624191,6599221,6531180,6567401,6523968,6545984,6425001
46,31,1,255,6726881,6697905,6579289,6622004,6555589,6605506,6600287,6574638,6655880,6549662,6646909,6588484,6505093,6611850,6586373,6519530,6555514,6512953,6534242,6413633
47,0,1,255,6738036,6709785,6590852,6633770,6567277,6616883,6612104,6587045,6667518,6562101,6658799,6600695,6517178,6624257,6599573,6532326,6568636,6524899,6546878,6425658
48,31,1,255,6725312,6696716,6578325,6621296,6554772,6604300,6598719,6575038,6655093,6549820,6646280,6587790,6504552,6611714,6587017,6518963,6555150,6512749,6533853,6414280
49,0,1,255,6738680,6709393,6590698,6633994,6567635,6616997,6611747,6587606,6667971,6562117,6659729,6600318,6517333,6624284,6599317,6531980,6568367,6525730,6547421,6426814
50,31,1,255,6725988,6696457,6577606,6621433,6555805,6604280,6599156,6574917,6654614,6549843,6646761,6587741,6504201,6612072,6586917,6518415,6555062,6512792,6533881,6413795
51,0,1,255,6738517,6709574,6590054,6633904,6568036,6616510,6610881,6587380,6667770,6562600,6659698,6600600,6516850,6625492,6599311,6531751,6568795,6525474,6546432,6426583
52,31,1,255,6726110,6696344,6577778,6621146,6555007,6604032,6598229,6574069,6654564,6549028,6646248,6587741,6503832,6611878,6586232,6518172,6555214,6511712,6532917,6412719
53,0,1,255,6737896,6708502,6590238,6633468,6567461,6616129,6610922,6586897,6667302,6561107,6658845,6600146,6517016,6623603,6599257,6531323,6567915,6524978,6545692,6424984
54,31,1,255,6726119,6696178,6578021,6620874,6554530,6603565,6599153,6574918,6655160,6549449,6646194,6587655,6504442,6611824,6586111,6518050,6554837,6512043,6533251,6412920
55,0,1,255,6738653,6709689,6590687,6634040,6567636,6616893,6611735,6587369,6668370,6562215,6659105,6600886,6517829,6625057,6598932,6531565,6568320,6525413,6547045,6426463
