rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6726257,6697883,6578688,6619892,6555062,6607529,6600519,6575006,6657194,6550549,6646076,6587927,6504650,6613918,6586661,6518860,6555791,6513162,6533810,6414766
1,0,1,255,6738117,6709423,6590555,6633086,6567290,6619625,6612254,6587147,6669586,6563228,6659301,6600798,6516811,6626533,6599682,6532288,6569595,6525879,6546087,6427532
2,31,1,255,6725741,6697267,6578521,6620546,6555224,6607815,6600165,6575291,6657043,6550816,6646245,6588611,6504847,6613579,6586810,6519114,6557199,6513996,6533515,6415089
3,0,1,255,6738385,6710027,6590994,6633354,6567942,6620540,6613251,6588022,6670361,6561944,6659724,6601926,6517788,6626814,6599709,6532262,6570204,6526930,6546721,6427477
4,31,1,255,6726467,6697698,6578796,6620330,6555672,6607821,6600356,6575171,6657939,6549569,6646719,6589125,6505376,6613990,6586148,6518919,6556975,6513988,6534213,6414756
5,0,1,255,6738781,6710134,6590801,6633562,6567468,6620211,6612230,6588104,6670277,6562394,6659655,6600796,6518316,6627392,6598670,6532267,6569664,6527020,6546915,6427614
6,31,1,255,6726560,6698022,6579376,6621326,6555538,6608320,6600187,6576050,6658066,6550244,6646837,6588313,6505878,6614302,6586637,6519677,6556827,6514223,6533609,6414883
7,0,1,255,6739798,6710716,6592014,6634452,6567785,6620751,6613439,6588383,6671186,6562850,6660182,6601434,6518286,6627700,6600211,6532896,6570675,6527102,6547192,6427528
8,31,1,255,6727474,6698303,6579220,6621399,6555455,6608190,6600344,6574953,6657548,6550016,6647137,6588568,6506136,6614410,6586988,6520047,6556832,6513914,6533986,6414708
9,0,1,255,6739361,6710589,6591233,6633506,6567617,6620295,6611947,6587680,6670275,6562748,6659546,6600662,6517955,6626263,6599136,6532762,6568925,6526203,6546295,6426622
10,31,1,255,6726668,6698300,6578926,6621477,6555905,6608233,6599216,6575234,6657905,6549642,6646323,6588044,6505752,6613228,6585825,6519347,6555819,6513845,6533288,6414563
11,0,1,255,6739566,6711314,6591167,6633524,6568374,6620720,6612448,6588450,6670710,6562116,6658885,6601175,6518306,6626273,6598993,6533002,6569521,6526614,6547233,6427681
12,31,1,255,6727446,6699765,6579886,6621904,6556135,6608825,6600607,6576800,6658565,6550143,6646733,6589399,6506772,6614656,6587280,6520581,6556862,6514118,6534985,6415301
13,0,1,255,6738976,6711071,6591628,6633380,6566902,6619309,6612024,6588322,6669743,6561525,6658873,6601222,6517666,6626536,6598839,6532414,6568854,6526352,6547019,6426634
14,31,1,255,6726150,6698527,6579155,6621685,6555069,6606038,6599461,6575649,6657328,6548969,6645822,6588322,6505100,6613640,6586120,6519238,6555937,6514115,6533451,6413940
15,0,1,255,6738057,6710324,6590662,6633508,6566618,6618438,6611633,6587321,6669376,6562094,6658392,6600646,6517203,6624891,6599342,6532072,6568214,6525959,6545784,6425961
16,31,1,255,6727087,6699191,6579551,6622199,6555771,6607518,6601395,6576478,6658360,6550241,6646330,6589378,6506271,6614431,6587722,6519673,6556652,6514094,6533877,6414918
17,0,1,255,6738972,6712289,6592380,6634880,6568356,6619913,6614617,6589415,6671130,6563497,6659489,6602215,6518917,6627229,6600272,6532389,6570299,6526922,6546902,6427520
18,31,1,255,6726880,6699703,6579823,6622794,6556223,6607362,6602238,6576560,6658328,6550594,6646641,6589472,6505817,6614112,6587345,6519270,6557404,6514466,6534667,6414041
19,0,1,255,6739103,6712212,6591384,6634486,6567845,6619916,6613843,6588416,6670478,6563040,6660318,6601926,6518215,6626310,6599501,6532514,6570256,6526654,6546894,6426869
20,31,1,255,6726241,6699447,6579886,6622446,6555795,6607438,6602079,6575600,6657850,6550378,6647167,6589389,6505818,6613621,6587024,6519633,6557346,6513943,6534262,6413864
21,0,1,255,6738799,6711599,6591307,6634275,6567195,6618980,6613773,6588191,6669920,6562919,6660056,6602307,6518389,6626155,6599767,6532545,6569683,6526815,6546196,6426872
22,31,1,255,6727877,6699798,6580684,6621837,6554924,6607366,6601693,6576361,6657986,6550739,6646771,6590551,6506382,6614356,6587784,6520274,6557497,6514160,6533521,6415137
23,0,1,255,6739942,6711489,6592172,6633376,6566372,6619634,6613681,6587446,6669976,6562993,6658777,6602261,6517636,6626373,6599861,6532128,6570226,6526912,6546045,6426906
24,31,1,255,6727666,6699774,6580211,6621596,6555437,6607633,6601995,6575566,6657436,6551023,6646936,6590219,6505723,6614027,6587798,6519194,6557985,6514938,6533823,6415138
25,0,1,255,6739811,6712255,6591855,6633531,6567544,6620190,6613871,6587762,6669961,6563090,6659897,6602299,6517636,6626494,6599383,6531878,6570539,6527201,6546858,6427505
26,31,1,255,6727069,6699787,6579997,6621574,6555496,6607515,6601730,6575112,6657801,6550618,6646923,6590054,6506036,6613515,6587075,6519527,6557208,6514407,6534385,6415795
27,0,1,255,6738844,6711425,6591387,6633855,6566993,6619377,6613427,6587351,6669885,6563106,6658686,6602739,6518029,6625895,6599263,6532495,6570072,6526304,6547249,6427119
