rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6726389,6697913,6581744,6621561,6555943,6605922,6602028,6575336,6656880,6550865,6647260,6589512,6503534,6614324,6585988,6518373,6556233,6513616,6535100,6414706
1,0,1,255,6739623,6710922,6595012,6635135,6569292,6619400,6615001,6588496,6670764,6564054,6661406,6602943,6517258,6628110,6598596,6532969,6570607,6527549,6549771,6428178
2,31,1,255,6727160,6697593,6581379,6622984,6555680,6606991,6602365,6575731,6657653,6550388,6647769,6589985,6503762,6615017,6585851,6519716,6557230,6513968,6536082,6415687
3,0,1,255,6739659,6709582,6593478,6634806,6567817,6619353,6614325,6588182,6670462,6562928,6660464,6602304,6515687,6626791,6598159,6532809,6570376,6526484,6548263,6427596
4,31,1,255,6727140,6698924,6581418,6622095,6555655,6607557,6602221,6575873,6658499,6550148,6647877,6590347,6503854,6614772,6586051,6519935,6557105,6514893,6535763,6415672
5,0,1,255,6740462,6711784,6594497,6635619,6568704,6620170,6615565,6589517,6672222,6563677,6661958,6603430,6517647,6628368,6599643,6533228,6570996,6528260,6549998,6428605
6,31,1,255,6728177,6698841,6581994,6622395,6556314,6607387,6603130,6576741,6659599,6550727,6648350,6590991,6504627,6616825,6586429,6520165,6558020,6515114,6536948,6414999
7,0,1,255,6739618,6710977,6593693,6634834,6568644,6619412,6615278,6588752,6671581,6562717,6660899,6602975,6516367,6629368,6598620,6533581,6570600,6527446,6549525,6428125
8,31,1,255,6727297,6698642,6580937,6623085,6555705,6607812,6602915,6576454,6659215,6550500,6647966,6589788,6504899,6615935,6586807,6520486,6557068,6515298,6536088,6415312
9,0,1,255,6739766,6711381,6593154,6635803,6568991,6621052,6615333,6589065,6672533,6564342,6661725,6602906,6517816,6628970,6599884,6533591,6569973,6528715,6549602,6428578
10,31,1,255,6727564,6698801,6580846,6622930,6556411,6607789,6602079,6575814,6659035,6551209,6648197,6589758,6505974,6615274,6587180,6519850,6557463,6514946,6536189,6415215
11,0,1,255,6739875,6711374,6592720,6634820,6568440,6619169,6614113,6588146,6670832,6562744,6660231,6602762,6517116,6628310,6599193,6532253,6570368,6527130,6548611,6427819
12,31,1,255,6727125,6699831,6580992,6622116,6556563,6607281,6601971,6575995,6658378,6550005,6647598,6590286,6504893,6615612,6586252,6519796,6557941,6515148,6536096,6415555
13,0,1,255,6740008,6713281,6593921,6635608,6570070,6621473,6615090,6589601,6671905,6563531,6661499,6603804,6518010,6629512,6600258,6534542,6572176,6528642,6550280,6429028
14,31,1,255,6727611,6699650,6580943,6622328,6557278,6608027,6601976,6576512,6658481,6549956,6647752,6590739,6505017,6615568,6586804,6520730,6558736,6514920,6536511,6415054
15,0,1,255,6740544,6712154,6593438,6635525,6569735,6620425,6615206,6589115,6670881,6562684,6661355,6603321,6517717,6628155,6599094,6533868,6570822,6527629,6549333,6427247
16,31,1,255,6727971,6699672,6581750,6623374,6556927,6608163,6603019,6576701,6658039,6550912,6648806,6591235,6505779,6616227,6586945,6521079,6557024,6515279,6536534,6414442
17,0,1,255,6739862,6711995,6592867,6635440,6568838,6620654,6615286,6588460,6670336,6563271,6660621,6602929,6517663,6627538,6598688,6533010,6569690,6527534,6549199,6427443
18,31,1,255,6728184,6700137,6581074,6622805,6556896,6608221,6602588,6576505,6658591,6550906,6648088,6590191,6505596,6615022,6586454,6519830,6557470,6515148,6536703,6414614
19,0,1,255,6740162,6711581,6592423,6634392,6568165,6619647,6614089,6588142,6670584,6562765,6660553,6602194,6517071,6627199,6599637,6531679,6569707,6527513,6548982,6426486
20,31,1,255,6727571,6699084,6579723,6621955,6555649,6607734,6601586,6575786,6657940,6550187,6647877,6589764,6504677,6614512,6587462,6519563,6557111,6514570,6535950,6414034
21,0,1,255,6739923,6711706,6592227,6634429,6568263,6620479,6614167,6588470,6670453,6563165,6660977,6602476,6517313,6626971,6599678,6532861,6570176,6528130,6548701,6427159
22,31,1,255,6727300,6699575,6580983,6622911,6556519,6607616,6602024,6575921,6657576,6550573,6648387,6590272,6504801,6614438,6587207,6521005,6557191,6515388,6535864,6414817
23,0,1,255,6740050,6712284,6593722,6635514,6569643,6620593,6614560,6589149,6670589,6563812,6661324,6603132,6517816,6628151,6599770,6533998,6569898,6528111,6548974,6427722
24,31,1,255,6727058,6699486,6581291,6622817,6557136,6607776,6601800,6576187,6657576,6550779,6648168,6590643,6505221,6615286,6587009,6520402,6557097,6514989,6536040,6415419
25,0,1,255,6738590,6711093,6592691,6634865,6568094,6620013,6613443,6587516,6669335,6562817,6659719,6601793,6517079,6626411,6598453,6532353,6569319,6526643,6548184,6426719
26,31,1,255,6726909,6699612,6581161,6623391,6556951,6608297,6601633,6575302,6657465,6551234,6648122,6590224,6505820,6614643,6586527,6520036,6557302,6514290,6536026,6414758
27,0,1,255,6739020,6712007,6592643,6635764,6568381,6620331,6614449,6587673,6669984,6564407,6660370,6602894,6517780,6627080,6599760,6533137,6570092,6527893,6548226,6426849
28,31,1,255,6725523,6698039,6580199,6621963,6554969,6606826,6600398,6574263,6656202,6550319,6646246,6589727,6504370,6613231,6585660,6519132,6555923,6514013,6534034,6413767
29,0,1,255,6739415,6712081,6593284,6635831,6568955,6620081,6614683,6587413,6670006,6563530,6659851,6603094,6518208,6626610,6599377,6533023,6570205,6527636,6549123,6427438
30,31,1,255,6727152,6700053,6581388,6623576,6556754,6607417,6602155,6575143,6657199,6551186,6647470,6590772,6505472,6614425,6586944,6519924,6557343,6514692,6536604,6415382
31,0,1,255,6738781,6710623,6592507,6634835,6568090,6618455,6613349,6586731,6669156,6562894,6659475,6602266,6516823,6624809,6598332,6532457,6569462,6526452,6547989,6426545
32,31,1,255,6726920,6698083,6580941,6622876,6556656,6607135,6601874,6575082,6657307,6550976,6647847,6590329,6504773,6612716,6587001,6520171,6556225,6513537,6535731,6413904
33,0,1,255,6739010,6710052,6592875,6635204,6568672,6619197,6613867,6587064,6669984,6563632,6660193,6603106,6517360,6625620,6599845,6533072,6568871,6526933,6548221,6426843
34,31,1,255,6727987,6698594,6581580,6624025,6557387,6608600,6602839,6575803,6658495,6552500,6648635,6591357,6505549,6613760,6588547,6521015,6556789,6515216,6535924,6415382
35,0,1,255,6739319,6710627,6592918,6635793,6568001,6620271,6613234,6586897,6670200,6564466,6660649,6602726,6517792,6625938,6598965,6532836,6569150,6527272,6547928,6426846
36,31,1,255,6727149,6698852,6581756,6623440,6556249,6607883,6602610,6575459,6657792,6551989,6648420,6590951,6506188,6614055,6587169,6520112,6557199,6515380,6535586,6415193
