rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6725304,6697162,6579075,6619963,6555249,6606130,6599428,6575354,6656777,6550185,6645886,6587055,6502727,6613012,6586018,6518495,6554917,6513479,6534828,6413453
1,0,1,255,6737776,6710773,6592861,6633928,6568897,6619845,6613466,6588501,6670611,6563786,6660434,6600882,6516644,6627042,6601033,6532640,6569300,6527560,6547921,6427543
2,31,1,255,6724947,6699099,6579994,6621139,6555916,6607169,6600114,6575985,6657770,6551074,6647203,6588256,6503914,6614175,6588477,6519327,6556305,6514581,6535532,6414661
3,0,1,255,6737429,6711525,6592138,6632812,6567690,6618945,6612396,6587592,6670192,6563640,6660283,6600583,6516745,6627318,6600957,6532540,6568524,6527731,6548245,6427207
4,31,1,255,6724560,6699219,6579854,6620874,6555510,6606189,6600194,6575318,6657188,6550491,6646848,6587739,6504390,6614099,6587978,6519127,6555388,6514870,6534713,6414357
5,0,1,255,6736050,6710560,6591859,6633328,6567284,6617555,6611543,6586573,6668863,6562170,6658699,6599433,6515271,6624928,6599012,6531106,6567557,6526221,6547369,6426128
6,31,1,255,6724891,6698791,6580517,6622215,6556151,6606321,6600166,6575189,6657161,6550060,6646506,6588449,6503834,6613513,6587370,6519398,6555858,6513937,6535238,6414343
7,0,1,255,6739111,6712455,6593578,6635820,6570240,6619931,6613426,6589408,6671023,6563823,6660706,6601802,6517235,6627540,6601986,6533819,6570130,6528269,6549497,6428656
8,31,1,255,6726365,6699710,6581051,6623448,6557434,6607679,6601577,6576499,6658740,6550964,6647638,6589528,6504645,6615191,6588289,6520331,6556933,6514968,6536457,6416151
9,0,1,255,6738666,6711456,6592809,6634665,6568854,6619518,6613286,6588189,6671574,6563073,6660568,6601740,6517034,6627268,6600752,6532840,6568634,6527198,6548842,6428131
10,31,1,255,6726896,6698766,6580531,6621818,6555945,6607166,6600738,6575343,6658842,6550759,6647381,6589158,6504769,6614629,6588383,6519460,6555938,6514838,6536198,6414932
11,0,1,255,6739285,6711721,6592888,6634466,6569220,6619965,6612774,6588011,6671326,6564031,6660756,6602164,6517200,6627563,6601350,6532949,6568939,6527324,6548832,6427832
12,31,1,255,6727334,6699442,6581177,6622234,6557409,6608109,6601572,6576425,6659345,6551801,6648445,6590337,6505055,6615237,6588661,6520322,6557085,6515905,6536333,6415916
13,0,1,255,6739649,6711565,6593102,6634848,6569157,6620064,6613784,6589004,6671400,6563739,6661241,6602750,6517317,6627578,6600754,6533204,6570004,6528072,6548964,6427730
14,31,1,255,6725226,6697856,6579396,6621582,6554959,6605894,6600558,6574620,6657147,6549202,6646301,6588251,6503542,6613447,6586098,6518660,6554209,6514447,6535030,6413724
15,0,1,255,6738337,6711250,6592668,6635302,6568709,6619439,6613924,6588124,6670447,6562907,6659726,6601331,6516766,6626584,6599612,6532545,6567886,6527539,6548236,6427786
16,31,1,255,6726445,6698694,6580462,6623192,6556467,6606827,6600564,6575854,6657983,6550444,6646677,6588912,6504490,6613850,6587524,6519667,6555050,6514428,6535584,6415050
17,0,1,255,6739219,6710615,6592551,6634610,6569189,6619823,6613420,6588679,6670584,6563497,6660283,6601823,6518023,6626736,6600969,6533002,6568231,6528440,6548392,6427950
18,31,1,255,6726767,6698204,6579825,6621950,6557243,6607290,6601544,6576150,6658285,6551261,6647809,6589360,6504693,6614617,6587956,6520203,6555140,6515113,6535929,6414722
19,0,1,255,6738622,6709732,6591929,6633574,6568507,6618993,6613296,6587724,6670581,6563153,6660426,6601716,6516812,6625995,6600993,6533339,6568006,6527239,6548218,6425961
20,31,1,255,6726824,6698514,6580159,6621583,6556776,6607032,6600672,6576032,6658162,6550926,6647327,6589080,6504499,6613404,6587937,6520101,6555288,6515127,6535481,6414284
21,0,1,255,6738760,6710236,6591696,6633679,6568658,6619060,6613573,6587383,6669996,6563248,6660578,6601568,6516411,6625412,6599766,6532901,6568100,6527187,6548326,6426333
22,31,1,255,6725744,6697866,6579759,6621231,6556112,6605973,6600716,6575055,6656552,6550512,6647007,6588598,6503968,6612926,6586824,6519228,6554850,6514207,6535820,6414053
23,0,1,255,6738022,6710577,6592054,6633877,6568312,6618617,6613468,6587693,6669643,6562744,6660625,6601433,6516714,6625987,6599763,6532813,6567637,6527281,6548615,6427190
24,31,1,255,6725108,6697488,6578520,6621034,6554749,6605211,6600322,6574300,6656209,6549120,6646316,6587980,6504922,6611634,6586277,6518767,6553194,6512726,6535237,6413338
25,0,1,255,6738414,6710898,6591924,6634448,6567652,6618389,6613847,6588056,6669898,6562731,6660803,6601407,6517846,6624422,6600036,6532980,6566762,6526902,6548967,6427077
26,31,1,255,6726356,6699309,6579786,6622296,6555571,6606726,6601643,6575976,6657394,6550756,6647826,6588621,6505520,6613551,6587937,6520767,6554940,6514569,6535998,6414463
27,0,1,255,6739070,6710669,6591288,6633474,6567238,6618754,6613886,6588131,6669286,6562530,6660089,6600644,6517583,6625265,6599712,6533390,6568522,6526993,6548252,6427075
28,31,1,255,6726683,6698666,6579657,6621253,6555287,6606461,6602177,6575470,6656784,6550055,6648037,6588894,6505577,6613440,6587731,6520561,6555645,6514543,6535393,6415423
29,0,1,255,6738558,6710727,6591587,6633736,6567899,6618683,6613795,6588057,6669063,6563341,6661099,6601409,6517049,6626061,6599842,6532732,6568838,6527842,6548681,6427447
30,31,1,255,6726415,6698393,6579787,6621314,6555132,6606436,6601686,6575646,6657007,6550923,6647807,6589268,6504751,6613457,6587465,6519698,6555222,6514746,6535774,6414573
31,0,1,255,6739908,6712108,6592467,6635163,6568299,6619514,6614469,6588938,6670740,6564146,6661449,6602351,6517877,6626251,6600767,6532983,6569370,6528479,6549452,6428191
32,31,1,255,6726774,6698118,6579534,6621966,6556137,6607135,6600818,6575650,6657621,6550928,6647880,6589113,6504538,6613308,6587680,6520108,6555449,6514798,6535554,6414990
33,0,1,255,6738822,6710120,6591859,6633669,6568541,6618930,6613514,6588322,6669938,6563134,6660795,6601718,6517111,6626434,6599994,6532831,6568446,6527844,6548837,6427494
34,31,1,255,6725905,6697775,6579100,6621002,6554839,6605842,6601432,6575477,6657243,6550011,6647550,6588814,6503980,6613947,6587074,6519364,6555833,6514460,6535653,6414468
35,0,1,255,6739282,6711445,6592029,6634345,6567659,6618696,6614572,6588467,6671100,6563269,6660980,6602258,6517562,6626642,6600036,6533723,6569504,6527917,6549006,6427742
36,31,1,255,6727070,6699118,6579753,6621599,6556294,6605919,6601757,6575507,6657797,6550648,6648379,6589600,6505563,6613868,6588106,6520948,6556080,6515168,6535764,6415172
37,0,1,255,6740508,6712292,6593002,6635084,6569881,6619355,6615460,6588721,6670773,6564343,6661546,6603072,6518966,6627271,6602098,6534454,6569147,6528824,6549455,6428173
38,31,1,255,6726366,6698730,6579590,6621661,6556214,6605732,6601822,6574514,6657103,6550023,6648155,6588986,6505616,6613083,6587626,6519738,6554983,6514378,6535563,6414641
