rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6726337,6700047,6581071,6621062,6556143,6607369,6602429,6574255,6656328,6549296,6646387,6588121,6506382,6612916,6587529,6519137,6556448,6514494,6535339,6415605
1,0,0,255,6737661,6711735,6592115,6633394,6568474,6619861,6614536,6586896,6668459,6561068,6659238,6600943,6518684,6625996,6599746,6532611,6568812,6526685,6548211,6426997
2,31,0,255,6725441,6699157,6579792,6621063,6556080,6607379,6601659,6574013,6656079,6548166,6646708,6588806,6506132,6613439,6586630,6519436,6555903,6513612,6534654,6414315
3,0,0,255,6738916,6710880,6592386,6634333,6567882,6620319,6614719,6587741,6669583,6561050,6659799,6601503,6518771,6627308,6600064,6532332,6568960,6527265,6547814,6427211
4,31,0,255,6726499,6699046,6579906,6621877,6555570,6607732,6601869,6575115,6656846,6548045,6646391,6588815,6505845,6614816,6587552,6519484,6557547,6514864,6534973,6414166
5,0,0,255,6738972,6711924,6592027,6633931,6567659,6620572,6613425,6587779,6669684,6561024,6659620,6601495,6517609,6626349,6599667,6532384,6570299,6527122,6547579,6426268
6,31,0,255,6727057,6700383,6580137,6622837,6555933,6608882,6601816,6575909,6657531,6549395,6647593,6590090,6506134,6614658,6588291,6520243,6557265,6515085,6535046,6414267
7,0,0,255,6738924,6713174,6591956,6635050,6568130,6620891,6614270,6588500,6669951,6561568,6660056,6602352,6518582,6627167,6601102,6533312,6570386,6527545,6547891,6426844
8,31,0,255,6726503,6700457,6579314,6622148,6555708,6607516,6601030,6575440,6657277,6548360,6646442,6589508,6505416,6613169,6588038,6519928,6556621,6514318,6534911,6414280
9,0,0,255,6738363,6711991,6591079,6633470,6567006,6619366,6613337,6587626,6669413,6560650,6659045,6601893,6518425,6625491,6599567,6531985,6568914,6526638,6547633,6426510
10,31,0,255,6724682,6698474,6578081,6619483,6553272,6606541,6600251,6574123,6655904,6547911,6644924,6588115,6505204,6612148,6585668,6518241,6555384,6512811,6533334,6412851
11,0,0,255,6737936,6711842,6591122,6632019,6566466,6619480,6612962,6587269,6669786,6560979,6658850,6601201,6518361,6626083,6598428,6531802,6569401,6526604,6546906,6425562
12,31,0,255,6724834,6698518,6577555,6618813,6553536,6605946,6599131,6574529,6656390,6547204,6645003,6587493,6504672,6611533,6584411,6517959,6554969,6512569,6533447,6412591
13,0,0,255,6737676,6711324,6590264,6632782,6566210,6619246,6611638,6587338,6669084,6560222,6658734,6600965,6517598,6625005,6597682,6531498,6568529,6526462,6546733,6425487
14,31,0,255,6726037,6699328,6578888,6620873,6554638,6607429,6600542,6575179,6657108,6548359,6646091,6588600,6505029,6612569,6586298,6519543,6556300,6514067,6534079,6413138
15,0,0,255,6739361,6712270,6591317,6634316,6567597,6620793,6613854,6587840,6669975,6561602,6659565,6601853,6519154,6625132,6599533,6532882,6569820,6526787,6547448,6426290
16,31,0,255,6725336,6699120,6578295,6621260,6554713,6606999,6600660,6574611,6656180,6547695,6646046,6588533,6505876,6611992,6585424,6519245,6555882,6513231,6534493,6413251
17,0,0,255,6737890,6711581,6590849,6633437,6566303,6619150,6613081,6586703,6668676,6560126,6658883,6601035,6518573,6624370,6598260,6532106,6568589,6525945,6547126,6425498
18,31,0,255,6726910,6699599,6578537,6621135,6554443,6607389,6600654,6574567,6656331,6547290,6646376,6588686,6506969,6612664,6587021,6519519,6556089,6513492,6534263,6412799
19,0,0,255,6739196,6711300,6590183,6633869,6566598,6619774,6612748,6586765,6668652,6560068,6659066,6601337,6518726,6624821,6598504,6532245,6569241,6526482,6547210,6425568
20,31,0,255,6726791,6698293,6578291,6621350,6554385,6607380,6600715,6574448,6655962,6548409,6646555,6588268,6506484,6613064,6585782,6519087,6556069,6513194,6534224,6412212
21,0,0,255,6739067,6711543,6591235,6635073,6567803,6620566,6613153,6587507,6669664,6561508,6659389,6600885,6519199,6626029,6599384,6532894,6569489,6526159,6547867,6425277
22,31,0,255,6726704,6698601,6579358,6622378,6554652,6607586,6600964,6574848,6656271,6548103,6646071,6588435,6506623,6612800,6585899,6519591,6555930,6513214,6534470,6412671
23,0,0,255,6738464,6711751,6590966,6634919,6566855,6619880,6612994,6587090,6668827,6560300,6658801,6600813,6517864,6625594,6599873,6532726,6569034,6525884,6546951,6425116
24,31,0,255,6724852,6698937,6578201,6621822,6554154,6606930,6599676,6574419,6655184,6546493,6645473,6587787,6505052,6611871,6586711,6519133,6554478,6512646,6534022,6412362
25,0,0,255,6737660,6711716,6591033,6634678,6566833,6619851,6612950,6587198,6668678,6559555,6658181,6600865,6518244,6624616,6599191,6532600,6567926,6526216,6546757,6425468
26,31,0,255,6724684,6698884,6578989,6622910,6554621,6607044,6600278,6574737,6655901,6547361,6645321,6587584,6505358,6612551,6585889,6518575,6554626,6512977,6533094,6413233
27,0,0,255,6736845,6711418,6591226,6635486,6567324,6619511,6612920,6586735,6669019,6560172,6658481,6600267,6518165,6625457,6599225,6532019,6568683,6525832,6545825,6426576
28,31,0,255,6725231,6700060,6579063,6623371,6555635,6607530,6601230,6574666,6656263,6548121,6645911,6588017,6506287,6613794,6587135,6519237,6556154,6514133,6533739,6414537
29,0,0,255,6738969,6713661,6592283,6636018,6569110,6620988,6614733,6588115,6670333,6561735,6659458,6602538,6519851,6627334,6600620,6534024,6570128,6527094,6548186,6428360
30,31,0,255,6725756,6700426,6579103,6622754,6555840,6606709,6601217,6574996,6656082,6548601,6645625,6589080,6506411,6614015,6587187,6519895,6555989,6513833,6534076,6415294
31,0,0,255,6738066,6710967,6590570,6634046,6567102,6619290,6613305,6586977,6668272,6561355,6658258,6600935,6518630,6626616,6598333,6531859,6570085,6526533,6546496,6426996
32,31,0,255,6726338,6699744,6579939,6622448,6556038,6607647,6601176,6575285,6657115,6549116,6646170,6588878,6506921,6614235,6586721,6519699,6558189,6513742,6534429,6414892
33,0,0,255,6738633,6711966,6592443,6635428,6568715,6620334,6613678,6586959,6669886,6561919,6659355,6601759,6519538,6627150,6600642,6532930,6570661,6526824,6547113,6427632
34,31,0,255,6726837,6699290,6579596,6622965,6556395,6607021,6601373,6574262,6657178,6548970,6646481,6589258,6506802,6613625,6587388,6519923,6557244,6513995,6534147,6414481
35,0,0,255,6738355,6711468,6591188,6634622,6568094,6618922,6614015,6586887,6669411,6560837,6660385,6601710,6518761,6625599,6599560,6532487,6570234,6527120,6546953,6426650
36,31,0,255,6725415,6698401,6578408,6622321,6555174,6606751,6601689,6574028,6656340,6547552,6646760,6588542,6505482,6612589,6586047,6518776,6556567,6513935,6533633,6413619
37,0,0,255,6738380,6711768,6590582,6635155,6567875,6619772,6614117,6586515,6668658,6560564,6659910,6601214,6518144,6625494,6598913,6532443,6569748,6525981,6547135,6426195
38,31,0,255,6725949,6700002,6579240,6623819,6556081,6607895,6601534,6574681,6656361,6547957,6647615,6588979,6506099,6613825,6587431,6519587,6557306,6514191,6534593,6414487
39,0,0,255,6738376,6711563,6591224,6635071,6567698,6620275,6614091,6586827,6669357,6560885,6659807,6601280,6518956,6626651,6599990,6532428,6570180,6526322,6546890,6426957
40,31,0,255,6725818,6699104,6578974,6622621,6555456,6607454,6601494,6574371,6655989,6547856,6646804,6588496,6505793,6614276,6587021,6519260,6557416,6514052,6534497,6414447
41,0,0,255,6738338,6710874,6591018,6633902,6567222,6620661,6613767,6587112,6669060,6560414,6659746,6601275,6518509,6626565,6599279,6532044,6569921,6526602,6547287,6427011
42,31,0,255,6726478,6698890,6579583,6622064,6555320,6608481,6601417,6574617,6656615,6548183,6646831,6589421,6506380,6613564,6586745,6519112,6556872,6513966,6534396,6415299
43,0,0,255,6737596,6710828,6591775,6633832,6567673,6620712,6613328,6586062,6669075,6560945,6659181,6601323,6518607,6624833,6599715,6532112,6569116,6526908,6546688,6426829
44,31,0,255,6726248,6699356,6579497,6622401,6555683,6608737,6601922,6574594,6657188,6548418,6646699,6589313,6506529,6614258,6587010,6519725,6556428,6514277,6535105,6414341
45,0,0,255,6737812,6711054,6590557,6633802,6567422,6619770,6614134,6586597,6667910,6560648,6659143,6600878,6518709,6625962,6599589,6531494,6569617,6526329,6547326,6426650
46,31,0,255,6726311,6699584,6579412,6622510,6555580,6607996,6602455,6575534,6656463,6548919,6647392,6589696,6506249,6613749,6587446,6519723,6556679,6514533,6535677,6415848
47,0,0,255,6739069,6711594,6591681,6634300,6567146,6619308,6614320,6587225,6668882,6561266,6659553,6602132,6518543,6625825,6599792,6532186,6569043,6526745,6547818,6427305
48,31,0,255,6727305,6699592,6579119,6621866,6555302,6607777,6602127,6574892,6657007,6548798,6646594,6589568,6507173,6613886,6587388,6519484,6555953,6513924,6535628,6415445
49,0,0,255,6739109,6711157,6591004,6633863,6567304,6619984,6613928,6586189,6669018,6561526,6659402,6601361,6518783,6626383,6599474,6532248,6568307,6525973,6547916,6427006
50,31,0,255,6726732,6698861,6578415,6621831,6555970,6607378,6601500,6574260,6656297,6548472,6646365,6589159,6506295,6614209,6587299,6518731,6556199,6513576,6535341,6414708
51,0,0,255,6738853,6710613,6590776,6634050,6568034,6619665,6613546,6586619,6669051,6561579,6659255,6601372,6519046,6626465,6599298,6531463,6568524,6526987,6547769,6426702
52,31,0,255,6726220,6698553,6577886,6621419,6554869,6606753,6601593,6573931,6656254,6548621,6645912,6588432,6505966,6612989,6586401,6518267,6555292,6513092,6534899,6414108
53,0,0,255,6739223,6711387,6591299,6634799,6567619,6620006,6614206,6587112,6669725,6561747,6659987,6602446,6519127,6626171,6600195,6531757,6568504,6526347,6548494,6427339
54,31,0,255,6726783,6699004,6578459,6622458,6555754,6607276,6601533,6574271,6657207,6548905,6646684,6590056,6506979,6613006,6586916,6518742,6555566,6513957,6535670,6413959
55,0,0,255,6738752,6710899,6591244,6634942,6568185,6620265,6613803,6587077,6670639,6561476,6660105,6602670,6519578,6625523,6599530,6531647,6569587,6527625,6548765,6427587
56,31,0,255,6726300,6698506,6578331,6622080,6555283,6607664,6601218,6574582,6657037,6548682,6646583,6589156,6506585,6612535,6586290,6518944,6556334,6513856,6535785,6415145
57,0,0,255,6738699,6711932,6590888,6634286,6567223,6619729,6614630,6587150,6669341,6561110,6660182,6601738,6518796,6625742,6599773,6531678,6569333,6527059,6547658,6426953
58,31,0,255,6727001,6700021,6579709,6622505,6555435,6608317,6602042,6575215,6657252,6549666,6647583,6590188,6507148,6614230,6587297,6519779,6557741,6514557,6535516,6415034
59,0,0,255,6739435,6711655,6591606,6633932,6567512,6620654,6614017,6588263,6669536,6562036,6660081,6602143,6519380,6626079,6599351,6532804,6570205,6527125,6548479,6427437
60,31,0,255,6726748,6698435,6579801,6621515,6555541,6607398,6601720,6575041,6656940,6547969,6647045,6589180,6507000,6613425,6585704,6519398,6556659,6514260,6534680,6415262
61,0,0,255,6739164,6710727,6591776,6634217,6568037,6620212,6614177,6587472,6668982,6560275,6660216,6602109,6519187,6625319,6598348,6531896,6569253,6526617,6548087,6427647
62,31,0,255,6727811,6699053,6579457,6622192,6555984,6607950,6601573,6575506,6656758,6548232,6647796,6590198,6506862,6613281,6586209,6519126,6556655,6513983,6535124,6415624
