rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6726590,6699090,6579274,6620525,6555617,6607312,6600423,6574429,6657859,6551207,6648664,6588459,6506430,6611671,6586399,6521310,6555602,6512460,6534854,6414797
1,0,0,255,6738471,6711764,6592250,6634120,6567754,6619869,6613735,6587426,6670645,6563881,6661323,6602093,6519219,6625619,6599838,6534749,6568682,6525850,6548007,6427593
2,31,0,255,6727111,6700538,6581163,6622820,6556438,6607917,6602195,6575620,6659198,6552215,6649153,6590840,6507638,6615358,6588063,6522520,6556757,6514100,6535744,6415296
3,0,0,255,6739486,6713281,6592854,6635539,6568277,6620285,6614510,6587580,6671432,6564220,6661649,6603345,6519954,6627165,6600937,6535023,6569608,6526308,6548117,6427967
4,31,0,255,6726596,6700607,6580030,6622525,6554868,6607581,6601127,6574604,6658126,6550996,6648237,6589683,6506914,6614361,6587887,6522341,6556695,6513130,6534643,6415629
5,0,0,255,6739260,6712872,6592277,6634049,6567929,6620372,6613054,6587832,6669995,6563612,6660743,6601978,6519679,6627303,6600050,6535505,6569281,6526416,6547194,6428313
6,31,0,255,6727302,6699311,6579877,6621750,6555263,6608452,6600919,6575947,6657959,6550988,6648219,6589348,6507307,6614251,6587393,6522820,6556236,6513696,6534593,6416275
7,0,0,255,6739523,6712052,6592068,6634332,6567992,6620710,6613553,6588340,6670890,6564147,6661686,6602488,6520437,6626902,6599584,6535828,6569952,6527018,6547480,6428901
8,31,0,255,6726746,6699162,6579287,6621514,6555315,6607210,6600060,6574587,6657986,6550292,6648008,6589258,6507268,6612798,6587114,6522232,6556782,6513876,6534109,6415241
9,0,0,255,6737786,6711271,6590921,6633583,6567273,6619162,6612722,6586706,6669852,6562037,6660056,6600764,6518307,6625445,6599292,6534371,6569129,6525712,6546097,6427025
10,31,0,255,6726270,6699715,6579434,6621822,6555393,6607083,6601751,6574581,6658057,6550074,6648165,6589333,6506644,6613541,6586953,6521678,6555927,6513237,6534033,6414955
11,0,0,255,6738978,6712027,6591519,6634521,6568024,6620189,6614458,6587379,6671557,6562774,6661300,6601919,6519395,6625702,6600188,6535427,6569829,6526244,6547324,6428077
12,31,0,255,6726835,6699820,6579931,6621466,6556559,6607957,6602269,6575180,6659636,6550597,6648293,6589304,6507051,6613301,6587024,6522590,6557272,6513325,6534791,6415855
13,0,0,255,6739036,6712812,6591827,6634274,6568422,6619869,6614366,6587600,6672141,6563597,6660979,6601602,6519269,6625990,6599658,6535302,6569765,6525674,6547960,6428038
14,31,0,255,6725866,6699564,6579346,6621394,6555425,6606939,6601105,6573853,6658771,6550012,6647638,6587902,6505991,6612507,6586274,6521933,6555545,6512399,6534022,6414138
15,0,0,255,6737116,6711864,6591235,6633585,6567665,6618439,6613340,6585987,6670598,6562245,6660288,6600059,6517923,6624606,6598133,6534410,6568648,6524399,6546826,6426876
16,31,0,255,6725620,6699930,6580506,6622113,6556616,6606609,6601837,6574664,6658324,6550480,6647871,6588507,6506713,6612044,6586127,6522531,6556137,6513192,6535407,6415726
