rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6727609,6700144,6579418,6619614,6556999,6607327,6601934,6575872,6657264,6551317,6647820,6588787,6502360,6613199,6587692,6519192,6555969,6515642,6535197,6415455
1,0,1,255,6740482,6713477,6593002,6634807,6570115,6620897,6615327,6589158,6671167,6564738,6661947,6602702,6515767,6626469,6602331,6533652,6569936,6529461,6549300,6428746
2,31,1,255,6727692,6700684,6580405,6622333,6557588,6608839,6602102,6576165,6657961,6551816,6648286,6589416,6503639,6613578,6589366,6520996,6556603,6515956,6535485,6415716
3,0,1,255,6740682,6712660,6592867,6634900,6569786,6621345,6614333,6588748,6670603,6564729,6661238,6602290,6516062,6625786,6601988,6533680,6569583,6528526,6548538,6427420
4,31,1,255,6728577,6699357,6580776,6622748,6557634,6607298,6602782,6576712,6658174,6551656,6648141,6589917,6504007,6613060,6589171,6520905,6555887,6516152,6535866,6415529
5,0,1,255,6741392,6711130,6592280,6634380,6569465,6619813,6614866,6588718,6670651,6563219,6661691,6601857,6517301,6625542,6601382,6534089,6569313,6528816,6548142,6428496
6,31,1,255,6728900,6700487,6580279,6621757,6558541,6608371,6602806,6576250,6658321,6550587,6648988,6589304,6505465,6613803,6588647,6520973,6556420,6516731,6535593,6416157
7,0,1,255,6741433,6713163,6592724,6634675,6570167,6620467,6614832,6589095,6671322,6563210,6661472,6602061,6517805,6626950,6601457,6534283,6569728,6529407,6548708,6429029
8,31,1,255,6729168,6700271,6580606,6622079,6558200,6607590,6602863,6576781,6658646,6550798,6649002,6590676,6505474,6614445,6588163,6521126,6556467,6516272,6535301,6416260
9,0,1,255,6741596,6713180,6592712,6634720,6570795,6619453,6615268,6588823,6670576,6563440,6661680,6602861,6517716,6626800,6601121,6534677,6568076,6528448,6548128,6428831
10,31,1,255,6727945,6700160,6579598,6621639,6557670,6606204,6602663,6575483,6657332,6550362,6647599,6589520,6504065,6613790,6587668,6520527,6554642,6514975,6534661,6416216
