rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6726118,6698657,6579784,6622453,6556923,6606096,6599887,6575505,6655796,6549910,6647485,6588291,6503511,6614270,6586291,6519857,6556259,6514926,6534896,6414069
1,0,1,255,6739225,6711402,6592004,6636070,6569662,6618337,6613191,6587620,6668673,6562821,6660366,6600953,6516069,6627344,6598776,6533078,6569419,6527542,6547011,6426316
2,31,1,255,6727036,6700346,6579823,6623939,6557809,6606060,6600189,6575063,6656593,6549466,6647567,6588032,6504358,6615211,6585375,6520584,6556278,6514023,6534506,6414423
3,0,1,255,6740718,6713266,6593354,6637490,6571187,6620009,6613607,6588716,6670454,6563125,6661731,6601488,6518129,6628317,6600629,6535497,6570598,6528059,6548677,6428646
4,31,1,255,6728546,6700075,6581409,6624629,6559056,6606404,6601071,6576062,6657628,6550486,6648783,6588603,6505290,6615634,6586723,6522003,6557534,6515044,6535344,6415076
5,0,1,255,6740403,6712117,6593319,6636746,6571301,6618696,6613379,6588753,6670006,6562648,6662144,6601085,6517327,6628033,6599953,6534677,6570646,6527018,6548137,6427705
6,31,1,255,6727828,6700090,6580726,6624048,6559184,6606402,6600987,6576241,6657495,6549716,6648374,6588587,6504393,6615203,6587099,6521510,6557509,6514599,6534691,6415970
7,0,1,255,6740211,6711486,6592520,6636286,6571261,6618760,6613283,6588810,6670314,6562749,6660982,6601152,6517065,6627523,6599806,6534002,6570127,6527701,6546751,6428226
8,31,1,255,6727495,6699330,6580636,6624054,6558479,6605874,6601198,6575693,6657317,6549996,6648053,6587780,6504625,6614722,6586987,6521147,6556660,6514705,6534443,6414759
9,0,1,255,6740701,6712215,6593233,6636040,6571365,6619184,6613709,6588667,6670355,6562678,6662041,6601227,6517358,6628726,6598848,6534562,6570878,6527635,6548091,6426533
10,31,1,255,6726860,6698681,6579912,6623233,6558596,6606336,6600435,6575783,6657010,6549385,6647705,6588461,6504477,6614972,6586115,6520628,6556907,6514095,6534821,6413510
11,0,1,255,6739172,6711211,6592011,6634754,6569736,6618722,6612316,6587749,6669043,6561403,6659731,6600815,6515980,6626728,6597235,6533152,6570000,6526243,6547342,6425762
12,31,1,255,6728102,6699469,6580771,6624005,6558698,6607958,6601630,6576315,6657512,6550147,6648237,6589185,6504913,6615350,6587815,6521301,6557960,6515294,6535657,6415162
13,0,1,255,6740310,6711125,6592689,6635997,6570251,6620012,6613705,6588461,6669308,6562717,6660644,6602045,6516812,6627880,6600597,6533722,6570404,6527871,6548086,6427030
14,31,1,255,6727320,6698584,6580292,6624036,6557810,6607155,6601118,6575805,6656645,6550611,6647639,6589331,6503902,6615253,6587660,6520610,6556957,6514634,6534813,6414247
15,0,1,255,6739425,6710690,6592372,6636175,6569931,6619390,6613760,6588938,6669615,6562746,6660637,6601897,6516282,6627909,6600184,6534009,6570212,6527777,6548116,6427135
16,31,1,255,6727428,6698224,6580056,6623530,6557367,6607258,6600829,6576084,6656826,6550169,6647766,6588830,6504041,6614918,6587551,6521287,6557557,6514583,6535454,6415072
17,0,1,255,6740193,6711831,6592580,6636705,6570227,6620315,6614142,6589310,6669593,6563263,6661068,6601970,6516570,6627931,6600891,6534463,6570972,6527949,6548729,6428516
18,31,1,255,6728095,6698837,6580375,6624409,6557439,6607308,6600998,6576878,6656973,6550638,6647914,6588863,6504442,6614658,6587175,6520741,6557121,6514759,6535237,6414838
19,0,1,255,6740022,6710957,6591631,6635453,6569246,6619327,6612596,6588242,6669424,6562426,6660811,6601280,6516504,6626607,6599418,6533341,6569353,6527100,6547269,6426250
20,31,1,255,6729170,6699939,6580264,6624367,6558061,6608057,6601673,6576705,6658149,6550385,6648287,6589830,6505140,6615231,6587995,6521037,6557169,6515340,6535547,6416084
21,0,1,255,6739382,6711494,6592135,6636064,6569486,6620071,6613216,6588432,6670098,6562779,6660628,6601318,6517045,6626910,6599569,6533634,6570278,6526650,6547592,6428440
22,31,1,255,6726627,6698034,6579473,6623364,6556481,6607040,6600031,6575670,6656730,6549176,6647381,6587882,6504356,6614394,6586781,6520314,6557077,6512959,6534412,6415237
23,0,1,255,6738912,6710593,6590992,6635921,6569300,6619115,6612672,6587200,6669374,6561831,6659745,6600803,6516961,6627031,6599454,6533259,6569982,6525771,6547492,6427674
24,31,1,255,6727343,6699595,6579891,6624580,6557443,6607949,6601534,6575602,6657407,6549691,6647885,6589260,6505824,6615123,6586968,6520797,6557622,6514712,6534935,6415682
25,0,1,255,6739996,6711908,6591835,6635913,6570101,6620005,6613156,6587858,6669720,6562203,6661015,6601236,6517896,6627330,6599052,6532962,6569853,6527443,6547583,6428048
26,31,1,255,6727352,6700454,6579973,6623569,6557703,6607475,6601139,6575405,6656813,6549615,6648952,6588215,6505943,6613895,6586268,6520722,6556391,6514612,6534820,6416138
27,0,1,255,6739773,6712786,6592465,6635915,6569838,6620043,6614178,6588190,6669857,6562713,6661418,6600420,6518028,6626516,6599371,6533591,6569567,6527063,6547435,6428500
28,31,1,255,6727319,6699707,6580063,6623526,6557656,6607180,6601695,6574948,6657017,6549781,6648455,6587907,6506328,6614070,6586862,6520669,6556616,6513952,6534532,6414979
29,0,1,255,6739136,6712021,6591744,6635880,6570236,6619355,6614126,6587191,6669547,6562543,6661478,6600315,6518586,6626475,6599861,6533265,6569470,6526645,6547358,6427598
30,31,1,255,6726797,6699597,6580369,6623324,6557843,6607232,6602021,6574713,6656816,6549159,6647978,6587576,6506370,6614272,6587638,6520462,6556862,6514046,6534335,6415228
31,0,1,255,6739688,6711981,6592577,6636012,6570190,6619619,6615004,6587598,6669611,6562616,6661733,6600464,6519046,6626896,6599978,6533531,6569875,6527390,6547324,6427727
32,31,1,255,6727035,6699018,6580420,6622905,6557516,6606880,6601790,6575037,6656792,6549342,6648572,6588216,6505841,6614614,6587334,6520705,6556600,6514179,6534125,6414929
