rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6723939,6697363,6579215,6617711,6553764,6604782,6598285,6574006,6654985,6547076,6647172,6587004,6504009,6609999,6584900,6517177,6553890,6512263,6533306,6412184
1,0,0,255,6737076,6710681,6592579,6632584,6567345,6618422,6612116,6587396,6669326,6560105,6660344,6600955,6518047,6624004,6599215,6532453,6568031,6525534,6546667,6425795
2,31,0,255,6724589,6697777,6580111,6620004,6555325,6604817,6600160,6574435,6656319,6547677,6647183,6588808,6504960,6610891,6586418,6519955,6556530,6513462,6533719,6412708
3,0,0,255,6737110,6710189,6592156,6632851,6567709,6617075,6612248,6586556,6668180,6560208,6660579,6600965,6516951,6623505,6598529,6532350,6569515,6525271,6546488,6425048
4,31,0,255,6726198,6698852,6580701,6621272,6556316,6606041,6600738,6575009,6656004,6548888,6648269,6589223,6506174,6612444,6587101,6520398,6558129,6513079,6534960,6414325
5,0,0,255,6738121,6710237,6592264,6634013,6567820,6618447,6612741,6587481,6668457,6561259,6660479,6601413,6518065,6624064,6599224,6533233,6570762,6525218,6547766,6426363
6,31,0,255,6725223,6697749,6579543,6620874,6555427,6605748,6599918,6574527,6656143,6548292,6647209,6588522,6505522,6611728,6585888,6520191,6556852,6511951,6534788,6413959
7,0,0,255,6737991,6710695,6592647,6633258,6567946,6618516,6612927,6587165,6668731,6560749,6661279,6601610,6518265,6624879,6599349,6532927,6570277,6525430,6548341,6426885
8,31,0,255,6725052,6698235,6580140,6621449,6555589,6606235,6600203,6574360,6656178,6548560,6647631,6588802,6504968,6611053,6586372,6519313,6556628,6512605,6534919,6413848
9,0,0,255,6736920,6710439,6591315,6633212,6567693,6618510,6611699,6587122,6668993,6561416,6660301,6600775,6517034,6623295,6598750,6532517,6570160,6525261,6547233,6426473
10,31,0,255,6724231,6697136,6579153,6620325,6553989,6605498,6598905,6573806,6655677,6547695,6646380,6587519,6504354,6610702,6585437,6518529,6556152,6512135,6533794,6413074
11,0,0,255,6737781,6709284,6591116,6632952,6566430,6617810,6611856,6586992,6668381,6559909,6659868,6600641,6517335,6623524,6599029,6531308,6569474,6524901,6547031,6425525
12,31,0,255,6724769,6695850,6578599,6619939,6553704,6604857,6598227,6573582,6654431,6546393,6646025,6587170,6503650,6610086,6585618,6517657,6555821,6510916,6533296,6412252
