rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,255,6726923,6700178,6581503,6621900,6557637,6606295,6599954,6573790,6657947,6550810,6647960,6589357,6504956,6614435,6586249,6519486,6554928,6513233,6534529,6415312
1,0,0,255,6739533,6713998,6594527,6636352,6570998,6619593,6612838,6587540,6671535,6563853,6661052,6604303,6518465,6628393,6600047,6533077,6569325,6527208,6548314,6428566
2,31,0,255,6727388,6700627,6581896,6624511,6558754,6606774,6599713,6574804,6659242,6550517,6648829,6591189,6505965,6615678,6587705,6520384,6556139,6514215,6535900,6416117
3,0,0,255,6739016,6712760,6594038,6636304,6570548,6619402,6611991,6586736,6671721,6563051,6661299,6603812,6518145,6627781,6600161,6533383,6570102,6526827,6548322,6428561
4,31,0,255,6727188,6700182,6581983,6624460,6557856,6607368,6599616,6574301,6659068,6550058,6648403,6590870,6506259,6615865,6587769,6520832,6557229,6513982,6535403,6415856
5,0,0,255,6739436,6712003,6593844,6635933,6570085,6619751,6611469,6586857,6670930,6562968,6661402,6602884,6518139,6628691,6600314,6534116,6570105,6526606,6548304,6427852
6,31,0,255,6727455,6699908,6582052,6624243,6558442,6607662,6599215,6574511,6658165,6550322,6648830,6590454,6506167,6616356,6587440,6521636,6556886,6513985,6535669,6415896
7,0,0,255,6739386,6711949,6593812,6635693,6570619,6619849,6612746,6586404,6670173,6563099,6661346,6602296,6518120,6628261,6600295,6534206,6569201,6525856,6548409,6427338
8,31,0,255,6726888,6699088,6580964,6622319,6557990,6607156,6599063,6573152,6657360,6550197,6647810,6588305,6505338,6614784,6587446,6520582,6555805,6513458,6534777,6414676
9,0,0,255,6740241,6712319,6594250,6635072,6570661,6620391,6612535,6586063,6670904,6563538,6661531,6602093,6518045,6627817,6600396,6534939,6569105,6526790,6548107,6427903
10,31,0,255,6727080,6700648,6581748,6622253,6558501,6607778,6600165,6573350,6658090,6551291,6648767,6589650,6505679,6615480,6587375,6521512,6556613,6513765,6535169,6415384
11,0,0,255,6739125,6712270,6593314,6635522,6570150,6619897,6612228,6585961,6670913,6563743,6661460,6601951,6517683,6627688,6599960,6533871,6570050,6526709,6547771,6427417
12,31,0,255,6726251,6699289,6581299,6623303,6557810,6607639,6599735,6574089,6657914,6550841,6649095,6589386,6505121,6614662,6587340,6520454,6556688,6513403,6535262,6415736
13,0,0,255,6738402,6712497,6593608,6634946,6569711,6620213,6612699,6586412,6670124,6563332,6661794,6603095,6518026,6627809,6599789,6533171,6568893,6526332,6547762,6428018
14,31,0,255,6725820,6700488,6580833,6622500,6556866,6607143,6600332,6573874,6657963,6550041,6648214,6589811,6505252,6614583,6586998,6520201,6554328,6512776,6535138,6415511
15,0,0,255,6739016,6712965,6593702,6635324,6569354,6619428,6613415,6586763,6670860,6563143,6661890,6603502,6518391,6627893,6600064,6534140,6568120,6526817,6548492,6428196
16,31,0,255,6726461,6700867,6581482,6623009,6557743,6606816,6600542,6574373,6657759,6551014,6648543,6590637,6505834,6614783,6586930,6521069,6555639,6513936,6535764,6415529
