rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6726760,6699000,6579787,6621449,6556035,6605408,6599672,6575691,6656433,6550254,6647277,6589032,6504475,6613391,6587112,6520384,6554004,6513610,6535836,6415849
1,0,1,255,6738633,6710876,6592552,6634091,6568468,6618760,6612902,6589117,6669749,6562532,6660386,6601697,6518284,6627121,6600024,6533780,6567050,6526925,6548626,6428278
2,31,1,255,6726478,6698085,6580246,6622443,6555903,6606078,6601047,6576682,6656791,6549888,6647196,6589467,6505824,6614948,6587090,6520508,6553322,6514028,6535749,6415516
3,0,1,255,6739262,6710670,6592942,6635741,6568125,6618732,6614351,6589445,6670319,6563027,6660742,6602488,6518540,6627428,6599734,6534316,6568303,6527007,6548875,6428237
4,31,1,255,6725639,6697747,6579262,6622205,6554657,6606543,6601230,6575978,6656805,6549136,6646742,6589595,6505525,6614005,6586799,6520453,6554647,6513281,6535049,6414885
5,0,1,255,6739109,6710380,6591555,6635149,6567523,6619082,6614001,6588845,6669808,6562578,6660442,6602603,6518793,6627366,6599926,6534457,6567721,6526713,6548472,6428181
6,31,1,255,6726700,6698411,6579153,6623062,6554765,6607173,6601135,6575988,6657227,6549611,6647490,6589715,6506218,6614116,6586912,6521404,6554292,6513793,6535857,6415704
7,0,1,255,6738877,6711615,6592498,6635290,6567858,6620009,6614607,6589097,6670711,6562632,6661240,6602816,6519014,6627990,6599911,6534782,6568565,6526962,6549002,6428445
8,31,1,255,6726374,6698277,6580493,6623036,6555742,6607544,6602241,6576577,6657723,6549704,6647662,6590232,6506711,6614977,6587294,6521607,6555556,6513861,6535605,6415530
9,0,1,255,6738137,6710958,6592263,6635010,6568178,6619597,6614488,6589275,6670154,6562659,6661120,6603019,6519029,6627950,6600999,6534618,6568667,6527133,6548822,6428177
10,31,1,255,6725312,6698863,6579823,6621792,6555863,6606647,6601202,6576431,6656993,6549338,6647797,6589895,6506007,6615033,6587737,6521622,6555428,6514105,6535738,6415114
11,0,1,255,6737642,6711216,6591316,6634182,6567279,6619120,6613377,6588586,6669298,6562640,6660404,6602331,6518545,6627901,6599832,6534219,6568107,6526621,6548980,6427903
12,31,1,255,6726661,6699768,6579708,6621866,6555856,6607055,6601403,6576486,6657185,6550049,6647627,6590256,6506675,6615057,6586660,6522064,6554730,6513655,6535745,6415423
13,0,1,255,6738762,6711767,6592462,6634335,6568210,6618980,6613648,6588844,6669590,6562438,6661126,6603115,6518476,6627622,6599988,6534846,6568413,6526989,6548875,6428500
14,31,1,255,6726885,6699547,6580525,6623677,6555860,6607237,6601879,6576927,6656884,6550575,6648620,6590926,6506624,6615741,6587390,6521438,6555981,6514702,6536578,6416558
15,0,1,255,6737352,6710472,6591874,6635557,6567393,6618700,6613029,6587646,6668773,6562600,6660287,6602094,6517742,6627191,6600368,6533829,6568768,6527302,6548356,6428154
16,31,1,255,6725800,6698596,6580424,6623146,6555382,6607257,6600726,6575911,6656702,6549661,6647711,6590462,6505560,6614638,6586952,6521356,6556035,6514840,6535946,6416172
17,0,1,255,6737249,6710623,6592021,6635088,6567966,6619371,6613532,6588163,6668863,6562416,6660790,6601965,6517515,6627028,6598628,6533851,6567858,6526825,6548235,6428056
18,31,1,255,6725321,6699696,6581056,6624041,6555787,6607957,6601779,6576293,6657079,6550353,6648747,6590137,6506413,6614849,6587549,6521592,6556367,6514705,6535607,6416226
19,0,1,255,6737150,6711309,6592522,6636033,6566947,6618609,6613582,6588718,6668693,6562118,6660321,6601575,6517902,6626857,6598938,6533695,6568824,6526493,6548209,6427644
20,31,1,255,6724274,6698866,6579527,6623002,6554607,6606264,6600626,6575539,6655760,6548799,6647173,6588670,6503993,6613016,6585519,6519893,6555256,6513547,6534330,6415119
21,0,1,255,6737025,6711305,6592800,6635363,6566721,6619428,6613004,6587868,6669189,6561794,6660335,6601632,6516913,6626459,6599471,6533402,6568390,6526975,6547736,6427931
22,31,1,255,6725678,6699603,6580706,6622714,6555009,6608078,6600912,6576499,6657529,6549900,6647892,6589377,6504759,6614178,6587869,6520741,6556351,6515025,6535475,6416182
23,0,1,255,6738097,6712703,6593003,6635191,6567755,6620378,6613784,6588879,6670984,6562511,6661774,6602876,6517337,6626624,6599388,6533702,6569851,6527490,6549178,6428619
24,31,1,255,6725811,6699370,6580284,6622757,6554827,6607069,6600886,6575958,6657165,6549551,6648073,6589994,6505121,6613418,6587138,6520392,6555952,6513743,6536815,6415263
25,0,1,255,6738981,6711561,6593598,6635774,6568453,6619848,6614004,6588563,6670099,6562794,6661205,6603340,6517681,6627063,6600682,6533536,6569632,6526833,6549922,6428231
26,31,1,255,6726345,6699081,6581261,6623084,6555654,6607745,6601777,6576739,6656877,6550220,6648654,6590588,6504936,6613476,6588164,6520409,6555882,6513924,6536383,6416012
27,0,1,255,6738764,6711406,6592882,6635017,6567620,6620007,6614436,6588836,6669275,6562315,6660888,6603237,6517818,6625760,6600502,6533439,6568841,6526590,6549223,6428088
28,31,1,255,6727049,6699561,6581096,6623264,6555458,6607557,6602181,6576579,6656336,6550434,6648435,6591515,6505480,6613442,6588540,6521029,6555816,6514328,6536913,6415649
29,0,1,255,6739936,6712169,6593491,6636607,6568065,6620877,6615079,6589250,6669557,6563739,6660795,6604356,6518276,6627308,6601254,6533555,6569744,6528015,6550477,6428343
30,31,1,255,6727152,6698618,6580614,6624039,6555495,6607316,6602639,6576356,6656908,6550016,6647975,6591012,6505955,6614227,6587794,6520430,6556547,6514534,6536840,6414704
31,0,1,255,6738208,6710538,6591527,6635128,6567365,6619019,6613144,6588215,6668070,6561950,6660393,6602856,6516442,6625567,6598973,6532708,6568572,6526026,6548425,6426739
32,31,1,255,6726280,6698522,6580016,6623230,6555884,6606779,6601796,6576721,6656008,6549636,6647222,6589985,6504432,6613953,6586856,6520393,6556180,6514011,6535743,6415722
33,0,1,255,6738310,6710454,6592902,6635455,6569089,6619823,6614358,6588989,6669281,6562471,6659876,6602799,6517334,6626170,6600598,6533162,6568931,6526770,6547995,6428022
34,31,1,255,6726106,6697819,6579881,6622748,6556135,6606026,6601963,6575518,6655562,6549634,6646718,6589444,6504101,6613963,6587155,6519202,6555524,6513477,6534943,6415303
35,0,1,255,6739093,6711287,6592821,6635720,6568537,6618415,6614564,6588208,6668881,6562893,6660414,6602870,6517064,6626440,6600444,6532605,6569310,6526728,6548473,6427991
36,31,1,255,6726975,6698691,6580408,6623468,6556922,6605943,6602062,6575919,6656490,6550021,6647545,6590443,6504506,6613893,6587417,6520092,6556321,6513991,6535756,6415340
37,0,1,255,6739293,6711076,6591975,6634881,6568024,6618510,6614410,6587841,6668788,6562622,6659815,6602744,6517030,6626340,6599413,6533101,6568837,6526250,6547633,6427767
38,31,1,255,6726756,6699038,6580261,6622717,6555402,6606829,6602374,6576065,6656617,6550435,6647298,6590603,6504667,6614868,6586928,6520616,6556903,6514177,6535635,6414449
39,0,1,255,6738979,6710539,6592329,6634586,6567396,6619307,6614290,6587986,6669328,6563233,6661090,6603160,6516521,6627741,6600306,6533674,6569724,6527076,6548576,6427472
40,31,1,255,6725987,6698341,6579977,6622161,6554842,6605866,6601626,6575215,6656033,6549366,6647028,6589541,6503812,6614235,6587442,6519957,6555985,6513236,6534840,6414434
41,0,1,255,6738760,6711010,6592150,6634982,6566868,6618728,6614070,6588004,6668548,6562055,6659903,6602961,6516705,6627058,6599754,6533335,6569300,6526322,6548049,6427664
42,31,1,255,6727451,6698736,6580153,6623616,6555046,6606326,6601915,6575693,6656239,6549233,6647390,6590496,6505024,6614004,6587606,6520422,6556831,6513456,6535196,6415051
43,0,1,255,6738934,6710149,6591478,6635171,6566917,6618571,6614389,6587575,6668449,6562227,6660114,6602808,6516830,6626748,6599826,6533044,6568996,6526347,6547658,6427284
44,31,1,255,6726893,6698570,6580397,6622928,6555848,6606707,6602236,6575843,6656585,6550174,6647478,6590418,6505055,6615331,6587516,6520671,6556771,6514113,6535904,6415431
45,0,1,255,6739310,6711521,6593013,6635627,6568264,6619555,6615117,6588669,6669503,6561258,6660279,6603003,6517819,6627581,6600764,6533974,6569177,6526545,6549018,6428309
46,31,1,255,6725779,6698309,6579829,6621939,6554435,6605413,6601265,6575589,6655949,6548075,6646637,6589111,6504598,6613198,6587028,6519947,6555607,6512874,6534964,6415121
47,0,1,255,6738684,6711424,6592649,6634488,6567084,6618496,6614320,6588225,6668998,6561314,6659670,6602638,6517595,6626504,6599376,6533271,6569623,6526187,6548119,6428907
48,31,1,255,6725332,6698544,6580113,6622267,6554480,6606052,6600917,6575545,6655729,6548427,6646375,6589719,6504330,6613295,6586137,6519308,6556285,6513326,6535247,6415480
49,0,1,255,6739582,6712277,6593314,6635813,6567847,6619517,6614539,6589076,6669487,6562537,6660769,6603292,6517921,6627415,6599995,6533490,6570409,6527186,6549397,6429295
50,31,1,255,6728151,6700137,6581390,6622998,6556518,6608025,6602529,6577152,6657240,6550289,6648517,6591425,6505782,6614829,6588398,6521614,6556976,6514939,6537220,6417126
51,0,1,255,6739752,6711896,6592827,6633926,6567575,6619720,6614479,6588417,6669057,6562104,6660352,6603549,6517989,6626463,6600640,6534355,6568965,6527377,6548608,6429310
52,31,1,255,6726559,6698997,6579834,6621981,6555134,6605802,6601864,6575782,6656239,6549152,6647101,6590367,6505715,6613477,6587017,6519953,6555832,6513280,6534973,6415733
53,0,1,255,6739243,6711788,6592546,6634545,6567748,6618832,6614931,6588437,6669037,6561799,6660437,6602855,6518164,6625676,6600377,6533236,6569415,6526806,6548489,6428414
54,31,1,255,6727128,6699623,6580065,6621750,6555544,6606260,6603285,6575994,6656677,6549458,6646973,6589876,6505354,6613457,6586904,6520804,6555886,6512876,6535696,6416189
55,0,1,255,6738980,6711653,6592106,6634268,6566906,6618115,6614510,6588029,6669334,6561905,6658935,6602068,6517898,6626686,6599191,6533518,6568796,6525640,6547490,6428348
56,31,1,255,6726980,6699594,6579783,6622372,6555094,6606480,6602519,6575396,6657054,6549639,6646275,6589865,6505986,6614697,6587118,6520855,6555855,6512247,6535499,6415457
57,0,1,255,6739683,6711456,6591837,6633979,6567240,6618469,6614563,6587960,6668670,6561877,6658812,6602316,6518096,6626930,6599477,6532868,6568251,6525269,6547673,6427581
