rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,255,6727647,6697898,6580049,6620974,6555700,6606249,6600232,6575175,6655851,6548712,6646592,6589075,6503973,6611776,6585889,6517726,6555415,6512859,6534694,6413652
1,0,1,255,6740399,6710007,6593925,6635568,6569050,6619902,6613604,6588795,6669939,6562716,6660072,6602953,6517552,6625525,6600620,6532859,6568751,6526192,6548317,6426961
2,31,1,255,6726933,6696867,6580852,6622590,6554953,6606024,6600104,6575718,6655930,6549166,6646698,6589756,6504306,6611749,6586141,6519488,6554950,6512904,6534406,6412904
3,0,1,255,6738945,6710203,6593147,6634905,6567265,6618671,6612593,6588009,6668655,6561723,6660041,6602750,6516942,6624654,6598773,6533428,6569223,6525992,6547433,6426157
4,31,1,255,6727388,6699127,6581273,6623858,6556759,6607829,6601052,6576849,6657303,6549798,6648586,6590909,6505445,6612729,6586529,6521147,6557355,6514594,6535529,6415145
5,0,1,255,6740116,6711754,6593308,6636663,6569398,6620298,6613435,6588612,6670103,6562430,6660748,6603656,6518113,6626228,6599060,6534067,6569880,6526865,6548597,6427938
6,31,1,255,6728646,6699803,6581344,6624119,6556992,6607695,6601652,6576495,6657716,6550271,6648735,6590888,6505401,6613760,6587400,6521092,6557267,6514295,6536653,6415448
7,0,1,255,6739736,6710993,6592213,6636144,6568276,6618928,6613029,6587707,6669237,6561321,6660236,6601521,6517028,6624786,6599542,6532752,6569458,6525740,6548164,6426738
8,31,1,255,6727984,6699136,6580298,6623955,6555919,6606858,6600562,6575184,6656565,6549344,6647733,6589745,6505083,6612906,6586780,6520299,6556523,6513665,6535673,6414724
9,0,1,255,6740881,6711958,6593319,6636211,6568134,6619704,6613506,6587728,6669565,6562331,6661079,6602440,6518113,6626461,6600141,6533970,6569741,6526913,6548597,6427416
10,31,1,255,6727936,6699000,6580579,6623053,6555598,6606998,6600652,6575412,6656616,6548872,6647196,6589889,6505334,6613891,6587273,6520738,6555318,6513694,6535445,6414404
11,0,1,255,6739944,6711693,6593229,6635357,6568030,6619020,6613504,6587838,6669586,6561815,6660838,6603319,6517919,6627455,6600252,6533816,6568279,6526701,6548675,6427988
12,31,1,255,6727284,6698270,6580390,6622684,6555112,6606595,6601468,6575127,6656824,6548945,6647830,6590355,6504720,6613566,6586477,6519862,6556168,6513576,6535337,6415623
13,0,1,255,6739189,6710033,6592389,6634244,6567766,6618497,6612425,6587404,6668940,6561457,6659784,6602077,6517227,6625821,6599080,6532617,6568495,6525675,6547410,6427431
14,31,1,255,6727474,6698190,6581034,6622131,6555653,6606597,6600666,6575223,6656613,6549077,6647240,6589268,6504709,6613502,6586981,6520008,6556034,6513151,6535284,6414809
15,0,1,255,6738365,6710281,6592748,6634362,6566967,6618365,6612188,6586833,6667706,6560515,6659536,6601604,6516790,6625735,6599443,6532728,6567993,6524853,6547195,6426400
16,31,1,255,6727815,6699409,6581579,6623655,6556216,6607715,6601537,6576015,6656778,6549367,6647978,6590062,6505743,6613813,6588568,6521347,6556367,6514324,6536039,6415011
17,0,1,255,6739552,6711284,6593637,6636488,6568168,6619359,6613214,6587994,6668883,6561519,6660513,6602049,6517787,6624958,6600308,6533894,6568553,6526281,6548033,6427246
18,31,1,255,6728357,6699718,6582243,6625170,6556736,6607409,6602039,6575662,6657348,6549810,6648870,6590631,6505719,6614334,6587978,6521728,6556273,6513948,6535560,6415402
19,0,1,255,6739403,6710377,6592567,6636325,6567424,6618513,6612629,6587175,6668075,6560050,6659605,6601679,6516954,6625376,6599350,6533237,6567222,6525367,6547303,6426268
20,31,1,255,6727413,6698215,6580988,6624420,6555665,6606279,6600308,6575082,6656210,6548488,6647576,6589736,6504820,6613944,6587412,6520514,6554570,6513581,6535350,6414234
21,0,1,255,6740155,6711244,6593553,6636707,6567975,6619012,6613150,6588175,6669125,6562192,6660118,6602845,6518136,6627296,6600310,6534154,6568099,6526850,6548753,6426935
22,31,1,255,6727223,6696696,6580558,6623210,6554899,6605737,6600100,6574886,6655618,6548730,6646517,6589181,6505179,6614232,6585820,6519442,6553684,6512765,6535343,6412846
23,0,1,255,6740035,6709508,6593169,6635571,6567545,6617995,6612362,6588103,6669411,6561761,6660140,6602337,6517032,6626934,6599132,6533322,6567813,6526173,6548076,6425555
24,31,1,255,6728310,6697957,6580737,6622962,6555603,6605864,6600694,6575951,6656740,6549112,6646630,6589787,6504954,6614099,6587283,6520544,6554850,6513758,6535605,6413633
25,0,1,255,6740572,6710580,6593225,6635815,6568025,6618437,6613422,6588163,6669619,6562549,6660279,6602695,6517417,6625916,6600069,6533014,6567893,6526760,6548773,6427046
26,31,1,255,6728342,6698140,6579847,6623607,6555776,6605269,6600717,6575672,6656381,6548672,6647039,6589523,6504040,6612586,6585682,6520110,6554359,6512813,6535227,6414592
27,0,1,255,6740050,6710338,6591921,6635227,6567815,6617101,6612814,6587440,6668540,6561845,6659262,6601823,6516230,6625974,6598689,6533242,6567787,6526487,6547514,6427084
28,31,1,255,6727609,6697711,6580419,6622069,6556036,6604651,6600551,6575061,6656203,6548664,6646079,6589430,6504220,6613268,6586003,6520251,6554471,6513251,6534885,6414557
29,0,1,255,6739463,6710345,6592816,6635005,6568206,6617657,6613658,6587755,6668722,6561709,6659216,6602406,6516988,6625700,6599650,6532790,6567494,6526139,6547935,6427368
30,31,1,255,6728032,6698479,6581086,6623498,6556532,6606265,6601605,6576167,6657360,6549751,6647329,6589718,6505418,6614307,6587772,6521117,6554487,6513987,6535673,6416225
31,0,1,255,6741141,6710917,6593960,6636640,6568735,6618583,6613825,6589100,6670168,6562037,6660260,6602342,6517541,6627209,6600381,6534346,6567595,6526944,6549261,6428843
32,31,1,255,6727185,6697451,6580611,6623064,6555432,6605586,6600542,6575420,6656535,6548928,6646084,6588309,6504394,6612833,6586463,6520335,6554606,6513520,6536179,6414626
33,0,1,255,6740230,6710794,6593380,6635226,6568474,6618478,6613951,6588746,6670243,6561991,6659882,6602649,6517003,6626277,6600022,6534725,6568052,6527277,6549843,6428235
34,31,1,255,6727438,6698479,6580866,6622122,6555418,6605331,6600743,6576141,6656543,6548746,6647134,6589696,6504115,6613598,6586796,6520347,6553954,6513969,6536481,6415339
35,0,1,255,6739811,6711629,6593064,6635468,6567929,6618397,6613962,6588109,6669370,6561549,6660166,6602656,6518164,6626169,6600156,6533265,6568598,6527382,6548691,6428441
36,31,1,255,6727372,6699485,6581697,6623547,6555678,6606052,6601588,6576729,6656776,6549264,6647331,6589810,6505644,6613694,6587174,6520665,6556097,6514272,6535935,6416027
37,0,1,255,6739844,6711147,6593246,6634661,6567478,6618338,6613375,6588557,6669864,6561559,6660062,6602233,6516944,6626702,6598804,6533457,6568803,6526968,6548149,6427759
38,31,1,255,6728653,6698841,6581245,6623038,6555819,6607229,6601474,6576375,6657835,6549318,6647504,6590170,6505498,6614160,6587151,6520724,6556113,6514475,6535890,6415423
39,0,1,255,6740666,6711064,6593120,6635212,6567967,6618591,6613488,6588135,6670116,6561838,6659827,6602239,6517578,6626605,6600183,6532991,6568185,6526615,6547912,6427344
40,31,1,255,6727868,6698097,6580130,6622009,6554710,6605371,6600575,6575254,6656180,6548429,6646860,6589074,6504690,6613566,6585868,6519650,6554947,6513050,6534973,6413892
41,0,1,255,6740042,6710671,6591661,6634155,6567514,6618415,6613236,6587516,6669125,6560608,6659628,6601698,6516479,6625785,6599432,6532864,6567901,6525666,6547510,6426428
42,31,1,255,6727938,6698928,6580217,6622849,6556574,6605869,6602095,6575911,6657134,6548157,6646959,6589801,6505252,6613356,6587541,6520127,6555062,6514272,6536051,6415267
43,0,1,255,6739560,6710668,6592362,6634526,6568277,6618046,6613597,6588272,6669216,6560673,6660353,6602350,6517682,6625118,6599651,6533159,6568493,6526508,6548747,6427502
44,31,1,255,6727686,6698853,6580833,6622530,6556519,6605662,6601266,6576065,6657410,6548980,6647354,6590431,6505236,6613275,6587683,6520014,6555420,6513731,6535774,6414578
45,0,1,255,6740558,6710797,6592985,6634372,6568334,6618211,6613502,6587939,6669343,6561597,6659826,6602393,6517194,6625696,6599006,6532922,6568663,6526361,6547786,6427081
46,31,1,255,6727660,6697931,6579892,6621690,6555605,6605479,6601118,6575165,6656779,6548995,6647334,6588402,6505082,6611937,6586893,6519799,6554876,6513168,6534671,6414443
47,0,1,255,6739947,6709634,6591691,6634699,6567272,6617577,6612749,6587423,6669212,6560857,6659270,6600621,6516414,6624078,6599022,6532510,6567473,6525792,6547853,6426857
48,31,1,255,6728242,6697752,6579852,6622845,6555334,6605360,6600539,6574946,6656831,6549531,6647067,6588697,6504312,6612274,6586436,6520098,6554319,6513916,6535148,6414080
49,0,1,255,6740581,6709893,6592730,6635584,6567518,6617616,6613592,6587818,6669560,6562303,6659641,6601481,6517770,6624909,6599328,6533449,6567842,6526492,6547811,6427044
50,31,1,255,6727808,6697360,6580659,6623442,6554494,6605241,6601523,6575322,6656016,6549388,6646637,6588907,6504953,6611898,6585988,6520060,6555442,6513558,6534594,6414513
51,0,1,255,6739782,6709845,6592249,6635624,6566800,6617590,6613431,6587822,6668632,6561820,6659630,6601582,6517382,6624004,6598290,6533245,6567632,6526023,6547633,6426991
52,31,1,255,6727933,6697902,6580663,6623965,6555472,6605916,6601803,6575774,6656743,6549387,6646963,6589399,6505303,6611592,6585715,6520164,6555214,6514209,6535117,6414580
53,0,1,255,6740794,6711100,6592229,6636219,6568181,6617857,6613478,6587597,6669324,6561635,6659579,6602300,6516713,6623650,6598581,6532544,6568437,6526741,6548388,6426544
54,31,1,255,6728378,6699188,6580092,6624240,6556158,6606091,6601921,6575801,6657168,6549474,6647229,6590154,6505023,6611480,6586100,6520150,6555892,6513676,6535594,6415350
55,0,1,255,6740241,6711275,6592151,6636657,6568429,6618326,6613812,6587277,6669818,6561067,6660380,6601879,6516678,6625364,6598241,6532728,6567967,6526387,6547755,6427509
56,31,1,255,6728554,6698676,6579768,6624245,6556568,6605457,6601598,6574819,6656990,6549953,6647173,6589758,6504594,6612917,6585582,6519610,6555169,6513496,6535303,6415061
57,0,1,255,6739999,6710237,6591532,6635791,6568780,6617578,6613740,6587494,6669214,6562257,6659399,6601771,6516684,6625367,6597668,6532584,6567830,6525814,6547639,6426156
58,31,1,255,6727946,6698522,6579812,6624009,6556257,6605576,6601405,6575627,6656863,6549778,6646563,6589110,6504018,6613243,6585928,6520063,6554770,6513695,6535323,6413959
59,0,1,255,6740228,6710785,6592007,6636229,6568596,6618178,6613823,6587945,6669034,6562063,6659706,6601720,6517111,6625821,6599650,6532989,6567951,6526147,6547991,6427100
60,31,1,255,6726406,6698156,6579935,6623416,6556151,6605968,6601038,6575399,6656367,6548955,6645888,6588198,6504934,6611524,6587549,6519555,6554230,6512987,6534943,6414487
61,0,1,255,6738979,6710371,6592022,6636152,6568663,6618680,6614002,6587535,6669214,6562287,6659287,6601567,6517804,6624212,6599934,6532727,6568100,6526255,6547994,6426755
62,31,1,255,6726395,6698189,6579936,6623439,6556466,6605742,6600994,6574915,6656096,6549424,6646096,6588935,6504535,6611959,6586786,6520006,6554692,6512981,6535083,6414130
63,0,1,255,6738633,6710310,6592160,6635370,6568098,6618620,6613210,6587279,6668825,6561440,6658800,6601523,6516641,6625194,6599329,6532655,6567419,6525744,6546993,6426417
64,31,1,255,6726879,6698342,6579887,6623796,6556058,6606273,6601302,6575089,6656445,6549680,6646392,6589420,6504762,6612930,6587333,6519943,6555434,6513665,6534891,6414281
65,0,1,255,6738801,6711592,6592114,6636310,6567489,6618567,6613516,6587413,6668961,6562074,6660047,6602127,6516596,6625142,6599597,6532653,6568175,6526689,6547668,6427028
66,31,1,255,6725952,6697967,6579283,6623266,6555093,6605312,6600301,6574610,6655794,6548508,6645936,6589124,6503773,6612473,6586156,6519696,6554545,6513006,6534982,6414073
67,0,1,255,6738428,6711167,6592213,6636219,6567839,6618578,6612557,6586672,6669397,6562226,6659282,6601777,6515862,6624454,6599316,6533535,6567350,6525476,6548375,6426678
68,31,1,255,6726176,6698491,6580018,6623570,6555835,6606183,6600759,6574603,6656855,6549769,6646679,6589668,6504015,6612860,6586097,6520167,6555245,6513885,6535586,6414846
69,0,1,255,6737643,6709469,6591146,6634401,6566337,6617654,6611911,6586222,6668231,6561054,6658571,6601187,6515748,6624423,6598210,6532198,6566999,6525776,6547300,6425942
70,31,1,255,6725914,6697592,6579776,6623753,6554995,6605808,6600297,6574304,6656205,6548964,6646511,6589113,6504215,6612110,6586327,6519752,6554132,6513561,6535279,6414134
71,0,1,255,6738960,6710384,6592617,6636104,6566878,6618891,6612641,6586986,6668792,6561872,6659565,6601837,6516610,6624546,6599401,6532932,6567759,6526559,6548450,6426994
72,31,1,255,6726447,6698607,6580759,6623766,6555284,6606112,6599947,6575005,6655958,6550290,6646431,6589271,6504167,6612314,6586282,6520036,6555539,6513730,6535885,6414282
73,0,1,255,6737925,6711032,6592485,6636205,6567301,6617963,6612168,6586722,6668110,6562383,6659447,6602328,6516612,6624887,6598285,6533011,6568681,6526233,6548276,6426803
74,31,1,255,6726418,6698733,6580344,6623573,6554934,6605679,6600242,6574286,6655592,6549158,6647167,6589588,6503955,6612096,6586237,6519726,6555502,6512821,6535022,6415141
